Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0018-jf-1000000
Airfoil,joukowsk0018-jf
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,86.4443
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0018-jf-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.3343,0.09531,0.09130,-0.0038,1.0000,0.0469
-19.500,-1.3468,0.08981,0.08574,-0.0066,1.0000,0.0477
-19.250,-1.3571,0.08474,0.08061,-0.0092,1.0000,0.0484
-19.000,-1.3663,0.07992,0.07572,-0.0115,1.0000,0.0491
-18.750,-1.3733,0.07548,0.07120,-0.0136,1.0000,0.0500
-18.500,-1.3783,0.07143,0.06707,-0.0154,1.0000,0.0508
-18.250,-1.3800,0.06789,0.06346,-0.0169,1.0000,0.0514
-18.000,-1.3910,0.06321,0.05870,-0.0189,1.0000,0.0523
-17.750,-1.4004,0.05887,0.05430,-0.0206,1.0000,0.0531
-17.500,-1.4069,0.05500,0.05037,-0.0220,1.0000,0.0540
-17.250,-1.4109,0.05154,0.04685,-0.0232,1.0000,0.0549
-17.000,-1.4127,0.04842,0.04366,-0.0241,1.0000,0.0558
-16.750,-1.4114,0.04572,0.04088,-0.0248,1.0000,0.0566
-16.500,-1.4164,0.04249,0.03759,-0.0255,1.0000,0.0577
-16.250,-1.4199,0.03951,0.03456,-0.0260,1.0000,0.0588
-16.000,-1.4201,0.03695,0.03195,-0.0263,1.0000,0.0598
-15.750,-1.4175,0.03471,0.02966,-0.0264,1.0000,0.0611
-15.500,-1.4121,0.03280,0.02769,-0.0264,1.0000,0.0623
-15.250,-1.4102,0.03063,0.02547,-0.0262,1.0000,0.0636
-15.000,-1.4077,0.02861,0.02342,-0.0259,1.0000,0.0650
-14.750,-1.4021,0.02690,0.02168,-0.0255,1.0000,0.0665
-14.500,-1.3940,0.02546,0.02020,-0.0250,1.0000,0.0679
