Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s803-nr-200000
Airfoil,s803-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,89.4945
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s803-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3587,0.10496,0.10146,-0.0434,1.0000,0.0501
-9.250,-0.3733,0.10188,0.09847,-0.0460,1.0000,0.0506
-9.000,-0.3837,0.09886,0.09552,-0.0468,1.0000,0.0508
-8.750,-0.3853,0.09410,0.09082,-0.0446,1.0000,0.0517
-8.500,-0.3777,0.09230,0.08904,-0.0414,1.0000,0.0528
-8.250,-0.3757,0.09094,0.08772,-0.0387,1.0000,0.0544
-8.000,-0.3844,0.08928,0.08613,-0.0365,1.0000,0.0558
-7.750,-0.4009,0.08771,0.08466,-0.0339,1.0000,0.0562
-7.500,-0.3938,0.08318,0.08015,-0.0405,0.9951,0.0596
-7.250,-0.3782,0.06807,0.06454,-0.0781,0.9752,0.0627
-7.000,-0.3592,0.06335,0.06015,-0.0753,0.9741,0.0649
-6.750,-0.3361,0.06036,0.05713,-0.0777,0.9673,0.0672
-6.250,-0.2846,0.04722,0.04337,-0.0960,0.9509,0.0785
-6.000,-0.2499,0.04402,0.04010,-0.1000,0.9480,0.0828
-5.750,-0.2124,0.03185,0.02612,-0.1073,0.9383,0.0512
-5.500,-0.1754,0.02673,0.02074,-0.1109,0.9357,0.0474
-5.250,-0.1394,0.02315,0.01656,-0.1130,0.9303,0.0445
-5.000,-0.1024,0.02099,0.01401,-0.1148,0.9252,0.0442
-4.750,-0.0620,0.01947,0.01233,-0.1173,0.9223,0.0458
-4.500,-0.0196,0.01821,0.01092,-0.1200,0.9202,0.0484
-4.250,0.0126,0.01713,0.00972,-0.1207,0.9120,0.0497
-4.000,0.0537,0.01579,0.00834,-0.1233,0.9082,0.0520
-3.750,0.0973,0.01467,0.00727,-0.1266,0.9051,0.0577
-3.500,0.1303,0.01390,0.00650,-0.1278,0.8955,0.0669
-3.250,0.1745,0.01236,0.00543,-0.1318,0.8909,0.1654
-3.000,0.2088,0.01124,0.00507,-0.1341,0.8813,0.3637
-2.750,0.2452,0.01064,0.00523,-0.1357,0.8748,0.5884
-2.500,0.2733,0.01086,0.00546,-0.1351,0.8637,0.6549
-2.250,0.3022,0.01109,0.00563,-0.1346,0.8541,0.6900
-2.000,0.3317,0.01126,0.00573,-0.1342,0.8457,0.7123
-1.750,0.3562,0.01147,0.00589,-0.1329,0.8354,0.7312
-1.500,0.3836,0.01162,0.00596,-0.1322,0.8272,0.7471
-1.250,0.4088,0.01175,0.00602,-0.1312,0.8179,0.7605
-1.000,0.4346,0.01188,0.00608,-0.1304,0.8097,0.7733
-0.750,0.4616,0.01198,0.00610,-0.1300,0.8019,0.7852
-0.500,0.4858,0.01208,0.00617,-0.1289,0.7943,0.7953
-0.250,0.5111,0.01216,0.00620,-0.1280,0.7868,0.8052
0.000,0.5378,0.01226,0.00625,-0.1277,0.7801,0.8156
0.250,0.5615,0.01233,0.00630,-0.1266,0.7730,0.8246
0.500,0.5886,0.01240,0.00631,-0.1263,0.7673,0.8334
0.750,0.6130,0.01248,0.00640,-0.1256,0.7599,0.8416
1.000,0.6409,0.01253,0.00640,-0.1255,0.7544,0.8480
1.250,0.6660,0.01261,0.00650,-0.1250,0.7478,0.8545
1.500,0.6941,0.01268,0.00654,-0.1252,0.7415,0.8606
1.750,0.7209,0.01274,0.00658,-0.1249,0.7358,0.8661
2.000,0.7473,0.01283,0.00670,-0.1248,0.7286,0.8723
2.250,0.7758,0.01286,0.00669,-0.1248,0.7228,0.8774
2.500,0.7998,0.01293,0.00682,-0.1241,0.7148,0.8836
2.750,0.8289,0.01297,0.00683,-0.1244,0.7080,0.8895
3.000,0.8519,0.01300,0.00692,-0.1234,0.6994,0.8959
3.250,0.8812,0.01301,0.00688,-0.1236,0.6918,0.9029
3.500,0.9025,0.01299,0.00694,-0.1222,0.6818,0.9107
3.750,0.9287,0.01298,0.00695,-0.1217,0.6729,0.9188
4.000,0.9530,0.01293,0.00693,-0.1209,0.6633,0.9292
4.250,0.9754,0.01288,0.00695,-0.1196,0.6533,0.9429
4.500,1.0039,0.01281,0.00690,-0.1197,0.6429,0.9631
4.750,1.0369,0.01283,0.00695,-0.1209,0.6312,1.0000
5.000,1.0664,0.01293,0.00710,-0.1214,0.6186,1.0000
5.250,1.0955,0.01302,0.00723,-0.1219,0.6050,1.0000
5.500,1.1238,0.01311,0.00736,-0.1221,0.5901,1.0000
5.750,1.1508,0.01321,0.00748,-0.1221,0.5736,1.0000
6.000,1.1766,0.01332,0.00757,-0.1217,0.5543,1.0000
6.250,1.2000,0.01346,0.00777,-0.1209,0.5301,1.0000
6.500,1.2216,0.01365,0.00794,-0.1197,0.4992,1.0000
6.750,1.2397,0.01400,0.00815,-0.1179,0.4523,1.0000
7.000,1.2502,0.01479,0.00855,-0.1148,0.3825,1.0000
7.250,1.2563,0.01600,0.00932,-0.1113,0.3149,1.0000
7.500,1.2626,0.01727,0.01024,-0.1080,0.2571,1.0000
7.750,1.2687,0.01852,0.01119,-0.1046,0.2118,1.0000
8.000,1.2749,0.01969,0.01216,-0.1014,0.1783,1.0000
8.250,1.2813,0.02090,0.01319,-0.0982,0.1540,1.0000
8.500,1.2893,0.02205,0.01426,-0.0954,0.1358,1.0000
8.750,1.2971,0.02325,0.01539,-0.0926,0.1219,1.0000
9.250,1.3148,0.02565,0.01777,-0.0878,0.1019,1.0000
9.500,1.3224,0.02706,0.01918,-0.0853,0.0949,1.0000
9.750,1.3327,0.02828,0.02043,-0.0834,0.0885,1.0000
10.000,1.3408,0.02985,0.02200,-0.0813,0.0831,1.0000
10.250,1.3525,0.03108,0.02332,-0.0796,0.0781,1.0000
10.500,1.3621,0.03269,0.02490,-0.0779,0.0739,1.0000
10.750,1.3749,0.03420,0.02650,-0.0765,0.0702,1.0000
11.000,1.3871,0.03554,0.02796,-0.0751,0.0665,1.0000
11.250,1.3988,0.03704,0.02947,-0.0738,0.0633,1.0000
11.500,1.4165,0.03890,0.03134,-0.0729,0.0600,1.0000
11.750,1.4278,0.04037,0.03300,-0.0716,0.0574,1.0000
12.000,1.4387,0.04193,0.03469,-0.0703,0.0548,1.0000
12.250,1.4508,0.04357,0.03636,-0.0693,0.0524,1.0000
12.500,1.4694,0.04586,0.03874,-0.0687,0.0496,1.0000
12.750,1.4749,0.04771,0.04082,-0.0672,0.0478,1.0000
13.000,1.4810,0.04969,0.04298,-0.0660,0.0457,1.0000
13.250,1.4864,0.05165,0.04503,-0.0650,0.0438,1.0000
13.500,1.4983,0.05395,0.04730,-0.0644,0.0413,1.0000
13.750,1.4980,0.05687,0.05052,-0.0632,0.0399,1.0000
14.000,1.4959,0.05963,0.05353,-0.0622,0.0384,1.0000
14.250,1.4946,0.06244,0.05653,-0.0615,0.0369,1.0000
14.500,1.4937,0.06518,0.05939,-0.0611,0.0354,1.0000
14.750,1.4966,0.06775,0.06198,-0.0609,0.0340,1.0000
15.000,1.4932,0.07222,0.06663,-0.0606,0.0326,1.0000
15.250,1.4814,0.07646,0.07118,-0.0608,0.0319,1.0000
15.500,1.4691,0.08118,0.07617,-0.0614,0.0311,1.0000
15.750,1.4572,0.08608,0.08133,-0.0625,0.0302,1.0000
