Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63215-il-50000
Airfoil,n63215-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.715
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n63215-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.6764,0.07608,0.06892,-0.0491,1.0000,0.1409
-10.500,-0.6958,0.07079,0.06360,-0.0504,1.0000,0.1393
-10.250,-0.7220,0.06624,0.05898,-0.0502,1.0000,0.1377
-10.000,-0.7458,0.06196,0.05453,-0.0494,1.0000,0.1362
-9.750,-0.7623,0.05803,0.05037,-0.0481,1.0000,0.1355
-9.500,-0.7718,0.05449,0.04656,-0.0464,1.0000,0.1359
-9.250,-0.7769,0.05132,0.04310,-0.0445,1.0000,0.1371
-9.000,-0.7798,0.04847,0.03992,-0.0421,1.0000,0.1386
-8.750,-0.7810,0.04589,0.03698,-0.0393,1.0000,0.1401
-8.500,-0.7802,0.04357,0.03426,-0.0364,1.0000,0.1415
-8.250,-0.7696,0.04115,0.03183,-0.0344,1.0000,0.1453
-8.000,-0.7596,0.03940,0.03001,-0.0321,1.0000,0.1508
-7.750,-0.7529,0.03765,0.02792,-0.0294,1.0000,0.1556
-7.500,-0.7385,0.03574,0.02601,-0.0276,1.0000,0.1615
-7.250,-0.7261,0.03431,0.02443,-0.0254,1.0000,0.1702
-7.000,-0.7101,0.03279,0.02302,-0.0236,1.0000,0.1807
-6.750,-0.6945,0.03137,0.02166,-0.0216,1.0000,0.1940
-6.500,-0.6814,0.03007,0.02050,-0.0194,1.0000,0.2130
-6.250,-0.6704,0.02865,0.01935,-0.0169,1.0000,0.2400
-6.000,-0.6645,0.02695,0.01823,-0.0141,1.0000,0.2879
-5.750,-0.6655,0.02554,0.01812,-0.0095,1.0000,0.4085
-5.500,-0.6611,0.02722,0.02027,-0.0027,1.0000,0.5147
-5.250,-0.6515,0.02931,0.02236,0.0036,1.0000,0.5627
-5.000,-0.6409,0.03126,0.02426,0.0096,1.0000,0.5964
-4.750,-0.6300,0.03308,0.02601,0.0156,1.0000,0.6253
-4.500,-0.6210,0.03431,0.02714,0.0209,1.0000,0.6537
-4.250,-0.6070,0.03621,0.02897,0.0273,1.0000,0.6776
-4.000,-0.5991,0.03674,0.02939,0.0319,1.0000,0.7036
-3.750,-0.5820,0.03787,0.03041,0.0366,1.0000,0.7256
-3.500,-0.5690,0.03817,0.03058,0.0401,1.0000,0.7477
