Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe54-il-200000
Airfoil,goe54-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.6561
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe54-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4468,0.09961,0.09643,0.0284,1.0000,0.0285
-8.250,-0.4429,0.09597,0.09282,0.0277,1.0000,0.0289
-8.000,-0.5522,0.10343,0.10012,0.0339,1.0000,0.0279
-7.750,-0.5439,0.09948,0.09620,0.0344,1.0000,0.0282
-7.500,-0.5365,0.09592,0.09266,0.0330,1.0000,0.0285
-7.250,-0.5265,0.09224,0.08900,0.0304,1.0000,0.0290
-7.000,-0.5147,0.08845,0.08523,0.0269,1.0000,0.0295
-6.750,-0.5008,0.08453,0.08131,0.0228,1.0000,0.0301
-6.500,-0.4842,0.08048,0.07725,0.0181,1.0000,0.0309
-6.250,-0.4600,0.07620,0.07291,0.0107,1.0000,0.0319
-6.000,-0.4239,0.07119,0.06767,-0.0009,1.0000,0.0325
-5.750,-0.4138,0.06721,0.06378,0.0003,1.0000,0.0328
-5.500,-0.3976,0.06361,0.06019,-0.0007,1.0000,0.0333
-5.250,-0.3767,0.06007,0.05662,-0.0029,1.0000,0.0340
-5.000,-0.3523,0.05654,0.05302,-0.0057,1.0000,0.0349
-4.750,-0.3244,0.05306,0.04942,-0.0088,1.0000,0.0363
-4.500,-0.2798,0.05004,0.04590,-0.0141,1.0000,0.0380
-4.250,-0.2627,0.04613,0.04213,-0.0146,1.0000,0.0385
-4.000,-0.2398,0.04316,0.03916,-0.0157,1.0000,0.0394
-3.750,-0.2126,0.04047,0.03639,-0.0170,1.0000,0.0407
-3.500,-0.1815,0.03808,0.03385,-0.0184,1.0000,0.0428
-3.250,-0.1398,0.03608,0.03110,-0.0204,0.7765,0.0446
-3.000,-0.1226,0.03407,0.02855,-0.0193,0.6557,0.0454
-2.750,-0.0977,0.03232,0.02644,-0.0195,0.6005,0.0472
-2.250,-0.0383,0.02929,0.02255,-0.0200,0.5442,0.0527
-2.000,-0.0115,0.02759,0.02066,-0.0204,0.5250,0.0549
-1.750,0.0213,0.02781,0.02027,-0.0199,0.5086,0.0604
-1.500,0.0470,0.02502,0.01750,-0.0207,0.4941,0.0627
-1.000,0.1039,0.02277,0.01480,-0.0211,0.4663,0.0753
-0.750,0.1320,0.02180,0.01363,-0.0213,0.4524,0.0878
-0.500,0.1601,0.02102,0.01262,-0.0216,0.4377,0.1119
-0.250,0.1873,0.01985,0.01142,-0.0219,0.4224,0.1330
