Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh33-il-100000
Airfoil,mh33-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.1185
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-mh33-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5351,0.10201,0.09713,-0.0097,1.0000,0.0887
-8.750,-0.5511,0.09905,0.09429,-0.0159,1.0000,0.0904
-8.500,-0.5692,0.09556,0.09090,-0.0223,1.0000,0.0908
-8.250,-0.5315,0.09068,0.08596,-0.0132,1.0000,0.0963
-8.000,-0.5341,0.08722,0.08256,-0.0151,1.0000,0.1001
-7.750,-0.5553,0.08327,0.07870,-0.0227,1.0000,0.1033
-7.500,-0.5583,0.07834,0.07380,-0.0251,1.0000,0.1055
-7.250,-0.5439,0.07538,0.07089,-0.0216,1.0000,0.1094
-7.000,-0.5665,0.07199,0.06712,-0.0306,1.0000,0.1175
-6.750,-0.5450,0.06702,0.06247,-0.0261,1.0000,0.1206
-6.250,-0.4874,0.04856,0.04425,-0.0256,1.0000,0.1396
-6.000,-0.4872,0.04416,0.03979,-0.0259,1.0000,0.1480
-5.750,-0.4851,0.04015,0.03565,-0.0260,1.0000,0.1598
-5.500,-0.5003,0.03999,0.03367,-0.0286,1.0000,0.0628
-5.250,-0.4838,0.03489,0.02785,-0.0266,1.0000,0.0496
-5.000,-0.4668,0.03113,0.02369,-0.0249,1.0000,0.0455
-4.750,-0.4458,0.02768,0.01938,-0.0226,1.0000,0.0408
-4.500,-0.4230,0.02593,0.01721,-0.0209,1.0000,0.0397
-4.250,-0.4004,0.02371,0.01467,-0.0194,1.0000,0.0395
-4.000,-0.3776,0.02113,0.01189,-0.0180,1.0000,0.0404
-3.750,-0.3558,0.01953,0.01030,-0.0168,1.0000,0.0479
-3.500,-0.3340,0.01797,0.00873,-0.0153,1.0000,0.0566
-3.250,-0.3131,0.01632,0.00723,-0.0135,1.0000,0.0874
-3.000,-0.2993,0.01308,0.00591,-0.0113,1.0000,0.3938
-2.750,-0.2864,0.01176,0.00581,-0.0075,1.0000,0.6655
-2.500,-0.2169,0.01172,0.00599,-0.0117,1.0000,0.9578
-2.250,-0.1281,0.01167,0.00533,-0.0239,1.0000,1.0000
-2.000,-0.1180,0.01154,0.00501,-0.0211,1.0000,1.0000
-1.750,-0.1060,0.01146,0.00476,-0.0186,1.0000,1.0000
-1.500,-0.0926,0.01142,0.00456,-0.0162,1.0000,1.0000
-1.250,-0.0783,0.01142,0.00437,-0.0140,1.0000,1.0000
-1.000,-0.0628,0.01145,0.00426,-0.0120,1.0000,1.0000
-0.750,-0.0465,0.01151,0.00420,-0.0102,1.0000,1.0000
-0.500,-0.0293,0.01159,0.00418,-0.0085,1.0000,1.0000
-0.250,-0.0115,0.01171,0.00421,-0.0071,1.0000,1.0000
0.000,0.0065,0.01185,0.00429,-0.0057,1.0000,1.0000
0.250,0.0247,0.01203,0.00437,-0.0044,1.0000,1.0000
0.500,0.0430,0.01225,0.00455,-0.0033,1.0000,1.0000
0.750,0.0611,0.01251,0.00477,-0.0022,1.0000,1.0000
1.000,0.0789,0.01281,0.00506,-0.0012,1.0000,1.0000
1.250,0.1089,0.01323,0.00550,-0.0028,0.9958,1.0000
1.500,0.1714,0.01377,0.00611,-0.0104,0.9810,1.0000
1.750,0.2297,0.01403,0.00645,-0.0168,0.9631,1.0000
2.000,0.2898,0.01409,0.00666,-0.0232,0.9450,1.0000
2.250,0.3530,0.01388,0.00668,-0.0297,0.9267,1.0000
2.500,0.4084,0.01347,0.00647,-0.0342,0.9041,1.0000
2.750,0.4548,0.01299,0.00616,-0.0365,0.8766,1.0000
3.000,0.4905,0.01259,0.00596,-0.0365,0.8402,1.0000
3.250,0.5225,0.01229,0.00571,-0.0356,0.7949,1.0000
3.500,0.5487,0.01223,0.00561,-0.0338,0.7378,1.0000
3.750,0.5714,0.01243,0.00564,-0.0315,0.6718,1.0000
4.000,0.5917,0.01283,0.00580,-0.0291,0.5991,1.0000
4.250,0.6108,0.01340,0.00613,-0.0267,0.5235,1.0000
4.500,0.6291,0.01410,0.00651,-0.0245,0.4462,1.0000
4.750,0.6471,0.01493,0.00700,-0.0225,0.3699,1.0000
5.000,0.6652,0.01588,0.00761,-0.0207,0.2988,1.0000
5.250,0.6835,0.01700,0.00840,-0.0191,0.2358,1.0000
5.500,0.7021,0.01821,0.00933,-0.0176,0.1819,1.0000
5.750,0.7213,0.01961,0.01052,-0.0160,0.1401,1.0000
6.000,0.7405,0.02124,0.01188,-0.0147,0.1084,1.0000
6.250,0.7615,0.02272,0.01340,-0.0133,0.0852,1.0000
6.500,0.7835,0.02471,0.01547,-0.0122,0.0709,1.0000
6.750,0.8079,0.02721,0.01831,-0.0109,0.0637,1.0000
7.000,0.8305,0.03025,0.02145,-0.0099,0.0579,1.0000
7.250,0.8490,0.03241,0.02422,-0.0080,0.0507,1.0000
7.500,0.8670,0.03565,0.02778,-0.0064,0.0473,1.0000
7.750,0.8767,0.04133,0.03383,-0.0047,0.0450,1.0000
8.000,0.8842,0.04380,0.03715,-0.0018,0.0416,1.0000
8.250,0.8877,0.04809,0.04199,0.0004,0.0403,1.0000
8.500,0.8863,0.05307,0.04741,0.0023,0.0412,1.0000
8.750,0.8801,0.05822,0.05292,0.0039,0.0419,1.0000
9.000,0.8725,0.06304,0.05797,0.0050,0.0429,1.0000
9.250,0.8630,0.06795,0.06302,0.0058,0.0439,1.0000
9.500,0.8019,0.08174,0.07733,0.0000,0.0738,1.0000
9.750,0.7947,0.08668,0.08227,-0.0022,0.0722,1.0000
