Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64206-il-500000
Airfoil,naca64206-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,72.2046
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64206-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5356,0.08769,0.08545,-0.0105,1.0000,0.0096
-8.000,-0.5345,0.08367,0.08146,-0.0130,1.0000,0.0096
-7.750,-0.5362,0.07932,0.07715,-0.0163,1.0000,0.0096
-7.500,-0.5319,0.07422,0.07203,-0.0222,1.0000,0.0096
-7.250,-0.5255,0.06939,0.06715,-0.0259,1.0000,0.0096
-7.000,-0.5178,0.06451,0.06220,-0.0290,1.0000,0.0096
-6.750,-0.5179,0.05664,0.05421,-0.0326,1.0000,0.0099
-6.500,-0.5132,0.05043,0.04785,-0.0348,1.0000,0.0103
-6.250,-0.5022,0.04669,0.04400,-0.0358,1.0000,0.0109
-6.000,-0.4871,0.04342,0.04056,-0.0365,1.0000,0.0115
-5.750,-0.4703,0.04053,0.03754,-0.0368,1.0000,0.0130
-5.500,-0.4508,0.03718,0.03398,-0.0369,1.0000,0.0147
-5.250,-0.4199,0.03738,0.03394,-0.0354,1.0000,0.0179
-5.000,-0.4002,0.03448,0.03077,-0.0349,1.0000,0.0180
-4.750,-0.3805,0.03146,0.02748,-0.0343,1.0000,0.0181
-4.500,-0.3658,0.02401,0.01953,-0.0344,1.0000,0.0197
-4.250,-0.3451,0.02180,0.01717,-0.0338,1.0000,0.0208
-4.000,-0.3234,0.01996,0.01515,-0.0330,1.0000,0.0220
-3.750,-0.3006,0.01795,0.01287,-0.0319,1.0000,0.0225
-3.500,-0.2742,0.01445,0.00890,-0.0300,1.0000,0.0149
-3.250,-0.2505,0.01279,0.00698,-0.0288,1.0000,0.0156
-3.000,-0.2157,0.01251,0.00660,-0.0302,0.9977,0.0179
-2.750,-0.1820,0.01041,0.00437,-0.0315,0.9954,0.0196
-2.500,-0.1467,0.00931,0.00320,-0.0333,0.9924,0.0224
-2.250,-0.1108,0.00877,0.00261,-0.0351,0.9883,0.0266
-2.000,-0.0737,0.00832,0.00206,-0.0372,0.9846,0.0324
-1.750,-0.0383,0.00647,0.00145,-0.0400,0.9821,0.3975
-1.250,0.0260,0.00522,0.00146,-0.0422,0.9713,0.7717
-1.000,0.0559,0.00504,0.00150,-0.0422,0.9642,0.8409
-0.750,0.0839,0.00494,0.00150,-0.0418,0.9560,0.8855
-0.500,0.1090,0.00488,0.00147,-0.0407,0.9449,0.9143
-0.250,0.1344,0.00482,0.00142,-0.0398,0.9334,0.9330
0.000,0.1605,0.00477,0.00135,-0.0391,0.9218,0.9515
0.250,0.1911,0.00473,0.00129,-0.0395,0.9108,0.9694
0.500,0.2276,0.00470,0.00125,-0.0413,0.9002,0.9855
0.750,0.2603,0.00471,0.00122,-0.0424,0.8871,1.0000
1.000,0.2859,0.00476,0.00123,-0.0420,0.8697,1.0000
1.250,0.3111,0.00483,0.00122,-0.0413,0.8465,1.0000
1.500,0.3355,0.00493,0.00119,-0.0403,0.8085,1.0000
1.750,0.3596,0.00511,0.00120,-0.0392,0.7550,1.0000
2.000,0.3846,0.00534,0.00124,-0.0385,0.7004,1.0000
2.250,0.4094,0.00567,0.00131,-0.0378,0.6288,1.0000
2.500,0.4321,0.00635,0.00145,-0.0370,0.4890,1.0000
2.750,0.4477,0.00887,0.00214,-0.0361,0.0545,1.0000
3.000,0.4739,0.00950,0.00273,-0.0358,0.0295,1.0000
3.250,0.5002,0.01012,0.00343,-0.0355,0.0236,1.0000
3.500,0.5235,0.01153,0.00498,-0.0346,0.0210,1.0000
3.750,0.5502,0.01198,0.00548,-0.0344,0.0197,1.0000
4.000,0.5760,0.01276,0.00634,-0.0340,0.0181,1.0000
4.250,0.6015,0.01390,0.00755,-0.0334,0.0163,1.0000
4.500,0.6272,0.01563,0.00943,-0.0326,0.0157,1.0000
4.750,0.6535,0.01776,0.01177,-0.0318,0.0156,1.0000
5.000,0.6786,0.01850,0.01261,-0.0317,0.0131,1.0000
5.250,0.7019,0.02203,0.01649,-0.0308,0.0123,1.0000
5.500,0.7094,0.01514,0.01073,-0.0265,0.0156,1.0000
5.750,0.7294,0.01835,0.01429,-0.0255,0.0149,1.0000
6.000,0.7476,0.02156,0.01778,-0.0247,0.0141,1.0000
6.250,0.7642,0.02501,0.02145,-0.0241,0.0134,1.0000
6.500,0.7782,0.02894,0.02560,-0.0236,0.0129,1.0000
6.750,0.7870,0.03425,0.03116,-0.0230,0.0124,1.0000
7.000,0.7769,0.04460,0.04188,-0.0225,0.0118,1.0000
7.250,0.7740,0.05162,0.04911,-0.0220,0.0117,1.0000
7.500,0.7735,0.05687,0.05453,-0.0218,0.0117,1.0000
7.750,0.7684,0.06203,0.05984,-0.0217,0.0117,1.0000
8.000,0.7578,0.06677,0.06469,-0.0215,0.0116,1.0000
8.250,0.7399,0.07091,0.06890,-0.0216,0.0116,1.0000
8.500,0.7228,0.07611,0.07417,-0.0243,0.0117,1.0000
8.750,0.7091,0.08291,0.08103,-0.0293,0.0117,1.0000
