Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe314-il-1000000
Airfoil,goe314-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,117.103
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe314-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3256,0.09037,0.08878,-0.0226,1.0000,0.0197
-8.000,-0.3316,0.08784,0.08628,-0.0229,1.0000,0.0198
-7.750,-0.3460,0.08573,0.08421,-0.0220,1.0000,0.0198
-7.500,-0.3229,0.08023,0.07870,-0.0310,0.9972,0.0199
-7.250,-0.3050,0.07574,0.07421,-0.0337,0.9940,0.0202
-6.250,-0.2030,0.06186,0.06023,-0.0544,0.9590,0.0225
-6.000,-0.1409,0.05362,0.05176,-0.0725,0.9430,0.0238
-5.250,-0.0643,0.04374,0.04141,-0.0819,0.8557,0.0246
-5.000,-0.0457,0.04183,0.03936,-0.0822,0.8365,0.0250
-4.750,-0.0259,0.03981,0.03721,-0.0825,0.8201,0.0256
-4.500,0.0031,0.03676,0.03389,-0.0836,0.8059,0.0281
-4.250,0.0257,0.03414,0.03108,-0.0835,0.7927,0.0283
-4.000,0.0423,0.02948,0.02616,-0.0834,0.7804,0.0286
-3.750,0.0629,0.02797,0.02454,-0.0830,0.7668,0.0289
-3.500,0.0848,0.02672,0.02318,-0.0826,0.7520,0.0292
-3.250,0.1074,0.02548,0.02182,-0.0821,0.7358,0.0295
-3.000,0.1306,0.02425,0.02045,-0.0816,0.7184,0.0301
-2.750,0.1544,0.02298,0.01902,-0.0810,0.6989,0.0312
-2.500,0.1832,0.02154,0.01720,-0.0796,0.6772,0.0336
-2.250,0.2062,0.01985,0.01521,-0.0786,0.6518,0.0337
-1.500,-0.1181,0.01499,0.01176,0.0201,0.6060,0.0336
-1.000,0.3223,0.01207,0.00595,-0.0739,0.5162,0.0329
-0.750,0.3477,0.01143,0.00508,-0.0732,0.4954,0.0332
-0.500,0.3737,0.01112,0.00462,-0.0726,0.4768,0.0335
-0.250,0.3997,0.01073,0.00409,-0.0721,0.4612,0.0338
0.000,0.4249,0.00998,0.00320,-0.0714,0.4473,0.0342
