Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64206-il-1000000
Airfoil,naca64206-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,80.75
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64206-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5409,0.08484,0.08325,-0.0098,1.0000,0.0049
-8.000,-0.5408,0.08082,0.07925,-0.0121,1.0000,0.0049
-7.750,-0.5443,0.07658,0.07504,-0.0150,1.0000,0.0049
-7.500,-0.5409,0.07126,0.06971,-0.0216,1.0000,0.0049
-7.250,-0.5348,0.06609,0.06451,-0.0261,1.0000,0.0049
-7.000,-0.5270,0.06091,0.05926,-0.0295,1.0000,0.0049
-6.750,-0.5305,0.05132,0.04949,-0.0342,1.0000,0.0052
-6.500,-0.5193,0.04655,0.04458,-0.0357,1.0000,0.0054
-6.250,-0.5049,0.04341,0.04132,-0.0365,1.0000,0.0057
-6.000,-0.4885,0.03999,0.03775,-0.0369,1.0000,0.0059
-5.750,-0.4704,0.03742,0.03503,-0.0370,1.0000,0.0070
-4.000,-0.2983,0.01470,0.01034,-0.0358,0.9958,0.0087
-3.750,-0.2645,0.01137,0.00663,-0.0367,0.9940,0.0081
-3.500,-0.2323,0.01003,0.00514,-0.0375,0.9909,0.0090
-3.250,-0.1996,0.00874,0.00369,-0.0387,0.9876,0.0106
-3.000,-0.1654,0.00793,0.00281,-0.0402,0.9846,0.0124
-2.750,-0.1304,0.00751,0.00236,-0.0419,0.9817,0.0148
-2.500,-0.0994,0.00719,0.00199,-0.0426,0.9745,0.0173
-2.250,-0.0660,0.00689,0.00164,-0.0439,0.9688,0.0186
-2.000,-0.0359,0.00648,0.00114,-0.0443,0.9592,0.0283
-1.750,-0.0072,0.00581,0.00090,-0.0448,0.9486,0.1685
-1.500,0.0187,0.00467,0.00072,-0.0452,0.9366,0.4801
-1.250,0.0449,0.00430,0.00067,-0.0450,0.9240,0.5973
-1.000,0.0707,0.00403,0.00067,-0.0445,0.9113,0.6947
-0.750,0.0966,0.00390,0.00067,-0.0440,0.8988,0.7552
-0.500,0.1221,0.00380,0.00069,-0.0434,0.8860,0.8045
-0.250,0.1478,0.00376,0.00070,-0.0427,0.8731,0.8383
0.000,0.1731,0.00373,0.00072,-0.0420,0.8598,0.8671
0.250,0.1990,0.00374,0.00073,-0.0414,0.8446,0.8846
0.500,0.2246,0.00376,0.00074,-0.0408,0.8269,0.9004
0.750,0.2497,0.00381,0.00075,-0.0400,0.8063,0.9164
1.000,0.2735,0.00388,0.00074,-0.0389,0.7710,0.9328
1.250,0.2967,0.00400,0.00073,-0.0377,0.7256,0.9516
1.500,0.3237,0.00413,0.00073,-0.0375,0.6779,0.9732
1.750,0.3553,0.00440,0.00078,-0.0384,0.6091,1.0000
2.000,0.3815,0.00475,0.00087,-0.0383,0.5355,1.0000
2.250,0.4036,0.00594,0.00114,-0.0379,0.2945,1.0000
2.500,0.4269,0.00711,0.00150,-0.0377,0.0848,1.0000
2.750,0.4533,0.00764,0.00180,-0.0376,0.0264,1.0000
3.000,0.4807,0.00797,0.00217,-0.0375,0.0193,1.0000
3.250,0.5079,0.00832,0.00257,-0.0374,0.0159,1.0000
3.500,0.5345,0.00883,0.00314,-0.0372,0.0135,1.0000
3.750,0.5594,0.00980,0.00425,-0.0367,0.0123,1.0000
4.000,0.5845,0.01070,0.00524,-0.0362,0.0114,1.0000
4.250,0.6114,0.01110,0.00568,-0.0360,0.0102,1.0000
4.500,0.6376,0.01169,0.00632,-0.0358,0.0089,1.0000
4.750,0.6634,0.01250,0.00723,-0.0354,0.0081,1.0000
5.000,0.6891,0.01345,0.00827,-0.0350,0.0075,1.0000
5.250,0.7145,0.01429,0.00917,-0.0348,0.0066,1.0000
5.500,0.7375,0.01734,0.01260,-0.0337,0.0054,1.0000
5.750,0.7606,0.02082,0.01649,-0.0323,0.0051,1.0000
8.750,0.8051,0.08366,0.08223,-0.0297,0.0059,1.0000
9.000,0.7973,0.09106,0.08962,-0.0369,0.0059,1.0000
9.250,0.7947,0.09694,0.09548,-0.0410,0.0059,1.0000
