Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652215-il-200000
Airfoil,naca652215-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,57.4676
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652215-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4007,0.09597,0.09261,-0.0468,1.0000,0.0843
-11.500,-0.4188,0.08889,0.08556,-0.0507,1.0000,0.0877
-9.500,-0.7657,0.04583,0.04031,-0.0513,0.9808,0.0530
-9.250,-0.7560,0.03837,0.03179,-0.0510,0.9733,0.0450
-9.000,-0.7253,0.03456,0.02765,-0.0534,0.9703,0.0454
-8.750,-0.6969,0.03182,0.02466,-0.0546,0.9640,0.0458
-8.500,-0.6621,0.02937,0.02194,-0.0566,0.9602,0.0458
-8.250,-0.6239,0.02715,0.01954,-0.0590,0.9575,0.0464
-8.000,-0.5926,0.02560,0.01790,-0.0600,0.9509,0.0474
-7.750,-0.5585,0.02440,0.01663,-0.0617,0.9456,0.0497
-7.500,-0.5248,0.02321,0.01534,-0.0629,0.9405,0.0515
-7.250,-0.4967,0.02222,0.01424,-0.0630,0.9328,0.0529
-7.000,-0.4660,0.02126,0.01320,-0.0636,0.9276,0.0543
-6.750,-0.4462,0.02003,0.01205,-0.0625,0.9186,0.0568
-6.500,-0.4250,0.01935,0.01136,-0.0616,0.9118,0.0603
-6.250,-0.4084,0.01885,0.01081,-0.0599,0.9022,0.0635
-6.000,-0.3923,0.01809,0.01002,-0.0580,0.8956,0.0670
-5.750,-0.3784,0.01748,0.00943,-0.0560,0.8867,0.0721
-5.500,-0.3617,0.01685,0.00877,-0.0543,0.8808,0.0811
-5.250,-0.3478,0.01616,0.00817,-0.0523,0.8723,0.1008
-5.000,-0.3499,0.01406,0.00713,-0.0485,0.8653,0.2911
-4.750,-0.3481,0.01287,0.00716,-0.0444,0.8571,0.5471
-4.500,-0.3247,0.01304,0.00736,-0.0431,0.8520,0.6018
-4.250,-0.2990,0.01325,0.00746,-0.0423,0.8483,0.6303
-4.000,-0.2746,0.01357,0.00778,-0.0413,0.8416,0.6491
-3.750,-0.2485,0.01381,0.00797,-0.0405,0.8366,0.6650
-3.500,-0.2223,0.01433,0.00849,-0.0391,0.8330,0.6851
-3.250,-0.1993,0.01518,0.00938,-0.0371,0.8273,0.7101
-3.000,-0.1732,0.01583,0.01008,-0.0354,0.8226,0.7225
-2.750,-0.1464,0.01587,0.01005,-0.0350,0.8187,0.7293
-2.500,-0.1192,0.01597,0.01008,-0.0346,0.8150,0.7345
-2.250,-0.0949,0.01590,0.00993,-0.0346,0.8089,0.7420
-2.000,-0.0678,0.01589,0.00989,-0.0343,0.8048,0.7453
-1.750,-0.0400,0.01587,0.00980,-0.0342,0.8016,0.7490
-1.500,-0.0139,0.01586,0.00974,-0.0342,0.7971,0.7537
-1.250,0.0118,0.01575,0.00957,-0.0345,0.7918,0.7591
-1.000,0.0391,0.01573,0.00953,-0.0344,0.7881,0.7620
-0.750,0.0671,0.01571,0.00947,-0.0344,0.7852,0.7656
-0.500,0.0929,0.01575,0.00950,-0.0345,0.7807,0.7701
-0.250,0.1190,0.01571,0.00943,-0.0348,0.7757,0.7753
0.000,0.1461,0.01572,0.00944,-0.0346,0.7721,0.7783
0.250,0.1741,0.01571,0.00942,-0.0346,0.7694,0.7820
0.500,0.2000,0.01579,0.00951,-0.0347,0.7651,0.7866
0.750,0.2258,0.01584,0.00957,-0.0349,0.7601,0.7918
1.000,0.2523,0.01589,0.00965,-0.0347,0.7566,0.7951
1.250,0.2805,0.01589,0.00965,-0.0348,0.7538,0.7990
1.500,0.3070,0.01598,0.00977,-0.0350,0.7500,0.8042
1.750,0.3311,0.01615,0.01000,-0.0348,0.7449,0.8089
2.000,0.3572,0.01622,0.01012,-0.0345,0.7411,0.8129
2.250,0.3857,0.01622,0.01013,-0.0347,0.7381,0.8176
2.500,0.4130,0.01632,0.01027,-0.0350,0.7345,0.8233
2.750,0.4347,0.01653,0.01060,-0.0341,0.7285,0.8274
3.000,0.4620,0.01650,0.01062,-0.0339,0.7242,0.8324
3.250,0.4932,0.01637,0.01049,-0.0345,0.7209,0.8385
3.500,0.5132,0.01658,0.01084,-0.0333,0.7136,0.8429
3.750,0.5407,0.01646,0.01077,-0.0330,0.7083,0.8481
4.000,0.5706,0.01626,0.01061,-0.0332,0.7025,0.8547
4.250,0.5954,0.01589,0.01032,-0.0319,0.6923,0.8593
4.500,0.6248,0.01493,0.00930,-0.0308,0.6750,0.8650
4.750,0.6510,0.01423,0.00857,-0.0296,0.6548,0.8715
5.000,0.6745,0.01390,0.00829,-0.0281,0.6406,0.8769
5.250,0.6981,0.01367,0.00812,-0.0271,0.6253,0.8846
5.500,0.7175,0.01346,0.00801,-0.0250,0.6059,0.8914
5.750,0.7381,0.01325,0.00784,-0.0233,0.5809,0.9000
6.000,0.7534,0.01311,0.00772,-0.0206,0.5414,0.9081
6.250,0.7596,0.01332,0.00754,-0.0163,0.4447,0.9191
6.500,0.7431,0.01453,0.00798,-0.0088,0.3085,0.9351
6.750,0.7247,0.01618,0.00888,-0.0020,0.1764,0.9568
7.000,0.7283,0.01837,0.01043,-0.0004,0.0856,0.9769
7.250,0.7490,0.01980,0.01179,-0.0015,0.0695,1.0000
7.500,0.7598,0.02057,0.01258,-0.0002,0.0639,1.0000
7.750,0.7688,0.02186,0.01380,0.0011,0.0591,1.0000
8.000,0.7855,0.02280,0.01477,0.0017,0.0553,1.0000
8.250,0.8016,0.02383,0.01579,0.0024,0.0523,1.0000
8.500,0.8178,0.02501,0.01692,0.0032,0.0500,1.0000
8.750,0.8400,0.02638,0.01825,0.0036,0.0480,1.0000
9.000,0.8643,0.02732,0.01925,0.0038,0.0464,1.0000
9.250,0.8885,0.02832,0.02029,0.0040,0.0442,1.0000
9.500,0.9152,0.02944,0.02143,0.0038,0.0425,1.0000
9.750,0.9495,0.03092,0.02290,0.0028,0.0412,1.0000
10.000,1.0172,0.03488,0.02696,-0.0032,0.0398,1.0000
10.250,1.0388,0.03665,0.02896,-0.0028,0.0395,1.0000
10.500,1.0539,0.03827,0.03084,-0.0014,0.0390,1.0000
10.750,1.0656,0.04005,0.03289,0.0002,0.0384,1.0000
11.000,1.0791,0.04253,0.03565,0.0015,0.0382,1.0000
11.250,1.0895,0.04553,0.03893,0.0029,0.0384,1.0000
11.500,1.0959,0.04884,0.04252,0.0045,0.0388,1.0000
11.750,1.1008,0.05301,0.04693,0.0059,0.0393,1.0000
12.000,1.1144,0.05570,0.04980,0.0069,0.0405,1.0000
12.250,1.0473,0.06262,0.05760,0.0146,0.0468,1.0000
12.500,0.9380,0.05869,0.05421,0.0206,0.0455,1.0000
12.750,0.9171,0.06435,0.06006,0.0212,0.0467,1.0000
