Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e682-il-1000000
Airfoil,e682-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.729
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e682-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.1973,0.08560,0.08311,-0.0842,0.7837,0.0141
-11.500,-0.2007,0.08062,0.07814,-0.0864,0.7830,0.0143
-11.250,-0.2073,0.07497,0.07250,-0.0888,0.7822,0.0144
-11.000,-0.2179,0.06841,0.06595,-0.0918,0.7814,0.0145
-10.750,-0.2394,0.05907,0.05662,-0.0967,0.7807,0.0145
-10.500,-0.3283,0.03928,0.03662,-0.1082,0.7799,0.0140
-10.250,-0.3590,0.03455,0.03174,-0.1073,0.7786,0.0140
-10.000,-0.3834,0.03104,0.02808,-0.1049,0.7771,0.0140
-9.750,-0.4005,0.02859,0.02550,-0.1019,0.7755,0.0141
-9.500,-0.4124,0.02675,0.02355,-0.0983,0.7742,0.0143
-9.250,-0.4238,0.02481,0.02150,-0.0942,0.7731,0.0144
-9.000,-0.4296,0.02229,0.01881,-0.0908,0.7721,0.0146
-8.750,-0.4295,0.02002,0.01636,-0.0880,0.7710,0.0150
-8.500,-0.4265,0.01777,0.01386,-0.0851,0.7698,0.0159
-8.250,-0.4138,0.01812,0.01391,-0.0824,0.7684,0.0167
-8.000,-0.4405,0.02057,0.01522,-0.0801,0.7692,0.0118
-7.750,-0.4200,0.01898,0.01342,-0.0791,0.7680,0.0119
-7.500,-0.3972,0.01775,0.01202,-0.0785,0.7669,0.0119
-7.250,-0.3734,0.01692,0.01107,-0.0781,0.7659,0.0122
-7.000,-0.3489,0.01617,0.01023,-0.0777,0.7650,0.0124
-6.750,-0.3240,0.01546,0.00943,-0.0774,0.7641,0.0125
-6.500,-0.2991,0.01480,0.00870,-0.0771,0.7632,0.0126
-6.250,-0.2741,0.01430,0.00814,-0.0768,0.7622,0.0128
-6.000,-0.2493,0.01383,0.00762,-0.0765,0.7611,0.0129
-5.750,-0.2248,0.01340,0.00714,-0.0762,0.7598,0.0130
-5.500,-0.2045,0.01249,0.00619,-0.0751,0.7588,0.0134
-5.250,-0.1821,0.01195,0.00564,-0.0743,0.7580,0.0139
-5.000,-0.1583,0.01157,0.00525,-0.0738,0.7570,0.0144
-4.750,-0.1339,0.01124,0.00491,-0.0734,0.7559,0.0148
-4.500,-0.1091,0.01095,0.00459,-0.0730,0.7546,0.0153
-4.250,-0.0839,0.01069,0.00431,-0.0727,0.7533,0.0160
-4.000,-0.0581,0.01048,0.00408,-0.0726,0.7519,0.0166
-3.750,-0.0328,0.01021,0.00377,-0.0723,0.7505,0.0176
-3.500,-0.0069,0.00999,0.00355,-0.0721,0.7492,0.0194
-3.250,0.0196,0.00982,0.00336,-0.0720,0.7478,0.0216
-3.000,0.0425,0.00938,0.00315,-0.0714,0.7464,0.0730
-2.750,0.0642,0.00891,0.00302,-0.0707,0.7447,0.1673
-2.500,0.0846,0.00834,0.00290,-0.0698,0.7432,0.2881
-2.250,0.1044,0.00767,0.00273,-0.0689,0.7418,0.4275
-2.000,0.1225,0.00679,0.00250,-0.0677,0.7402,0.6098
-1.750,0.1433,0.00638,0.00270,-0.0663,0.7384,0.7832
-1.500,0.1724,0.00649,0.00278,-0.0666,0.7367,0.8029
-1.250,0.2013,0.00668,0.00294,-0.0668,0.7349,0.8167
-1.000,0.2292,0.00698,0.00325,-0.0665,0.7332,0.8274
-0.750,0.2582,0.00710,0.00333,-0.0667,0.7315,0.8329
-0.500,0.2858,0.00735,0.00359,-0.0665,0.7296,0.8380
-0.250,0.3138,0.00758,0.00381,-0.0664,0.7278,0.8440
0.000,0.3413,0.00767,0.00391,-0.0663,0.7260,0.8485
0.250,0.3678,0.00780,0.00406,-0.0659,0.7237,0.8518
0.500,0.3952,0.00791,0.00418,-0.0657,0.7213,0.8552
0.750,0.4237,0.00798,0.00422,-0.0659,0.7188,0.8588
1.000,0.4536,0.00804,0.00425,-0.0665,0.7163,0.8619
1.250,0.4805,0.00802,0.00421,-0.0663,0.7135,0.8638
1.500,0.5074,0.00797,0.00419,-0.0663,0.7109,0.8650
1.750,0.5352,0.00792,0.00415,-0.0664,0.7077,0.8660
2.000,0.5635,0.00786,0.00409,-0.0667,0.7043,0.8669
2.250,0.5921,0.00780,0.00401,-0.0671,0.7010,0.8677
2.500,0.6205,0.00777,0.00398,-0.0675,0.6974,0.8684
2.750,0.6483,0.00771,0.00395,-0.0677,0.6931,0.8693
3.000,0.6766,0.00763,0.00388,-0.0681,0.6885,0.8699
3.250,0.7051,0.00759,0.00382,-0.0685,0.6840,0.8706
3.500,0.7328,0.00753,0.00381,-0.0688,0.6777,0.8714
3.750,0.7607,0.00748,0.00374,-0.0691,0.6708,0.8720
4.000,0.7884,0.00744,0.00372,-0.0694,0.6613,0.8726
4.250,0.8154,0.00742,0.00369,-0.0695,0.6498,0.8731
4.500,0.8415,0.00744,0.00368,-0.0695,0.6348,0.8737
4.750,0.8658,0.00753,0.00370,-0.0691,0.6156,0.8745
5.000,0.8888,0.00768,0.00378,-0.0684,0.5949,0.8751
5.250,0.9106,0.00788,0.00389,-0.0676,0.5726,0.8756
5.500,0.9312,0.00812,0.00404,-0.0665,0.5502,0.8761
5.750,0.9512,0.00836,0.00421,-0.0654,0.5278,0.8765
6.000,0.9687,0.00861,0.00438,-0.0638,0.5034,0.8772
6.250,0.9828,0.00891,0.00457,-0.0615,0.4757,0.8779
6.500,0.9914,0.00927,0.00481,-0.0580,0.4448,0.8790
6.750,0.9935,0.00973,0.00512,-0.0534,0.4095,0.8801
7.000,1.0004,0.01025,0.00551,-0.0499,0.3800,0.8810
7.250,1.0073,0.01082,0.00596,-0.0466,0.3509,0.8819
7.500,1.0146,0.01144,0.00646,-0.0435,0.3231,0.8829
7.750,1.0243,0.01203,0.00696,-0.0410,0.2998,0.8837
8.000,1.0319,0.01276,0.00757,-0.0382,0.2720,0.8847
8.250,1.0406,0.01350,0.00820,-0.0358,0.2468,0.8856
8.500,1.0484,0.01434,0.00891,-0.0333,0.2199,0.8865
8.750,1.0573,0.01517,0.00962,-0.0311,0.1951,0.8873
9.000,1.0659,0.01606,0.01039,-0.0290,0.1694,0.8882
9.250,1.0756,0.01694,0.01116,-0.0270,0.1479,0.8892
9.500,1.0842,0.01789,0.01199,-0.0250,0.1251,0.8898
9.750,1.0943,0.01881,0.01281,-0.0233,0.1050,0.8904
10.000,1.1008,0.01994,0.01379,-0.0212,0.0806,0.8910
10.250,1.1079,0.02106,0.01479,-0.0193,0.0603,0.8916
10.500,1.1154,0.02218,0.01580,-0.0174,0.0427,0.8925
10.750,1.1171,0.02368,0.01715,-0.0150,0.0209,0.8935
11.000,1.1242,0.02491,0.01833,-0.0132,0.0125,0.8943
11.250,1.1372,0.02579,0.01925,-0.0121,0.0113,0.8950
11.500,1.1484,0.02681,0.02031,-0.0108,0.0101,0.8957
11.750,1.1594,0.02787,0.02141,-0.0097,0.0096,0.8965
12.000,1.1712,0.02891,0.02251,-0.0086,0.0092,0.8973
12.250,1.1838,0.02991,0.02357,-0.0077,0.0090,0.8981
12.500,1.1942,0.03109,0.02481,-0.0066,0.0085,0.8989
12.750,1.2045,0.03232,0.02611,-0.0056,0.0082,0.8997
13.000,1.2143,0.03361,0.02746,-0.0047,0.0080,0.9006
13.250,1.2219,0.03512,0.02902,-0.0036,0.0077,0.9014
13.500,1.2301,0.03660,0.03057,-0.0027,0.0076,0.9022
13.750,1.2336,0.03854,0.03259,-0.0015,0.0073,0.9032
14.000,1.2362,0.04064,0.03477,-0.0005,0.0072,0.9041
14.250,1.2345,0.04319,0.03744,0.0007,0.0070,0.9050
14.500,1.2427,0.04491,0.03922,0.0012,0.0069,0.9056
14.750,1.2487,0.04686,0.04126,0.0017,0.0068,0.9067
15.000,1.2524,0.04909,0.04358,0.0022,0.0068,0.9079
15.250,1.2558,0.05142,0.04599,0.0026,0.0068,0.9090
15.500,1.2586,0.05388,0.04855,0.0028,0.0066,0.9101
15.750,1.2611,0.05644,0.05120,0.0030,0.0065,0.9111
16.000,1.2648,0.05897,0.05381,0.0029,0.0064,0.9123
16.250,1.2667,0.06176,0.05670,0.0028,0.0062,0.9134
16.500,1.2680,0.06472,0.05975,0.0025,0.0061,0.9145
16.750,1.2668,0.06805,0.06318,0.0021,0.0061,0.9156
17.000,1.2682,0.07114,0.06636,0.0015,0.0060,0.9167
17.250,1.2671,0.07466,0.06998,0.0007,0.0059,0.9178
17.500,1.2658,0.07830,0.07371,-0.0002,0.0058,0.9188
17.750,1.2630,0.08222,0.07773,-0.0013,0.0057,0.9198
18.000,1.2597,0.08626,0.08186,-0.0025,0.0056,0.9211
18.250,1.2569,0.09028,0.08599,-0.0038,0.0056,0.9225
18.500,1.2543,0.09437,0.09018,-0.0053,0.0055,0.9240
18.750,1.2502,0.09873,0.09464,-0.0069,0.0055,0.9254
19.000,1.2453,0.10327,0.09927,-0.0088,0.0054,0.9269
