Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-b737a-il-100000
Airfoil,b737a-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,23.8895
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-b737a-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-1.0633,0.08145,0.07486,-0.0232,1.0000,0.0963
-15.750,-1.1248,0.06922,0.06225,-0.0312,1.0000,0.0962
-15.500,-1.1362,0.06474,0.05768,-0.0330,1.0000,0.0980
-15.250,-1.1431,0.06103,0.05389,-0.0341,1.0000,0.1004
-15.000,-1.1708,0.05535,0.04791,-0.0363,1.0000,0.1022
-14.750,-1.2028,0.05013,0.04225,-0.0375,1.0000,0.1039
-14.500,-1.1837,0.04906,0.04140,-0.0365,1.0000,0.1085
-14.250,-1.2089,0.04511,0.03703,-0.0360,1.0000,0.1115
-14.000,-1.1937,0.04380,0.03593,-0.0351,1.0000,0.1175
-13.750,-1.1890,0.04211,0.03431,-0.0338,1.0000,0.1235
-13.500,-1.1932,0.04018,0.03226,-0.0317,1.0000,0.1294
-13.250,-1.1867,0.03914,0.03122,-0.0300,1.0000,0.1362
-13.000,-1.1670,0.03929,0.03160,-0.0287,1.0000,0.1431
-12.750,-1.1506,0.03932,0.03169,-0.0273,1.0000,0.1494
-12.500,-1.1444,0.03838,0.03049,-0.0256,1.0000,0.1556
-12.250,-1.1101,0.04033,0.03279,-0.0248,1.0000,0.1620
-12.000,-1.1030,0.03909,0.03126,-0.0232,1.0000,0.1669
-11.750,-1.0675,0.04095,0.03340,-0.0225,1.0000,0.1725
-11.500,-1.0614,0.03927,0.03136,-0.0210,1.0000,0.1766
-11.250,-1.0327,0.03982,0.03207,-0.0203,1.0000,0.1805
-11.000,-1.0073,0.04008,0.03237,-0.0195,1.0000,0.1847
-10.750,-0.9960,0.03864,0.03064,-0.0183,1.0000,0.1884
-10.500,-0.9798,0.03743,0.02924,-0.0172,1.0000,0.1912
-10.250,-0.9520,0.03750,0.02945,-0.0167,1.0000,0.1942
-10.000,-0.9287,0.03707,0.02902,-0.0159,1.0000,0.1973
-9.750,-0.9106,0.03604,0.02783,-0.0150,1.0000,0.2006
-9.500,-0.8955,0.03467,0.02615,-0.0138,1.0000,0.2034
-9.250,-0.8747,0.03357,0.02497,-0.0130,1.0000,0.2058
-9.000,-0.8503,0.03294,0.02441,-0.0124,1.0000,0.2081
-8.750,-0.8274,0.03220,0.02366,-0.0117,1.0000,0.2104
-8.500,-0.8052,0.03140,0.02280,-0.0108,1.0000,0.2130
-8.250,-0.7843,0.03046,0.02173,-0.0099,1.0000,0.2157
-8.000,-0.7642,0.02949,0.02057,-0.0089,1.0000,0.2185
-7.750,-0.7437,0.02851,0.01944,-0.0079,1.0000,0.2210
-7.500,-0.7200,0.02771,0.01876,-0.0072,1.0000,0.2237
-7.250,-0.6975,0.02703,0.01811,-0.0062,1.0000,0.2263
-7.000,-0.6758,0.02627,0.01732,-0.0052,1.0000,0.2288
-6.750,-0.6546,0.02544,0.01643,-0.0042,1.0000,0.2312
-6.500,-0.6340,0.02461,0.01553,-0.0030,1.0000,0.2335
-6.250,-0.6149,0.02387,0.01468,-0.0017,1.0000,0.2362
-6.000,-0.5970,0.02311,0.01390,-0.0003,1.0000,0.2390
-5.750,-0.5801,0.02249,0.01342,0.0012,1.0000,0.2422
-5.500,-0.5640,0.02203,0.01302,0.0028,1.0000,0.2463
-5.250,-0.5473,0.02159,0.01255,0.0042,1.0000,0.2522
-5.000,-0.5293,0.02105,0.01202,0.0052,1.0000,0.2591
-4.750,-0.5106,0.02066,0.01177,0.0062,1.0000,0.2675
-4.500,-0.4824,0.02021,0.01137,0.0054,0.9971,0.2801
-4.250,-0.4157,0.01966,0.01098,-0.0019,0.9804,0.3008
-4.000,-0.3562,0.01919,0.01059,-0.0076,0.9643,0.3193
-3.750,-0.3009,0.01865,0.01021,-0.0123,0.9478,0.3354
-3.500,-0.2533,0.01811,0.00983,-0.0153,0.9313,0.3488
-3.250,-0.2108,0.01770,0.00948,-0.0174,0.9148,0.3632
-3.000,-0.1732,0.01728,0.00920,-0.0183,0.8964,0.3757
-2.750,-0.1404,0.01692,0.00894,-0.0182,0.8764,0.3885
-2.500,-0.1117,0.01667,0.00874,-0.0173,0.8546,0.4027
-2.250,-0.0862,0.01639,0.00860,-0.0158,0.8313,0.4178
-2.000,-0.0624,0.01613,0.00848,-0.0140,0.8065,0.4373
-1.750,-0.0400,0.01583,0.00835,-0.0118,0.7798,0.4655
-1.500,-0.0190,0.01548,0.00826,-0.0092,0.7510,0.5096
-1.250,0.0002,0.01523,0.00835,-0.0061,0.7139,0.5759
-1.000,0.0192,0.01517,0.00840,-0.0026,0.6639,0.6390
-0.750,0.0371,0.01529,0.00832,0.0012,0.5757,0.6838
-0.500,0.0544,0.01587,0.00829,0.0046,0.4662,0.7182
-0.250,0.0740,0.01655,0.00856,0.0072,0.4137,0.7453
0.000,0.0955,0.01712,0.00889,0.0094,0.3854,0.7697
0.250,0.1179,0.01762,0.00921,0.0114,0.3659,0.7913
0.500,0.1409,0.01800,0.00952,0.0133,0.3503,0.8116
0.750,0.1642,0.01843,0.00986,0.0151,0.3383,0.8310
1.000,0.1880,0.01882,0.01016,0.0168,0.3275,0.8499
1.250,0.2126,0.01928,0.01056,0.0183,0.3182,0.8689
1.500,0.2386,0.01966,0.01093,0.0195,0.3090,0.8879
1.750,0.2694,0.02037,0.01147,0.0199,0.3007,0.9058
2.000,0.3065,0.02082,0.01202,0.0190,0.2916,0.9226
2.250,0.3507,0.02155,0.01260,0.0166,0.2825,0.9391
2.500,0.4008,0.02235,0.01344,0.0128,0.2734,0.9540
2.750,0.4515,0.02299,0.01403,0.0086,0.2643,0.9664
3.000,0.4997,0.02395,0.01490,0.0046,0.2568,0.9784
3.250,0.5529,0.02457,0.01567,-0.0005,0.2484,0.9894
3.500,0.6056,0.02535,0.01633,-0.0056,0.2414,1.0000
3.750,0.6228,0.02624,0.01726,-0.0045,0.2374,1.0000
4.000,0.6377,0.02684,0.01807,-0.0030,0.2330,1.0000
4.250,0.6519,0.02749,0.01880,-0.0014,0.2289,1.0000
4.500,0.6650,0.02813,0.01944,0.0004,0.2255,1.0000
4.750,0.6772,0.02890,0.02018,0.0024,0.2226,1.0000
5.000,0.6893,0.03027,0.02150,0.0042,0.2200,1.0000
5.250,0.6999,0.03132,0.02283,0.0064,0.2171,1.0000
5.500,0.7153,0.03266,0.02438,0.0077,0.2137,1.0000
5.750,0.7337,0.03400,0.02583,0.0085,0.2105,1.0000
6.000,0.7545,0.03523,0.02710,0.0091,0.2076,1.0000
6.250,0.7772,0.03648,0.02831,0.0095,0.2053,1.0000
6.500,0.7982,0.03833,0.03013,0.0099,0.2033,1.0000
6.750,0.8117,0.04091,0.03295,0.0106,0.2018,1.0000
7.000,0.8197,0.04383,0.03624,0.0115,0.2006,1.0000
