Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe177-il-100000
Airfoil,goe177-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.2797
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe177-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.3187,0.09172,0.08735,-0.0194,1.0000,0.0681
-6.750,-0.3138,0.08897,0.08467,-0.0208,1.0000,0.0703
-6.500,-0.3089,0.08643,0.08219,-0.0233,1.0000,0.0727
-6.250,-0.3007,0.08507,0.08088,-0.0316,1.0000,0.0750
-6.000,-0.2855,0.08310,0.07889,-0.0406,1.0000,0.0757
-5.750,-0.2870,0.07757,0.07349,-0.0339,1.0000,0.0769
-5.500,-0.2828,0.07429,0.07028,-0.0307,1.0000,0.0785
-5.250,-0.2761,0.07152,0.06756,-0.0301,1.0000,0.0808
-5.000,-0.2676,0.06881,0.06488,-0.0311,1.0000,0.0837
-4.750,-0.2322,0.06708,0.06284,-0.0449,1.0000,0.0895
-4.500,-0.2369,0.06278,0.05875,-0.0402,1.0000,0.0906
-4.250,-0.2393,0.06051,0.05658,-0.0361,1.0000,0.0929
-4.000,-0.2346,0.05865,0.05476,-0.0353,1.0000,0.0973
-3.750,-0.1761,0.05306,0.04895,-0.0470,0.9918,0.1073
-3.500,-0.1145,0.04785,0.04346,-0.0581,0.9832,0.1200
-3.250,-0.0612,0.04343,0.03881,-0.0659,0.9727,0.1343
-3.000,-0.0107,0.03996,0.03513,-0.0721,0.9620,0.1574
-2.750,0.0607,0.03202,0.02634,-0.0821,0.9560,0.1093
-2.500,0.1197,0.02498,0.01801,-0.0874,0.9472,0.0805
-2.250,0.1707,0.02237,0.01483,-0.0915,0.9366,0.0938
-2.000,0.2163,0.02034,0.01241,-0.0943,0.9231,0.1125
-1.750,0.2564,0.01880,0.01067,-0.0960,0.9065,0.1396
-1.500,0.2937,0.01764,0.00934,-0.0971,0.8885,0.1656
-1.250,0.3272,0.01693,0.00849,-0.0973,0.8685,0.1890
-1.000,0.3575,0.01623,0.00777,-0.0970,0.8470,0.2059
-0.750,0.3861,0.01568,0.00714,-0.0962,0.8249,0.2203
-0.500,0.4130,0.01526,0.00667,-0.0952,0.8031,0.2421
-0.250,0.4389,0.01489,0.00633,-0.0940,0.7807,0.2762
0.000,0.4640,0.01272,0.00583,-0.0923,0.7609,1.0000
0.250,0.4903,0.01295,0.00563,-0.0914,0.7394,1.0000
0.500,0.5164,0.01320,0.00555,-0.0905,0.7192,1.0000
0.750,0.5424,0.01348,0.00555,-0.0897,0.6997,1.0000
1.000,0.5683,0.01375,0.00561,-0.0890,0.6801,1.0000
1.250,0.5943,0.01404,0.00568,-0.0883,0.6623,1.0000
1.500,0.6205,0.01435,0.00577,-0.0877,0.6455,1.0000
1.750,0.6465,0.01465,0.00594,-0.0872,0.6278,1.0000
2.000,0.6726,0.01497,0.00612,-0.0867,0.6114,1.0000
2.250,0.6989,0.01531,0.00633,-0.0862,0.5963,1.0000
2.500,0.7252,0.01567,0.00660,-0.0858,0.5823,1.0000
2.750,0.7515,0.01602,0.00686,-0.0854,0.5686,1.0000
3.000,0.7774,0.01634,0.00708,-0.0849,0.5541,1.0000
3.250,0.8031,0.01663,0.00728,-0.0844,0.5393,1.0000
3.500,0.8288,0.01691,0.00752,-0.0838,0.5250,1.0000
3.750,0.8546,0.01722,0.00779,-0.0834,0.5121,1.0000
4.000,0.8807,0.01756,0.00808,-0.0830,0.5009,1.0000
4.250,0.9067,0.01787,0.00833,-0.0825,0.4898,1.0000
4.500,0.9323,0.01817,0.00865,-0.0821,0.4780,1.0000
4.750,0.9578,0.01849,0.00908,-0.0817,0.4666,1.0000
5.000,0.9836,0.01885,0.00949,-0.0813,0.4570,1.0000
5.250,1.0094,0.01914,0.00977,-0.0809,0.4472,1.0000
5.500,1.0330,0.01918,0.00987,-0.0800,0.4297,1.0000
5.750,1.0575,0.01936,0.01013,-0.0794,0.4165,1.0000
6.000,1.0812,0.01945,0.01028,-0.0786,0.4003,1.0000
6.250,1.1040,0.01948,0.01032,-0.0776,0.3810,1.0000
6.500,1.1274,0.01966,0.01054,-0.0768,0.3650,1.0000
6.750,1.1504,0.01988,0.01086,-0.0760,0.3468,1.0000
7.000,1.1727,0.02013,0.01123,-0.0751,0.3249,1.0000
7.250,1.1959,0.02052,0.01176,-0.0742,0.3092,1.0000
7.500,1.2183,0.02091,0.01233,-0.0733,0.2843,1.0000
7.750,1.2389,0.02147,0.01293,-0.0722,0.2396,1.0000
8.000,1.2415,0.02433,0.01474,-0.0696,0.0941,1.0000
8.250,1.2447,0.02730,0.01739,-0.0670,0.0530,1.0000
8.500,1.2543,0.02925,0.01958,-0.0647,0.0448,1.0000
8.750,1.2619,0.03113,0.02173,-0.0623,0.0408,1.0000
9.000,1.2622,0.03342,0.02420,-0.0595,0.0388,1.0000
9.250,1.2652,0.03520,0.02615,-0.0567,0.0376,1.0000
9.500,1.2653,0.03712,0.02823,-0.0537,0.0367,1.0000
9.750,1.2656,0.03923,0.03045,-0.0512,0.0359,1.0000
10.000,1.2685,0.04137,0.03267,-0.0489,0.0353,1.0000
10.250,1.2772,0.04341,0.03474,-0.0467,0.0347,1.0000
10.500,1.2952,0.04538,0.03672,-0.0447,0.0342,1.0000
10.750,1.3138,0.04750,0.03893,-0.0431,0.0330,1.0000
11.000,1.3289,0.04978,0.04132,-0.0418,0.0316,1.0000
11.250,1.3508,0.05260,0.04425,-0.0408,0.0309,1.0000
11.500,1.3731,0.05626,0.04832,-0.0397,0.0317,1.0000
11.750,1.3746,0.06002,0.05251,-0.0376,0.0326,1.0000
12.000,1.3691,0.06390,0.05678,-0.0357,0.0335,1.0000
12.250,1.3600,0.06799,0.06121,-0.0343,0.0342,1.0000
12.500,1.3483,0.07235,0.06587,-0.0335,0.0349,1.0000
12.750,1.3348,0.07699,0.07079,-0.0333,0.0355,1.0000
13.000,1.3196,0.08200,0.07605,-0.0339,0.0360,1.0000
13.250,1.3030,0.08735,0.08163,-0.0351,0.0364,1.0000
13.500,1.2856,0.09307,0.08756,-0.0370,0.0369,1.0000
13.750,1.2675,0.09917,0.09385,-0.0394,0.0372,1.0000
