Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh78-il-200000
Airfoil,mh78-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,42.335
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh78-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5655,0.08711,0.08429,0.0110,1.0000,0.0641
-9.000,-0.5534,0.08510,0.08234,0.0120,1.0000,0.0648
-8.750,-0.5540,0.08068,0.07797,0.0091,1.0000,0.0657
-8.500,-0.5705,0.07457,0.07186,0.0042,1.0000,0.0666
-8.250,-0.5901,0.06967,0.06692,0.0024,1.0000,0.0677
-8.000,-0.6547,0.06181,0.05833,0.0013,0.8968,0.0718
-7.750,-0.6417,0.05959,0.05604,0.0037,0.8219,0.0725
-7.500,-0.6961,0.04042,0.03485,0.0098,0.8220,0.0393
-7.250,-0.6888,0.03540,0.02917,0.0130,0.7898,0.0347
-7.000,-0.6726,0.03319,0.02655,0.0152,0.7598,0.0338
-6.750,-0.6540,0.03105,0.02408,0.0169,0.7330,0.0334
-6.500,-0.6337,0.02908,0.02173,0.0185,0.7095,0.0332
-6.250,-0.6118,0.02731,0.01959,0.0200,0.6876,0.0331
-6.000,-0.5882,0.02579,0.01772,0.0212,0.6670,0.0333
-5.750,-0.5633,0.02448,0.01610,0.0223,0.6472,0.0336
-5.500,-0.5380,0.02337,0.01470,0.0232,0.6281,0.0345
-5.250,-0.5120,0.02238,0.01371,0.0237,0.6096,0.0359
-5.000,-0.4857,0.02158,0.01280,0.0244,0.5920,0.0376
-4.750,-0.4590,0.02075,0.01176,0.0252,0.5755,0.0388
-4.500,-0.4332,0.01971,0.01073,0.0260,0.5604,0.0401
-4.000,-0.3826,0.01825,0.00914,0.0277,0.5309,0.0447
-3.750,-0.3580,0.01760,0.00849,0.0286,0.5172,0.0487
-3.500,-0.3336,0.01705,0.00788,0.0295,0.5051,0.0551
-3.250,-0.3094,0.01633,0.00724,0.0304,0.4920,0.0665
