Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2012-il-500000
Airfoil,hq2012-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,90.6524
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2012-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6440,0.07572,0.07331,-0.0460,1.0000,0.0126
-12.250,-0.6125,0.07991,0.07759,-0.0431,1.0000,0.0129
-12.000,-0.7111,0.05277,0.04987,-0.0639,1.0000,0.0117
-11.750,-0.7282,0.04764,0.04458,-0.0672,1.0000,0.0117
-11.500,-0.7520,0.04254,0.03929,-0.0692,1.0000,0.0116
-11.250,-0.7680,0.03927,0.03583,-0.0691,1.0000,0.0117
-11.000,-0.7882,0.03658,0.03295,-0.0664,1.0000,0.0117
-10.750,-0.7955,0.03472,0.03091,-0.0635,1.0000,0.0118
-10.500,-0.8009,0.03245,0.02841,-0.0606,1.0000,0.0118
-10.250,-0.8010,0.03082,0.02658,-0.0577,1.0000,0.0119
-10.000,-0.8145,0.02819,0.02368,-0.0528,1.0000,0.0120
-9.750,-0.7979,0.02513,0.02029,-0.0534,0.9968,0.0122
-9.500,-0.7682,0.02329,0.01833,-0.0556,0.9929,0.0129
-9.250,-0.7368,0.02231,0.01725,-0.0574,0.9885,0.0135
-9.000,-0.7042,0.02114,0.01593,-0.0593,0.9850,0.0143
-8.750,-0.6707,0.01976,0.01436,-0.0614,0.9824,0.0150
-8.500,-0.6403,0.01864,0.01308,-0.0625,0.9771,0.0155
-8.250,-0.6101,0.01689,0.01117,-0.0639,0.9728,0.0165
-8.000,-0.5762,0.01600,0.01023,-0.0658,0.9694,0.0176
-7.750,-0.5473,0.01533,0.00950,-0.0664,0.9618,0.0188
-7.500,-0.5152,0.01470,0.00878,-0.0675,0.9562,0.0203
-7.250,-0.4899,0.01387,0.00791,-0.0675,0.9473,0.0227
-7.000,-0.4605,0.01348,0.00748,-0.0679,0.9405,0.0257
-6.750,-0.4374,0.01280,0.00674,-0.0672,0.9306,0.0295
-6.500,-0.4107,0.01251,0.00640,-0.0670,0.9231,0.0339
-6.250,-0.3868,0.01200,0.00587,-0.0664,0.9144,0.0395
-6.000,-0.3601,0.01186,0.00567,-0.0661,0.9070,0.0439
-5.750,-0.3361,0.01137,0.00516,-0.0655,0.8991,0.0499
-5.500,-0.3099,0.01119,0.00490,-0.0652,0.8919,0.0547
-5.250,-0.2850,0.01079,0.00450,-0.0646,0.8844,0.0617
-5.000,-0.2587,0.01060,0.00425,-0.0643,0.8777,0.0687
-4.750,-0.2333,0.01026,0.00393,-0.0639,0.8704,0.0806
-4.500,-0.2078,0.00990,0.00362,-0.0635,0.8641,0.0995
-4.250,-0.1825,0.00952,0.00335,-0.0632,0.8569,0.1319
-4.000,-0.1570,0.00914,0.00312,-0.0629,0.8510,0.1818
-3.750,-0.1318,0.00872,0.00291,-0.0626,0.8438,0.2403
-3.500,-0.1070,0.00822,0.00267,-0.0623,0.8377,0.3165
-3.250,-0.0832,0.00764,0.00251,-0.0618,0.8308,0.4360
-3.000,-0.0574,0.00739,0.00243,-0.0614,0.8244,0.5048
-2.750,-0.0306,0.00727,0.00240,-0.0611,0.8180,0.5485
-2.500,-0.0035,0.00721,0.00236,-0.0608,0.8110,0.5790
-2.250,0.0239,0.00718,0.00234,-0.0605,0.8046,0.6021
-2.000,0.0514,0.00716,0.00231,-0.0603,0.7974,0.6200
-1.750,0.0791,0.00716,0.00227,-0.0601,0.7908,0.6350
-1.500,0.1064,0.00714,0.00226,-0.0598,0.7824,0.6511
-1.250,0.1340,0.00714,0.00222,-0.0595,0.7745,0.6642
-1.000,0.1615,0.00714,0.00220,-0.0593,0.7662,0.6762
-0.750,0.1892,0.00716,0.00219,-0.0591,0.7585,0.6883
-0.500,0.2167,0.00716,0.00218,-0.0589,0.7506,0.6987
-0.250,0.2443,0.00716,0.00218,-0.0587,0.7426,0.7080
0.000,0.2720,0.00719,0.00217,-0.0585,0.7348,0.7187
0.250,0.2993,0.00719,0.00220,-0.0582,0.7260,0.7296
0.500,0.3267,0.00721,0.00219,-0.0580,0.7172,0.7380
