Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16015-il-100000
Airfoil,naca16015-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,29.8967
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16015-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.6344,0.10508,0.10012,-0.0361,1.0000,0.1733
-10.750,-0.6632,0.09945,0.09456,-0.0375,1.0000,0.1778
-9.250,-1.0134,0.06385,0.05699,0.0071,1.0000,0.0795
-9.000,-1.0127,0.05949,0.05251,0.0105,1.0000,0.0780
-8.750,-1.0157,0.05581,0.04856,0.0151,1.0000,0.0763
-8.500,-1.0189,0.05225,0.04463,0.0202,1.0000,0.0745
-8.250,-1.0193,0.04883,0.04077,0.0252,1.0000,0.0731
-8.000,-1.0147,0.04621,0.03776,0.0293,1.0000,0.0736
-7.750,-1.0070,0.04402,0.03520,0.0330,1.0000,0.0753
-7.500,-0.9959,0.04176,0.03253,0.0362,1.0000,0.0766
-7.250,-0.9804,0.03955,0.02990,0.0388,1.0000,0.0776
-7.000,-0.9654,0.03803,0.02794,0.0415,1.0000,0.0796
-6.750,-0.9404,0.03560,0.02539,0.0416,1.0000,0.0832
-6.500,-0.9161,0.03411,0.02378,0.0422,1.0000,0.0865
-6.250,-0.8918,0.03288,0.02236,0.0429,1.0000,0.0908
-6.000,-0.8635,0.03144,0.02080,0.0427,1.0000,0.0958
-5.750,-0.8357,0.03021,0.01962,0.0424,1.0000,0.1013
-5.500,-0.8137,0.02945,0.01870,0.0435,1.0000,0.1080
-5.250,-0.7904,0.02821,0.01767,0.0440,1.0000,0.1171
-5.000,-0.7732,0.02721,0.01674,0.0459,1.0000,0.1267
-4.750,-0.7611,0.02628,0.01591,0.0487,1.0000,0.1422
-4.500,-0.7526,0.02518,0.01505,0.0523,1.0000,0.1711
-4.250,-0.6659,0.02582,0.01943,0.0464,1.0000,0.8225
-4.000,-0.5786,0.03037,0.02358,0.0393,1.0000,0.8639
-3.750,-0.4742,0.03445,0.02725,0.0280,1.0000,0.9002
-3.500,-0.3649,0.03670,0.02916,0.0137,1.0000,0.9263
-3.250,-0.2754,0.03760,0.02982,0.0017,1.0000,0.9532
-3.000,-0.2256,0.03759,0.02963,-0.0037,1.0000,0.9697
