Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe08k-il-200000
Airfoil,goe08k-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,44.4263
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe08k-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2173,0.10574,0.10211,-0.0998,0.8931,0.0518
-8.250,-0.2385,0.10080,0.09720,-0.1078,0.8905,0.0532
-8.000,-0.2738,0.10125,0.09773,-0.0984,0.8817,0.0531
-7.750,-0.2227,0.09209,0.08881,-0.0891,0.8674,0.0551
-7.500,-0.2243,0.08976,0.08648,-0.0875,0.8655,0.0559
-7.250,-0.2312,0.08676,0.08350,-0.0872,0.8639,0.0565
-7.000,-0.2550,0.08292,0.07966,-0.0875,0.8624,0.0562
-6.750,-0.2586,0.07967,0.07639,-0.0872,0.8614,0.0575
-6.500,-0.3509,0.08256,0.07888,-0.0884,0.8628,0.0553
-6.250,-0.3386,0.08016,0.07645,-0.0882,0.8618,0.0565
-6.000,-0.3774,0.07995,0.07625,-0.0790,0.8561,0.0560
-5.750,-0.3827,0.07818,0.07445,-0.0756,0.8539,0.0569
-5.500,-0.3852,0.07597,0.07216,-0.0731,0.8525,0.0581
-5.250,-0.3854,0.07334,0.06941,-0.0709,0.8513,0.0599
-5.000,-0.3800,0.07033,0.06560,-0.0691,0.8492,0.0648
-4.750,-0.3784,0.06440,0.05959,-0.0674,0.8484,0.0662
-4.500,-0.4214,0.06811,0.06327,-0.0572,0.8753,0.0658
-4.250,-0.4150,0.06575,0.06100,-0.0552,0.8754,0.0669
-4.000,-0.4178,0.06433,0.05959,-0.0511,0.8750,0.0678
-3.750,-0.4305,0.06280,0.05803,-0.0449,0.8697,0.0685
-3.500,-0.4153,0.06115,0.05626,-0.0435,0.8659,0.0727
-3.250,-0.3999,0.05816,0.05272,-0.0414,0.8635,0.0805
-3.000,-0.3713,0.05684,0.05136,-0.0423,0.8619,0.0841
-2.750,-0.3613,0.05578,0.04985,-0.0392,0.8610,0.0949
-2.500,-0.3789,0.05399,0.04805,-0.0317,0.8533,0.0954
-2.250,-0.3559,0.05318,0.04701,-0.0311,0.8496,0.1098
-2.000,-0.3043,0.04653,0.03922,-0.0297,0.8305,0.0750
-1.750,-0.3026,0.04570,0.03815,-0.0250,0.8264,0.0757
-1.500,-0.2718,0.04395,0.03602,-0.0245,0.8215,0.0751
-1.250,-0.2457,0.04279,0.03456,-0.0235,0.8140,0.0759
-1.000,-0.2279,0.04234,0.03383,-0.0215,0.8096,0.0789
-0.750,-0.1902,0.04115,0.03248,-0.0232,0.8066,0.0803
-0.500,-0.1410,0.04047,0.03175,-0.0269,0.8046,0.0851
0.000,-0.1123,0.03999,0.03114,-0.0228,0.7932,0.0879
0.250,-0.0718,0.03977,0.03084,-0.0250,0.7912,0.0911
0.500,-0.0258,0.03951,0.03053,-0.0282,0.7899,0.0930
0.750,-0.0326,0.03948,0.03051,-0.0228,0.7800,0.0934
1.000,0.0044,0.03914,0.03023,-0.0247,0.7778,0.0985
1.250,0.0443,0.03901,0.03012,-0.0270,0.7763,0.1018
1.500,0.0856,0.03898,0.03007,-0.0295,0.7752,0.1059
1.750,0.3357,0.04027,0.03434,-0.0828,0.7785,1.0000
2.000,0.3716,0.04023,0.03414,-0.0842,0.7768,1.0000
2.250,0.4097,0.04014,0.03394,-0.0861,0.7756,1.0000
2.500,0.4046,0.04101,0.03479,-0.0811,0.7650,1.0000
2.750,0.4390,0.04091,0.03461,-0.0824,0.7629,1.0000
3.000,0.4754,0.04079,0.03442,-0.0840,0.7615,1.0000
3.250,0.4756,0.04162,0.03524,-0.0799,0.7512,1.0000
3.500,0.5090,0.04148,0.03506,-0.0810,0.7488,1.0000
3.750,0.5451,0.04125,0.03480,-0.0824,0.7473,1.0000
4.000,0.5824,0.04099,0.03451,-0.0841,0.7462,1.0000
4.250,0.5808,0.04191,0.03543,-0.0799,0.7346,1.0000
4.500,0.6158,0.04164,0.03516,-0.0811,0.7329,1.0000
4.750,0.6530,0.04126,0.03478,-0.0827,0.7317,1.0000
5.000,0.6544,0.04214,0.03568,-0.0789,0.7201,1.0000
5.250,0.6893,0.04177,0.03533,-0.0802,0.7184,1.0000
5.500,0.7261,0.04127,0.03485,-0.0816,0.7171,1.0000
5.750,0.7631,0.04080,0.03441,-0.0831,0.7161,1.0000
6.000,0.7637,0.04171,0.03535,-0.0792,0.7037,1.0000
6.250,0.7760,0.04228,0.03598,-0.0772,0.6950,1.0000
6.500,0.8046,0.04201,0.03575,-0.0773,0.6909,1.0000
6.750,0.8402,0.04133,0.03513,-0.0784,0.6890,1.0000
7.000,0.8839,0.03988,0.03377,-0.0803,0.6878,1.0000
7.250,0.9280,0.03830,0.03226,-0.0822,0.6869,1.0000
7.500,0.9780,0.03602,0.03007,-0.0846,0.6862,1.0000
7.750,0.9852,0.03633,0.03045,-0.0813,0.6737,1.0000
8.000,1.0060,0.03607,0.03027,-0.0800,0.6663,1.0000
8.250,1.0783,0.03208,0.02642,-0.0853,0.6718,1.0000
9.000,1.1263,0.03102,0.02558,-0.0782,0.6299,1.0000
9.250,1.1545,0.03009,0.02470,-0.0775,0.6114,1.0000
9.500,1.1719,0.03004,0.02467,-0.0757,0.5854,1.0000
9.750,1.2235,0.02754,0.02180,-0.0779,0.5237,1.0000
10.000,1.2294,0.02827,0.02217,-0.0743,0.4684,1.0000
10.250,1.2192,0.03008,0.02365,-0.0687,0.4123,1.0000
10.500,1.2024,0.03246,0.02569,-0.0626,0.3503,1.0000
10.750,1.1845,0.03512,0.02797,-0.0569,0.2882,1.0000
11.000,1.1634,0.03821,0.03059,-0.0511,0.2196,1.0000
11.250,1.1431,0.04145,0.03329,-0.0459,0.1411,1.0000
11.500,1.1302,0.04432,0.03572,-0.0418,0.0913,1.0000
12.000,1.1241,0.04887,0.04016,-0.0358,0.0649,1.0000
12.250,1.1254,0.05085,0.04217,-0.0334,0.0585,1.0000
12.500,1.1296,0.05262,0.04399,-0.0314,0.0542,1.0000
12.750,1.1292,0.05479,0.04615,-0.0289,0.0506,1.0000
13.000,1.1373,0.05629,0.04774,-0.0273,0.0474,1.0000
13.250,1.1448,0.05781,0.04930,-0.0257,0.0451,1.0000
13.500,1.1504,0.05945,0.05090,-0.0241,0.0423,1.0000
13.750,1.1615,0.06065,0.05217,-0.0226,0.0407,1.0000
14.000,1.1742,0.06175,0.05337,-0.0213,0.0391,1.0000
14.250,1.1880,0.06277,0.05446,-0.0201,0.0376,1.0000
14.500,1.2023,0.06378,0.05549,-0.0189,0.0360,1.0000
14.750,1.2253,0.06426,0.05593,-0.0182,0.0336,1.0000
15.000,1.2397,0.06547,0.05733,-0.0171,0.0326,1.0000
15.250,1.2561,0.06665,0.05869,-0.0161,0.0316,1.0000
15.500,1.2722,0.06799,0.06020,-0.0152,0.0308,1.0000
15.750,1.2868,0.06956,0.06193,-0.0142,0.0299,1.0000
16.000,1.2977,0.07135,0.06386,-0.0131,0.0292,1.0000
16.250,1.3076,0.07345,0.06613,-0.0120,0.0288,1.0000
16.500,1.3308,0.07605,0.06881,-0.0121,0.0274,1.0000
16.750,1.3185,0.07933,0.07237,-0.0098,0.0271,1.0000
17.000,1.3135,0.08288,0.07619,-0.0081,0.0271,1.0000
17.250,1.3002,0.08653,0.08011,-0.0063,0.0270,1.0000
