Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-140-050-gn-1000000
Airfoil,cp-140-050-gn
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,47.678
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-140-050-gn-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,0.3353,0.10354,0.10106,-0.2275,0.9345,0.0192
-11.750,0.3401,0.10157,0.09909,-0.2274,0.9308,0.0193
-11.500,0.3471,0.09951,0.09701,-0.2283,0.9272,0.0194
-11.250,0.3599,0.09703,0.09452,-0.2298,0.9247,0.0195
-11.000,0.3773,0.09475,0.09221,-0.2328,0.9225,0.0196
-10.750,0.3977,0.09245,0.08988,-0.2365,0.9204,0.0199
-10.500,0.4103,0.09065,0.08807,-0.2380,0.9174,0.0202
-10.250,0.4160,0.08924,0.08666,-0.2373,0.9136,0.0206
-10.000,0.4267,0.08738,0.08479,-0.2382,0.9102,0.0215
-9.750,0.4423,0.08497,0.08234,-0.2409,0.9072,0.0220
-9.500,0.4618,0.08238,0.07969,-0.2454,0.9041,0.0222
-9.000,0.4709,0.07915,0.07648,-0.2432,0.8964,0.0223
-8.750,0.4838,0.07744,0.07475,-0.2443,0.8933,0.0225
-8.500,0.5017,0.07569,0.07296,-0.2466,0.8902,0.0228
-8.250,0.5126,0.07418,0.07144,-0.2472,0.8867,0.0230
-8.000,0.5182,0.07300,0.07027,-0.2461,0.8828,0.0236
-7.750,0.5272,0.07155,0.06881,-0.2460,0.8790,0.0238
-7.500,0.5405,0.06957,0.06679,-0.2477,0.8752,0.0250
-7.250,0.5493,0.06808,0.06528,-0.2482,0.8712,0.0251
-7.000,0.5507,0.06703,0.06425,-0.2465,0.8667,0.0251
-6.750,0.5558,0.06543,0.06264,-0.2457,0.8625,0.0252
-6.500,0.5697,0.06360,0.06079,-0.2464,0.8593,0.0253
-6.250,0.5791,0.06233,0.05951,-0.2459,0.8557,0.0255
-6.000,0.5789,0.06154,0.05875,-0.2430,0.8515,0.0257
-5.750,0.5820,0.06061,0.05782,-0.2410,0.8474,0.0259
-5.500,0.5943,0.05929,0.05647,-0.2416,0.8436,0.0265
-5.250,0.6050,0.05796,0.05513,-0.2417,0.8399,0.0272
-5.000,0.6072,0.05690,0.05409,-0.2397,0.8357,0.0279
-4.750,0.6151,0.05563,0.05281,-0.2396,0.8315,0.0281
-4.500,0.6325,0.05408,0.05122,-0.2423,0.8276,0.0282
-4.250,0.6462,0.05237,0.04949,-0.2436,0.8239,0.0282
-4.000,0.6479,0.05113,0.04829,-0.2406,0.8201,0.0283
-3.750,0.6541,0.05000,0.04717,-0.2386,0.8164,0.0285
-3.500,0.6691,0.04874,0.04589,-0.2390,0.8130,0.0288
-3.250,0.6959,0.04715,0.04425,-0.2425,0.8096,0.0292
