Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh24-il-500000
Airfoil,mh24-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,79.5012
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh24-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4776,0.08597,0.08382,-0.0351,1.0000,0.0151
-8.750,-0.4894,0.08263,0.08051,-0.0352,1.0000,0.0151
-8.500,-0.5054,0.07905,0.07697,-0.0362,1.0000,0.0151
-8.250,-0.5259,0.07610,0.07402,-0.0350,1.0000,0.0150
-8.000,-0.5484,0.07421,0.07212,-0.0312,1.0000,0.0150
-7.750,-0.5639,0.07139,0.06926,-0.0285,1.0000,0.0150
-7.500,-0.5718,0.06786,0.06566,-0.0271,0.9996,0.0151
-7.250,-0.5622,0.06274,0.06039,-0.0296,0.9970,0.0151
-7.000,-0.5509,0.05773,0.05519,-0.0315,0.9945,0.0151
-6.750,-0.5413,0.05349,0.05075,-0.0319,0.9916,0.0152
-6.500,-0.5304,0.04940,0.04642,-0.0318,0.9882,0.0152
-6.250,-0.5335,0.04018,0.03676,-0.0316,0.9843,0.0160
-6.000,-0.5157,0.03642,0.03280,-0.0323,0.9825,0.0169
-5.750,-0.4992,0.03411,0.03035,-0.0315,0.9795,0.0177
-5.500,-0.4823,0.03188,0.02792,-0.0304,0.9757,0.0188
-5.250,-0.4593,0.02952,0.02530,-0.0301,0.9731,0.0203
-5.000,-0.4313,0.02732,0.02275,-0.0301,0.9712,0.0228
-4.750,-0.3942,0.02821,0.02333,-0.0309,0.9698,0.0252
-4.000,-0.3275,0.01708,0.01113,-0.0260,0.9611,0.0125
-3.750,-0.2965,0.01507,0.00889,-0.0260,0.9596,0.0104
-3.500,-0.2644,0.01375,0.00742,-0.0265,0.9581,0.0094
-3.250,-0.2303,0.01295,0.00652,-0.0277,0.9567,0.0089
-3.000,-0.2059,0.01236,0.00584,-0.0268,0.9528,0.0090
-2.750,-0.1788,0.01193,0.00529,-0.0265,0.9488,0.0090
-2.500,-0.1439,0.01149,0.00471,-0.0278,0.9467,0.0114
-2.250,-0.1128,0.01026,0.00426,-0.0290,0.9448,0.2028
-2.000,-0.0926,0.00841,0.00401,-0.0284,0.9426,0.6108
-1.750,-0.0869,0.00769,0.00416,-0.0230,0.9350,0.8271
-1.500,-0.0540,0.00804,0.00467,-0.0226,0.9333,0.9212
-1.250,-0.0154,0.00813,0.00467,-0.0244,0.9317,0.9320
-1.000,0.0241,0.00822,0.00469,-0.0264,0.9303,0.9410
-0.750,0.0739,0.00830,0.00472,-0.0307,0.9296,0.9450
-0.500,0.1369,0.00844,0.00480,-0.0379,0.9298,0.9498
-0.250,0.1711,0.00849,0.00483,-0.0389,0.9248,0.9567
0.000,0.2182,0.00842,0.00473,-0.0429,0.9217,0.9588
0.250,0.2605,0.00828,0.00458,-0.0458,0.9181,0.9612
0.500,0.2953,0.00818,0.00448,-0.0471,0.9127,0.9654
0.750,0.3261,0.00806,0.00435,-0.0476,0.9053,0.9701
1.000,0.3669,0.00789,0.00418,-0.0502,0.8985,0.9726
1.250,0.4032,0.00770,0.00400,-0.0519,0.8900,0.9757
1.500,0.4323,0.00759,0.00390,-0.0521,0.8775,0.9800
1.750,0.4637,0.00741,0.00373,-0.0528,0.8622,0.9830
2.000,0.4980,0.00719,0.00350,-0.0541,0.8377,0.9851
2.250,0.5304,0.00705,0.00325,-0.0549,0.7986,0.9874
2.500,0.5592,0.00712,0.00312,-0.0550,0.7425,0.9900
2.750,0.5841,0.00740,0.00310,-0.0544,0.6749,0.9928
3.000,0.6102,0.00771,0.00312,-0.0543,0.6047,0.9950
3.250,0.6376,0.00802,0.00317,-0.0545,0.5365,0.9971
3.500,0.6644,0.00840,0.00329,-0.0548,0.4654,0.9991
3.750,0.6871,0.00881,0.00344,-0.0541,0.4012,1.0000
4.000,0.7055,0.00923,0.00363,-0.0525,0.3457,1.0000
4.250,0.7241,0.00963,0.00384,-0.0510,0.2958,1.0000
4.500,0.7418,0.01012,0.00408,-0.0494,0.2374,1.0000
4.750,0.7596,0.01062,0.00434,-0.0477,0.1857,1.0000
