Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx67k170-il-100000
Airfoil,fx67k170-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,20.1367
Max Cl/Cd alpha,13.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx67k170-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.0351,0.12686,0.12180,-0.1229,0.9030,0.0751
-12.750,-0.0357,0.12477,0.11972,-0.1249,0.9004,0.0794
-12.500,-0.0425,0.12321,0.11818,-0.1278,0.8980,0.0808
-12.250,-0.0540,0.12190,0.11694,-0.1313,0.8955,0.0814
-12.000,-0.0185,0.11616,0.11114,-0.1281,0.8935,0.0869
-11.750,-0.0133,0.11378,0.10878,-0.1291,0.8907,0.0899
-11.500,-0.0187,0.11184,0.10688,-0.1314,0.8878,0.0942
-11.250,-0.0406,0.11075,0.10586,-0.1355,0.8848,0.0957
-11.000,-0.0123,0.10586,0.10092,-0.1330,0.8831,0.0992
-10.750,-0.0033,0.10368,0.09874,-0.1331,0.8807,0.1034
-10.500,-0.0099,0.10177,0.09690,-0.1348,0.8779,0.1082
-10.250,-0.0382,0.10071,0.09594,-0.1386,0.8742,0.1102
-10.000,-0.0120,0.09669,0.09188,-0.1361,0.8723,0.1139
-9.750,-0.0038,0.09454,0.08971,-0.1358,0.8699,0.1195
-9.500,-0.0270,0.09331,0.08858,-0.1376,0.8667,0.1240
-9.250,-0.0646,0.09300,0.08842,-0.1377,0.8624,0.1248
-9.000,-0.1006,0.09217,0.08767,-0.1370,0.8581,0.1250
-8.750,-0.1391,0.09179,0.08731,-0.1344,0.8550,0.1252
-8.500,-0.1677,0.09361,0.08927,-0.1254,0.8522,0.1249
-8.250,-0.1973,0.09569,0.09149,-0.1140,0.8491,0.1244
-8.000,-0.2281,0.09705,0.09297,-0.1048,0.8485,0.1239
-7.750,-0.2553,0.09778,0.09379,-0.0975,0.8496,0.1231
-7.500,-0.2885,0.09791,0.09398,-0.0915,0.8518,0.1223
-7.250,-0.5106,0.11526,0.11192,-0.0481,0.9595,0.0949
-7.000,-0.5433,0.11042,0.10684,-0.0543,0.9461,0.0958
-6.750,-0.4975,0.10831,0.10498,-0.0479,0.9451,0.1020
-6.500,-0.5054,0.10439,0.10099,-0.0501,0.9359,0.1056
-6.250,-0.5326,0.09927,0.09532,-0.0583,0.9249,0.1104
-6.000,-0.5201,0.09487,0.09124,-0.0549,0.9180,0.1136
-5.750,-0.5057,0.09218,0.08846,-0.0562,0.9134,0.1214
-5.500,-0.5138,0.08773,0.08381,-0.0565,0.9040,0.1279
-5.250,-0.5000,0.08443,0.08018,-0.0595,0.8988,0.1415
-5.000,-0.4948,0.08186,0.07777,-0.0565,0.8920,0.1449
-4.750,-0.4810,0.07878,0.07452,-0.0576,0.8862,0.1591
-4.500,-0.4595,0.07654,0.07218,-0.0590,0.8836,0.1760
-3.750,-0.3741,0.06050,0.05332,-0.0621,0.8699,0.0830
-3.500,-0.3630,0.05799,0.05073,-0.0599,0.8637,0.0762
-3.250,-0.3351,0.05555,0.04769,-0.0596,0.8590,0.0719
-3.000,-0.2997,0.05505,0.04644,-0.0598,0.8563,0.0671
-2.750,-0.2654,0.05397,0.04504,-0.0609,0.8549,0.0663
-2.500,-0.2621,0.05232,0.04322,-0.0573,0.8466,0.0664
-2.250,-0.2320,0.05141,0.04216,-0.0579,0.8433,0.0705
-2.000,-0.1983,0.05156,0.04223,-0.0591,0.8413,0.0754
-1.750,-0.1938,0.05073,0.04132,-0.0559,0.8347,0.0785
-1.500,-0.1686,0.05045,0.04104,-0.0557,0.8305,0.0846
-1.250,-0.1377,0.05084,0.04147,-0.0566,0.8279,0.0931
-1.000,-0.1261,0.05065,0.04131,-0.0548,0.8239,0.1021
-0.750,-0.1084,0.05042,0.04108,-0.0536,0.8176,0.1148
-0.500,-0.0916,0.04842,0.04153,-0.0523,0.8155,0.5812
