Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e583-il-500000
Airfoil,e583-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,111.508
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e583-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.0489,0.09714,0.09391,-0.1160,0.8147,0.0168
-11.250,-0.0632,0.08949,0.08626,-0.1203,0.8051,0.0178
-11.000,-0.0676,0.08446,0.08119,-0.1226,0.7964,0.0179
-10.750,-0.0631,0.08222,0.07892,-0.1227,0.7878,0.0181
-10.500,-0.0596,0.07962,0.07627,-0.1233,0.7804,0.0182
-10.250,-0.0584,0.07641,0.07305,-0.1245,0.7734,0.0183
-10.000,-0.0556,0.07379,0.07040,-0.1254,0.7672,0.0187
-9.750,-0.0597,0.06948,0.06608,-0.1276,0.7618,0.0188
-9.500,-0.0663,0.06475,0.06138,-0.1305,0.7563,0.0191
-9.250,-0.0905,0.05725,0.05381,-0.1360,0.7510,0.0189
-9.000,-0.1113,0.05288,0.04934,-0.1367,0.7460,0.0189
-7.500,-0.2113,0.02576,0.02004,-0.1145,0.7214,0.0120
-7.250,-0.1931,0.02401,0.01814,-0.1134,0.7183,0.0112
-7.000,-0.1776,0.02155,0.01530,-0.1117,0.7154,0.0107
-6.750,-0.1582,0.01953,0.01296,-0.1103,0.7126,0.0104
-6.500,-0.1360,0.01825,0.01146,-0.1094,0.7096,0.0108
-6.250,-0.1125,0.01726,0.01027,-0.1087,0.7065,0.0112
-6.000,-0.0883,0.01648,0.00934,-0.1081,0.7036,0.0115
-5.750,-0.0641,0.01578,0.00850,-0.1076,0.7009,0.0118
-5.500,-0.0412,0.01500,0.00769,-0.1070,0.6983,0.0124
-5.250,-0.0181,0.01447,0.00715,-0.1063,0.6958,0.0128
-5.000,0.0056,0.01403,0.00669,-0.1057,0.6930,0.0136
