Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e474-il-50000
Airfoil,e474-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.2087
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e474-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4244,0.10580,0.09689,0.0149,1.0000,0.4536
-9.000,-0.4319,0.10403,0.09516,0.0156,1.0000,0.4656
-8.750,-0.4289,0.10217,0.09330,0.0165,1.0000,0.4805
-8.500,-0.3994,0.09812,0.08920,0.0162,1.0000,0.4935
-8.250,-0.3878,0.09524,0.08632,0.0165,1.0000,0.5056
-8.000,-0.3873,0.09308,0.08419,0.0173,1.0000,0.5184
-7.750,-0.3905,0.09154,0.08268,0.0188,1.0000,0.5331
-7.500,-0.5743,0.07149,0.06284,0.0018,1.0000,0.3625
-7.250,-0.5909,0.06663,0.05800,0.0020,1.0000,0.3600
-7.000,-0.6140,0.06138,0.05276,0.0023,1.0000,0.3583
-6.750,-0.6414,0.05603,0.04734,0.0033,1.0000,0.3577
-6.500,-0.6637,0.05119,0.04236,0.0050,1.0000,0.3585
-6.250,-0.6822,0.04681,0.03769,0.0071,1.0000,0.3613
-6.000,-0.6598,0.04571,0.03667,0.0087,1.0000,0.3676
-5.750,-0.6554,0.04331,0.03413,0.0105,1.0000,0.3732
-5.500,-0.6584,0.04026,0.03075,0.0126,1.0000,0.3780
-5.250,-0.6402,0.03888,0.02942,0.0141,1.0000,0.3837
-5.000,-0.6281,0.03724,0.02767,0.0158,1.0000,0.3909
-4.750,-0.6182,0.03535,0.02556,0.0175,1.0000,0.3976
-4.500,-0.5995,0.03422,0.02446,0.0190,1.0000,0.4042
-4.250,-0.5878,0.03258,0.02256,0.0206,1.0000,0.4118
-4.000,-0.5682,0.03159,0.02166,0.0220,1.0000,0.4193
-3.750,-0.5528,0.03036,0.02025,0.0234,1.0000,0.4282
-3.500,-0.5336,0.02938,0.01931,0.0248,1.0000,0.4358
-3.250,-0.5164,0.02836,0.01818,0.0260,1.0000,0.4453
-3.000,-0.4969,0.02755,0.01745,0.0274,1.0000,0.4544
-2.750,-0.4789,0.02668,0.01649,0.0286,1.0000,0.4652
-2.500,-0.4591,0.02599,0.01589,0.0298,1.0000,0.4754
-2.250,-0.4401,0.02532,0.01526,0.0310,1.0000,0.4868
-2.000,-0.4216,0.02472,0.01466,0.0321,1.0000,0.4999
-1.750,-0.4031,0.02422,0.01423,0.0333,1.0000,0.5138
-1.500,-0.3846,0.02380,0.01396,0.0344,1.0000,0.5282
-1.250,-0.3672,0.02348,0.01377,0.0355,1.0000,0.5450
-1.000,-0.3514,0.02327,0.01369,0.0365,1.0000,0.5643
-0.750,-0.3392,0.02321,0.01382,0.0376,1.0000,0.5850
-0.500,-0.2531,0.02341,0.01452,0.0261,0.9624,0.6385
-0.250,-0.1596,0.02280,0.01465,0.0160,0.9124,0.7234
0.000,-0.0001,0.02256,0.01509,0.0000,0.8469,0.8467
0.250,0.1596,0.02280,0.01465,-0.0160,0.7233,0.9124
0.500,0.2533,0.02342,0.01452,-0.0261,0.6381,0.9626
0.750,0.3391,0.02321,0.01382,-0.0376,0.5849,1.0000
1.000,0.3513,0.02327,0.01369,-0.0365,0.5640,1.0000
1.250,0.3672,0.02348,0.01377,-0.0355,0.5451,1.0000
1.500,0.3845,0.02380,0.01396,-0.0344,0.5283,1.0000
1.750,0.4030,0.02422,0.01423,-0.0333,0.5139,1.0000
2.000,0.4215,0.02471,0.01465,-0.0321,0.5000,1.0000
2.250,0.4400,0.02531,0.01525,-0.0310,0.4867,1.0000
2.500,0.4590,0.02599,0.01589,-0.0298,0.4754,1.0000
2.750,0.4788,0.02668,0.01648,-0.0286,0.4652,1.0000
3.000,0.4968,0.02755,0.01746,-0.0274,0.4545,1.0000
3.250,0.5164,0.02836,0.01818,-0.0260,0.4454,1.0000
3.500,0.5336,0.02937,0.01931,-0.0248,0.4358,1.0000
3.750,0.5527,0.03036,0.02025,-0.0234,0.4281,1.0000
4.000,0.5681,0.03158,0.02165,-0.0220,0.4193,1.0000
4.250,0.5877,0.03258,0.02256,-0.0206,0.4118,1.0000
4.500,0.5995,0.03421,0.02446,-0.0190,0.4042,1.0000
4.750,0.6182,0.03534,0.02555,-0.0175,0.3976,1.0000
5.000,0.6281,0.03724,0.02766,-0.0158,0.3908,1.0000
5.250,0.6402,0.03888,0.02942,-0.0141,0.3838,1.0000
5.500,0.6585,0.04024,0.03073,-0.0126,0.3781,1.0000
5.750,0.6554,0.04330,0.03413,-0.0105,0.3732,1.0000
6.000,0.6599,0.04570,0.03666,-0.0087,0.3676,1.0000
6.250,0.6824,0.04679,0.03767,-0.0071,0.3614,1.0000
6.500,0.6638,0.05118,0.04234,-0.0050,0.3585,1.0000
6.750,0.6415,0.05602,0.04733,-0.0034,0.3577,1.0000
7.000,0.6140,0.06138,0.05275,-0.0023,0.3583,1.0000
7.250,0.5912,0.06660,0.05798,-0.0020,0.3599,1.0000
7.500,0.5746,0.07148,0.06283,-0.0019,0.3625,1.0000
7.750,0.3910,0.09150,0.08264,-0.0188,0.5332,1.0000
8.000,0.3873,0.09303,0.08412,-0.0174,0.5185,1.0000
8.250,0.3887,0.09524,0.08631,-0.0166,0.5055,1.0000
8.500,0.4003,0.09812,0.08919,-0.0163,0.4936,1.0000
