Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69274-il-200000
Airfoil,fx69274-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,35.9549
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69274-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9096,0.08851,0.08278,-0.0746,1.0000,0.0732
-19.500,-0.9039,0.08592,0.08018,-0.0761,1.0000,0.0744
-19.250,-0.9072,0.08217,0.07632,-0.0781,1.0000,0.0755
-19.000,-0.9139,0.07801,0.07200,-0.0803,1.0000,0.0767
-18.750,-0.9220,0.07377,0.06757,-0.0826,1.0000,0.0778
-18.500,-0.9246,0.07023,0.06387,-0.0845,1.0000,0.0789
-18.250,-0.8985,0.06992,0.06374,-0.0849,1.0000,0.0806
-18.000,-0.8862,0.06800,0.06184,-0.0865,1.0000,0.0821
-17.750,-0.8804,0.06535,0.05911,-0.0884,1.0000,0.0837
-17.500,-0.8796,0.06234,0.05593,-0.0907,0.9860,0.0853
-17.250,-0.8656,0.06023,0.05372,-0.0929,0.9689,0.0871
-17.000,-0.8449,0.05931,0.05286,-0.0938,0.9537,0.0890
-16.750,-0.8364,0.05780,0.05130,-0.0937,0.9392,0.0908
-16.500,-0.8339,0.05596,0.04934,-0.0933,0.9266,0.0927
-16.250,-0.8355,0.05387,0.04704,-0.0926,0.9152,0.0943
-16.000,-0.8202,0.05318,0.04642,-0.0917,0.9052,0.0965
-15.750,-0.8127,0.05198,0.04520,-0.0908,0.8959,0.0986
-15.500,-0.8062,0.05032,0.04347,-0.0907,0.8868,0.1012
-15.250,-0.8049,0.04836,0.04130,-0.0902,0.8782,0.1035
-15.000,-0.7905,0.04759,0.04063,-0.0894,0.8705,0.1064
-14.750,-0.7818,0.04614,0.03916,-0.0892,0.8623,0.1095
-14.500,-0.7779,0.04447,0.03732,-0.0886,0.8553,0.1128
-14.250,-0.7647,0.04344,0.03636,-0.0881,0.8478,0.1163
-14.000,-0.7559,0.04206,0.03496,-0.0877,0.8398,0.1200
-13.750,-0.7509,0.04053,0.03323,-0.0869,0.8331,0.1240
-13.500,-0.7381,0.03947,0.03230,-0.0864,0.8263,0.1284
-13.250,-0.7292,0.03809,0.03085,-0.0861,0.8192,0.1334
-13.000,-0.7198,0.03688,0.02966,-0.0853,0.8131,0.1383
-12.750,-0.7119,0.03565,0.02838,-0.0845,0.8075,0.1436
-12.500,-0.7011,0.03438,0.02711,-0.0842,0.8005,0.1496
-12.250,-0.6929,0.03311,0.02586,-0.0835,0.7940,0.1557
-12.000,-0.6845,0.03191,0.02461,-0.0825,0.7886,0.1626
-11.750,-0.6762,0.03073,0.02345,-0.0818,0.7831,0.1700
-11.500,-0.6665,0.02956,0.02231,-0.0812,0.7766,0.1780
-11.250,-0.6571,0.02847,0.02119,-0.0804,0.7708,0.1871
-11.000,-0.6496,0.02735,0.02009,-0.0791,0.7659,0.1960
-10.750,-0.6396,0.02641,0.01911,-0.0781,0.7609,0.2065
-10.500,-0.6299,0.02542,0.01819,-0.0772,0.7545,0.2178
-10.250,-0.6212,0.02445,0.01727,-0.0759,0.7486,0.2294
-10.000,-0.6117,0.02358,0.01638,-0.0744,0.7437,0.2422
-9.750,-0.6013,0.02287,0.01563,-0.0730,0.7390,0.2562
-9.500,-0.5904,0.02218,0.01502,-0.0718,0.7330,0.2706
-9.250,-0.5791,0.02154,0.01443,-0.0703,0.7274,0.2845
-9.000,-0.5672,0.02098,0.01387,-0.0686,0.7227,0.2984
-8.750,-0.5566,0.02061,0.01342,-0.0664,0.7185,0.3125
-8.500,-0.5480,0.02040,0.01327,-0.0639,0.7132,0.3260
-8.250,-0.5364,0.02020,0.01312,-0.0617,0.7073,0.3393
-8.000,-0.5218,0.01998,0.01287,-0.0599,0.7024,0.3533
-7.750,-0.5055,0.01980,0.01262,-0.0582,0.6983,0.3672
-7.500,-0.4857,0.01967,0.01248,-0.0570,0.6947,0.3794
-7.250,-0.4690,0.01962,0.01241,-0.0555,0.6893,0.3917
-7.000,-0.4481,0.01951,0.01238,-0.0546,0.6841,0.4027
-6.750,-0.4271,0.01935,0.01214,-0.0536,0.6795,0.4142
-6.500,-0.4035,0.01920,0.01196,-0.0529,0.6757,0.4253
-6.250,-0.3802,0.01913,0.01181,-0.0522,0.6720,0.4363
-6.000,-0.3596,0.01915,0.01191,-0.0513,0.6668,0.4470
-5.750,-0.3372,0.01910,0.01187,-0.0505,0.6620,0.4578
-5.500,-0.3129,0.01904,0.01180,-0.0499,0.6578,0.4689
-5.250,-0.2869,0.01892,0.01160,-0.0496,0.6541,0.4790
-5.000,-0.2599,0.01895,0.01158,-0.0495,0.6505,0.4885
-4.750,-0.2400,0.01899,0.01163,-0.0484,0.6453,0.4980
-4.500,-0.2144,0.01899,0.01171,-0.0481,0.6403,0.5066
-4.250,-0.1909,0.01894,0.01152,-0.0474,0.6361,0.5177
-4.000,-0.1607,0.01887,0.01148,-0.0477,0.6324,0.5273
-3.750,-0.1351,0.01894,0.01143,-0.0474,0.6289,0.5381
-3.500,-0.1123,0.01900,0.01162,-0.0467,0.6240,0.5459
-3.250,-0.0873,0.01908,0.01172,-0.0464,0.6196,0.5542
-3.000,-0.0626,0.01904,0.01158,-0.0460,0.6159,0.5635
-2.750,-0.0321,0.01901,0.01158,-0.0464,0.6126,0.5708
