Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-060-050-gn-500000-n1
Airfoil,cp-060-050-gn
Reynolds number,500000
Ncrit,1
Mach,0
Max Cl/Cd,50.0098
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-060-050-gn-500000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2762,0.10122,0.09794,-0.0679,0.9513,0.0336
-7.750,-0.2676,0.09775,0.09446,-0.0703,0.9474,0.0342
-7.500,-0.2596,0.09383,0.09052,-0.0734,0.9435,0.0348
-7.250,-0.2453,0.09090,0.08759,-0.0763,0.9400,0.0351
-7.000,-0.2290,0.08795,0.08463,-0.0797,0.9368,0.0355
-6.750,-0.2137,0.08479,0.08147,-0.0832,0.9322,0.0361
-6.500,-0.1947,0.08102,0.07767,-0.0884,0.9260,0.0368
-6.250,-0.1368,0.07386,0.07020,-0.1062,0.8755,0.0379
-6.000,-0.1259,0.07083,0.06704,-0.1092,0.8474,0.0384
-5.750,-0.1204,0.06864,0.06467,-0.1099,0.8073,0.0387
-5.500,-0.1369,0.06856,0.06366,-0.1044,0.5971,0.0388
-5.250,-0.1497,0.06774,0.06203,-0.1015,0.3615,0.0394
-5.000,-0.1608,0.06629,0.05998,-0.0997,0.0890,0.0399
-4.750,-0.1721,0.06339,0.05716,-0.0997,0.1060,0.0403
-4.500,-0.1867,0.05967,0.05348,-0.1009,0.1259,0.0409
-4.250,-0.1969,0.05524,0.04897,-0.1028,0.1032,0.0416
-4.000,-0.1956,0.05209,0.04571,-0.1036,0.0678,0.0420
-3.750,-0.1878,0.04951,0.04307,-0.1041,0.0628,0.0425
-3.500,-0.1798,0.04662,0.04009,-0.1045,0.0605,0.0433
-3.250,-0.1737,0.04293,0.03626,-0.1048,0.0596,0.0442
-3.000,-0.1712,0.03793,0.03101,-0.1048,0.0579,0.0454
-2.750,-0.1564,0.03562,0.02857,-0.1042,0.0566,0.0458
-2.500,-0.1400,0.03355,0.02636,-0.1034,0.0553,0.0463
-2.250,-0.1461,0.02497,0.01701,-0.1012,0.0553,0.0494
-2.000,-0.1256,0.02368,0.01558,-0.1001,0.0541,0.0497
-1.750,-0.1054,0.02224,0.01395,-0.0990,0.0534,0.0503
-1.500,-0.0867,0.02029,0.01172,-0.0976,0.0526,0.0516
-1.250,-0.0679,0.01823,0.00933,-0.0961,0.0520,0.0528
-1.000,-0.0458,0.01714,0.00802,-0.0950,0.0514,0.0534
-0.750,-0.0211,0.01687,0.00768,-0.0941,0.0507,0.0537
-0.500,0.0037,0.01662,0.00738,-0.0932,0.0502,0.0539
-0.250,0.0285,0.01638,0.00707,-0.0923,0.0497,0.0542
0.000,0.0533,0.01615,0.00678,-0.0913,0.0493,0.0546
0.250,0.0780,0.01592,0.00649,-0.0904,0.0490,0.0551
0.500,0.1027,0.01569,0.00620,-0.0894,0.0486,0.0557
0.750,0.1273,0.01548,0.00593,-0.0884,0.0481,0.0560
1.000,0.1520,0.01530,0.00570,-0.0874,0.0478,0.0563
1.250,0.1766,0.01512,0.00548,-0.0863,0.0473,0.0567
1.500,0.2011,0.01499,0.00530,-0.0852,0.0468,0.0569
1.750,0.2256,0.01487,0.00514,-0.0841,0.0465,0.0572
2.000,0.2500,0.01477,0.00501,-0.0830,0.0463,0.0575
2.250,0.2743,0.01470,0.00491,-0.0818,0.0460,0.0577
2.500,0.2986,0.01468,0.00487,-0.0807,0.0458,0.0579
2.750,0.3229,0.01468,0.00486,-0.0795,0.0456,0.0582
3.000,0.3470,0.01468,0.00485,-0.0783,0.0454,0.0585
3.250,0.3709,0.01470,0.00485,-0.0770,0.0452,0.0589
3.500,0.3947,0.01471,0.00485,-0.0757,0.0450,0.0593
3.750,0.4183,0.01473,0.00486,-0.0744,0.0448,0.0594
4.000,0.4417,0.01476,0.00488,-0.0730,0.0447,0.0597
4.250,0.4649,0.01480,0.00491,-0.0716,0.0445,0.0599
4.500,0.4880,0.01485,0.00495,-0.0701,0.0444,0.0602
4.750,0.5108,0.01491,0.00501,-0.0686,0.0443,0.0604
5.000,0.5335,0.01499,0.00508,-0.0671,0.0441,0.0607
5.250,0.5559,0.01508,0.00516,-0.0655,0.0441,0.0611
5.500,0.5778,0.01517,0.00526,-0.0638,0.0439,0.0615
5.750,0.5989,0.01527,0.00536,-0.0620,0.0438,0.0617
6.000,0.6198,0.01538,0.00548,-0.0601,0.0436,0.0620
6.250,0.6406,0.01549,0.00560,-0.0582,0.0434,0.0621
6.500,0.6613,0.01563,0.00575,-0.0563,0.0431,0.0623
6.750,0.6819,0.01578,0.00592,-0.0543,0.0429,0.0625
7.000,0.7023,0.01595,0.00611,-0.0524,0.0427,0.0626
7.250,0.7228,0.01614,0.00631,-0.0505,0.0426,0.0628
7.500,0.7434,0.01634,0.00654,-0.0486,0.0424,0.0629
7.750,0.7638,0.01656,0.00678,-0.0467,0.0423,0.0632
8.000,0.7840,0.01679,0.00703,-0.0448,0.0421,0.0633
8.250,0.8042,0.01703,0.00729,-0.0428,0.0419,0.0635
8.500,0.8242,0.01730,0.00757,-0.0409,0.0418,0.0638
8.750,0.8442,0.01756,0.00786,-0.0390,0.0416,0.0640
9.000,0.8639,0.01784,0.00816,-0.0370,0.0415,0.0642
9.250,0.8836,0.01813,0.00847,-0.0351,0.0413,0.0646
9.500,0.9034,0.01842,0.00878,-0.0332,0.0410,0.0651
9.750,0.9229,0.01872,0.00911,-0.0313,0.0408,0.0657
10.000,0.9425,0.01901,0.00943,-0.0294,0.0405,0.0662
10.250,0.9618,0.01934,0.00978,-0.0274,0.0403,0.0665
10.500,0.9808,0.01968,0.01014,-0.0255,0.0402,0.0667
10.750,1.0000,0.02001,0.01050,-0.0236,0.0400,0.0671
11.000,1.0187,0.02037,0.01089,-0.0216,0.0399,0.0675
11.250,1.0373,0.02075,0.01130,-0.0197,0.0398,0.0677
11.500,1.0558,0.02114,0.01171,-0.0178,0.0397,0.0682
11.750,1.0736,0.02159,0.01221,-0.0158,0.0396,0.0688
12.000,1.0914,0.02204,0.01270,-0.0138,0.0395,0.0694
12.250,1.1090,0.02251,0.01321,-0.0118,0.0394,0.0698
12.500,1.1265,0.02300,0.01375,-0.0099,0.0392,0.0709
12.750,1.1436,0.02352,0.01432,-0.0079,0.0391,0.0716
13.000,1.1605,0.02407,0.01492,-0.0059,0.0389,0.0726
