Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4083-il-50000
Airfoil,s4083-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.1026
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4083-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.3864,0.09992,0.09350,-0.0135,1.0000,0.1933
-7.000,-0.3699,0.09510,0.08871,-0.0120,1.0000,0.2017
-6.750,-0.3875,0.09495,0.08876,-0.0146,1.0000,0.2082
-6.500,-0.3705,0.09013,0.08396,-0.0114,1.0000,0.2190
-6.000,-0.3705,0.08496,0.07901,-0.0130,1.0000,0.2388
-5.750,-0.3691,0.08268,0.07683,-0.0144,1.0000,0.2522
-5.500,-0.3631,0.07961,0.07384,-0.0137,1.0000,0.2667
-5.250,-0.3556,0.07632,0.07062,-0.0118,1.0000,0.2820
-5.000,-0.3469,0.07313,0.06750,-0.0089,1.0000,0.2997
-4.750,-0.3448,0.07091,0.06538,-0.0094,1.0000,0.3248
-4.500,-0.3400,0.06856,0.06309,-0.0076,1.0000,0.3530
-4.000,-0.3287,0.06286,0.05760,0.0018,1.0000,0.4137
-3.750,-0.3239,0.06040,0.05523,0.0064,1.0000,0.4485
-3.000,-0.1356,0.03547,0.02765,-0.0539,1.0000,0.1283
-2.750,-0.1044,0.03219,0.02372,-0.0549,1.0000,0.1187
-2.500,-0.0765,0.02959,0.02064,-0.0551,1.0000,0.1154
-2.250,-0.0500,0.02770,0.01830,-0.0549,1.0000,0.1192
-2.000,-0.0246,0.02600,0.01621,-0.0544,1.0000,0.1251
-1.750,-0.0003,0.02461,0.01465,-0.0537,1.0000,0.1323
-1.500,0.0225,0.02357,0.01343,-0.0528,1.0000,0.1516
-1.250,0.0457,0.02248,0.01245,-0.0522,1.0000,0.1852
-1.000,0.0730,0.02090,0.01148,-0.0523,1.0000,0.3013
-0.750,0.0906,0.01808,0.01067,-0.0494,1.0000,1.0000
-0.500,0.1047,0.01890,0.01102,-0.0491,1.0000,1.0000
-0.250,0.1448,0.01994,0.01158,-0.0538,0.9878,1.0000
0.000,0.2164,0.02075,0.01185,-0.0632,0.9613,1.0000
0.250,0.2817,0.02116,0.01187,-0.0709,0.9347,1.0000
0.500,0.3404,0.02134,0.01180,-0.0769,0.9086,1.0000
0.750,0.3976,0.02135,0.01159,-0.0821,0.8843,1.0000
1.000,0.4586,0.02116,0.01123,-0.0875,0.8635,1.0000
1.250,0.5037,0.02118,0.01113,-0.0901,0.8398,1.0000
1.500,0.5475,0.02121,0.01104,-0.0922,0.8179,1.0000
1.750,0.5860,0.02137,0.01109,-0.0934,0.7962,1.0000
2.000,0.6202,0.02167,0.01130,-0.0939,0.7756,1.0000
2.250,0.6505,0.02211,0.01169,-0.0938,0.7552,1.0000
2.500,0.6822,0.02252,0.01201,-0.0938,0.7371,1.0000
2.750,0.7085,0.02315,0.01261,-0.0932,0.7187,1.0000
3.000,0.7337,0.02385,0.01329,-0.0926,0.7010,1.0000
3.250,0.7594,0.02454,0.01401,-0.0919,0.6844,1.0000
3.500,0.7847,0.02527,0.01473,-0.0911,0.6685,1.0000
3.750,0.8096,0.02603,0.01550,-0.0903,0.6531,1.0000
4.000,0.8339,0.02683,0.01632,-0.0895,0.6379,1.0000
4.250,0.8578,0.02767,0.01720,-0.0885,0.6231,1.0000
4.500,0.8813,0.02855,0.01819,-0.0876,0.6083,1.0000
4.750,0.9043,0.02947,0.01919,-0.0865,0.5937,1.0000
5.000,0.9269,0.03043,0.02024,-0.0855,0.5792,1.0000
5.250,0.9493,0.03142,0.02133,-0.0844,0.5647,1.0000
5.500,0.9715,0.03243,0.02250,-0.0832,0.5500,1.0000
5.750,0.9924,0.03353,0.02373,-0.0820,0.5350,1.0000
6.000,1.0114,0.03476,0.02514,-0.0806,0.5194,1.0000
6.250,1.0302,0.03603,0.02658,-0.0792,0.5035,1.0000
6.500,1.0489,0.03727,0.02801,-0.0777,0.4872,1.0000
6.750,1.0685,0.03841,0.02938,-0.0761,0.4706,1.0000
7.000,1.0898,0.03938,0.03050,-0.0745,0.4538,1.0000
7.250,1.1157,0.03985,0.03107,-0.0730,0.4365,1.0000
7.500,1.1316,0.04121,0.03266,-0.0711,0.4183,1.0000
7.750,1.1483,0.04235,0.03408,-0.0691,0.3988,1.0000
8.000,1.1796,0.04192,0.03367,-0.0674,0.3782,1.0000
8.250,1.1892,0.04364,0.03571,-0.0650,0.3578,1.0000
8.500,1.2172,0.04322,0.03533,-0.0630,0.3343,1.0000
8.750,1.2435,0.04260,0.03471,-0.0608,0.3077,1.0000
9.000,1.2625,0.04238,0.03455,-0.0581,0.2791,1.0000
9.250,1.2763,0.04234,0.03463,-0.0550,0.2477,1.0000
9.500,1.2920,0.04164,0.03359,-0.0518,0.2100,1.0000
9.750,1.2945,0.04292,0.03482,-0.0480,0.1766,1.0000
10.000,1.2994,0.04466,0.03604,-0.0448,0.1438,1.0000
10.250,1.2951,0.04743,0.03904,-0.0413,0.1238,1.0000
10.500,1.3014,0.05019,0.04142,-0.0391,0.1048,1.0000
10.750,1.2973,0.05342,0.04509,-0.0361,0.0958,1.0000
11.000,1.2972,0.05713,0.04900,-0.0339,0.0889,1.0000
11.250,1.2926,0.06082,0.05301,-0.0314,0.0848,1.0000
11.500,1.3048,0.06545,0.05759,-0.0307,0.0799,1.0000
11.750,1.2874,0.06928,0.06179,-0.0281,0.0794,1.0000
12.000,1.2684,0.07351,0.06632,-0.0265,0.0793,1.0000
12.250,1.2478,0.07827,0.07135,-0.0262,0.0793,1.0000
12.500,1.2267,0.08364,0.07694,-0.0272,0.0795,1.0000
12.750,1.2068,0.08958,0.08305,-0.0291,0.0799,1.0000
