Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64a210-il-50000
Airfoil,naca64a210-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.6945
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64a210-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4979,0.10625,0.09924,-0.0007,1.0000,0.3256
-8.750,-0.4941,0.10322,0.09625,-0.0002,1.0000,0.3436
-8.500,-0.5080,0.10166,0.09480,-0.0001,1.0000,0.3619
-8.250,-0.4823,0.09667,0.08977,0.0012,1.0000,0.3802
-8.000,-0.4737,0.09351,0.08664,0.0022,1.0000,0.4006
-7.750,-0.4697,0.09052,0.08369,0.0032,1.0000,0.4220
-7.500,-0.4739,0.08871,0.08197,0.0050,1.0000,0.4476
-7.250,-0.4478,0.08399,0.07721,0.0056,1.0000,0.4669
-6.500,-0.5729,0.05446,0.04726,-0.0358,1.0000,0.1680
-6.250,-0.5663,0.04918,0.04123,-0.0359,1.0000,0.1437
-6.000,-0.5547,0.04516,0.03648,-0.0346,1.0000,0.1312
-5.750,-0.5391,0.04157,0.03264,-0.0333,1.0000,0.1264
-5.500,-0.5226,0.03843,0.02892,-0.0319,1.0000,0.1229
-5.250,-0.5042,0.03590,0.02601,-0.0305,1.0000,0.1246
-5.000,-0.4837,0.03353,0.02323,-0.0292,1.0000,0.1262
-4.750,-0.4610,0.03127,0.02056,-0.0279,1.0000,0.1269
-4.500,-0.4370,0.02929,0.01822,-0.0267,1.0000,0.1294
-4.250,-0.4132,0.02748,0.01628,-0.0256,1.0000,0.1375
-4.000,-0.3886,0.02593,0.01460,-0.0244,1.0000,0.1486
-3.750,-0.3643,0.02443,0.01313,-0.0230,1.0000,0.1628
-3.500,-0.3417,0.02289,0.01180,-0.0219,1.0000,0.1935
-3.250,-0.3217,0.02027,0.01013,-0.0210,1.0000,0.2938
-3.000,-0.0733,0.02109,0.01165,-0.0395,1.0000,1.0000
-2.750,-0.0707,0.02070,0.01119,-0.0372,1.0000,1.0000
-2.500,-0.0714,0.02037,0.01081,-0.0342,1.0000,1.0000
-2.250,-0.0760,0.02008,0.01049,-0.0307,1.0000,1.0000
-2.000,-0.0844,0.01982,0.01019,-0.0265,1.0000,1.0000
-1.750,-0.0959,0.01954,0.00990,-0.0219,1.0000,1.0000
-1.500,-0.1089,0.01925,0.00958,-0.0170,1.0000,1.0000
-1.250,-0.1179,0.01900,0.00926,-0.0127,1.0000,1.0000
-1.000,-0.1143,0.01892,0.00903,-0.0103,1.0000,1.0000
-0.750,-0.1015,0.01900,0.00891,-0.0093,1.0000,1.0000
-0.500,-0.0847,0.01918,0.00891,-0.0089,1.0000,1.0000
-0.250,-0.0662,0.01944,0.00901,-0.0087,1.0000,1.0000
0.000,-0.0468,0.01976,0.00918,-0.0086,1.0000,1.0000
0.250,-0.0269,0.02012,0.00942,-0.0086,1.0000,1.0000
0.500,-0.0068,0.02054,0.00972,-0.0086,1.0000,1.0000
0.750,0.0134,0.02099,0.01008,-0.0087,1.0000,1.0000
1.000,0.0336,0.02149,0.01051,-0.0088,1.0000,1.0000
1.250,0.0538,0.02203,0.01100,-0.0089,1.0000,1.0000
1.500,0.0739,0.02262,0.01154,-0.0091,1.0000,1.0000
1.750,0.0939,0.02324,0.01214,-0.0093,1.0000,1.0000
2.000,0.1138,0.02391,0.01279,-0.0095,1.0000,1.0000
2.250,0.1335,0.02462,0.01351,-0.0098,1.0000,1.0000
2.500,0.1530,0.02538,0.01430,-0.0100,1.0000,1.0000
2.750,0.1748,0.02622,0.01518,-0.0108,0.9988,1.0000
3.000,0.2194,0.02753,0.01659,-0.0160,0.9871,1.0000
3.250,0.2620,0.02881,0.01800,-0.0206,0.9747,1.0000
3.500,0.3030,0.03006,0.01943,-0.0248,0.9612,1.0000
3.750,0.3437,0.03129,0.02084,-0.0288,0.9464,1.0000
4.000,0.3858,0.03250,0.02228,-0.0329,0.9302,1.0000
4.250,0.4340,0.03371,0.02381,-0.0376,0.9122,1.0000
4.500,0.4668,0.03461,0.02497,-0.0394,0.8907,1.0000
4.750,0.5162,0.03526,0.02605,-0.0430,0.8631,1.0000
5.000,0.6768,0.02660,0.01873,-0.0461,0.7524,1.0000
5.250,0.7059,0.02095,0.01321,-0.0320,0.5801,1.0000
5.500,0.6897,0.02423,0.01353,-0.0224,0.2324,1.0000
5.750,0.7033,0.02685,0.01554,-0.0200,0.1777,1.0000
6.000,0.7329,0.02907,0.01756,-0.0193,0.1496,1.0000
6.250,0.7670,0.03131,0.01967,-0.0194,0.1310,1.0000
6.500,0.8018,0.03391,0.02248,-0.0195,0.1223,1.0000
6.750,0.8324,0.03666,0.02539,-0.0192,0.1170,1.0000
7.000,0.8570,0.03967,0.02871,-0.0184,0.1123,1.0000
7.250,0.8781,0.04259,0.03216,-0.0170,0.1098,1.0000
7.500,0.8977,0.04613,0.03618,-0.0156,0.1105,1.0000
7.750,0.9145,0.05003,0.04055,-0.0142,0.1123,1.0000
8.000,0.9335,0.05481,0.04549,-0.0134,0.1144,1.0000
8.250,0.9281,0.05852,0.05037,-0.0101,0.1220,1.0000
8.500,0.9356,0.06339,0.05552,-0.0089,0.1260,1.0000
8.750,0.9227,0.06863,0.06142,-0.0073,0.1358,1.0000
9.000,0.8305,0.06359,0.05699,0.0016,0.1387,1.0000
9.250,0.8041,0.06896,0.06254,0.0030,0.1450,1.0000
9.500,0.7598,0.07468,0.06833,0.0031,0.1471,1.0000
9.750,0.7207,0.08202,0.07569,0.0003,0.1510,1.0000
10.000,0.6759,0.09245,0.08607,-0.0065,0.1615,1.0000
