Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s809-nr-50000
Airfoil,s809-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.5303
Max Cl/Cd alpha,12.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s809-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.5270,0.14370,0.13687,-0.0340,1.0000,0.1420
-14.750,-0.5538,0.13054,0.12382,-0.0412,1.0000,0.1231
-14.500,-0.6120,0.11578,0.10905,-0.0501,1.0000,0.1133
-14.250,-0.6572,0.10618,0.09941,-0.0549,1.0000,0.1085
-14.000,-0.7169,0.09811,0.09117,-0.0586,1.0000,0.1063
-13.750,-0.7716,0.09248,0.08531,-0.0605,1.0000,0.1050
-13.500,-0.8163,0.08883,0.08145,-0.0608,1.0000,0.1043
-13.250,-0.7915,0.08372,0.07624,-0.0608,1.0000,0.0993
-13.000,-0.8082,0.07960,0.07193,-0.0606,1.0000,0.0969
-12.750,-0.8273,0.07599,0.06808,-0.0599,1.0000,0.0945
-12.500,-0.8538,0.07319,0.06498,-0.0583,1.0000,0.0924
-12.250,-0.8917,0.07214,0.06362,-0.0551,1.0000,0.0908
-12.000,-0.9186,0.07171,0.06300,-0.0509,1.0000,0.0900
-11.750,-0.8407,0.06471,0.05576,-0.0548,1.0000,0.0867
-11.500,-0.8048,0.06133,0.05208,-0.0548,1.0000,0.0854
-11.000,-0.5372,0.06338,0.05326,-0.0530,1.0000,0.0889
-10.750,-0.4782,0.06670,0.05684,-0.0493,1.0000,0.0976
-10.500,-0.4550,0.06718,0.05744,-0.0469,1.0000,0.1060
-10.250,-0.4447,0.06637,0.05679,-0.0453,1.0000,0.1170
-10.000,-0.4427,0.06479,0.05554,-0.0439,1.0000,0.1287
-9.750,-0.4513,0.06236,0.05362,-0.0423,1.0000,0.1487
-8.750,-0.2642,0.09473,0.08649,-0.0150,1.0000,0.7177
-8.500,-0.2698,0.09456,0.08629,-0.0115,1.0000,0.7224
-8.250,-0.2725,0.09525,0.08686,-0.0099,0.9969,0.7316
-8.000,-0.2380,0.09220,0.08355,-0.0148,0.9901,0.7356
-7.750,-0.2071,0.09015,0.08129,-0.0188,0.9841,0.7427
-7.500,-0.1933,0.08937,0.08036,-0.0202,0.9782,0.7492
-7.250,-0.1589,0.08688,0.07765,-0.0245,0.9728,0.7547
-7.000,-0.1504,0.08713,0.07776,-0.0248,0.9680,0.7632
-6.750,-0.1172,0.08438,0.07485,-0.0285,0.9623,0.7673
-6.500,-0.0969,0.08365,0.07398,-0.0304,0.9579,0.7762
-6.250,-0.0743,0.08215,0.07234,-0.0325,0.9538,0.7808
-6.000,-0.0558,0.08109,0.07119,-0.0334,0.9492,0.7874
-5.750,-0.0475,0.08099,0.07102,-0.0329,0.9457,0.7949
-5.500,-0.0180,0.07930,0.06921,-0.0358,0.9428,0.8012
-5.250,-0.0084,0.07938,0.06921,-0.0355,0.9405,0.8095
-5.000,0.0044,0.07846,0.06825,-0.0350,0.9369,0.8152
-4.750,0.0031,0.07905,0.06882,-0.0322,0.9340,0.8246
-4.500,0.0266,0.07772,0.06742,-0.0338,0.9312,0.8314
-4.250,0.0309,0.07796,0.06763,-0.0321,0.9294,0.8404
-4.000,0.0491,0.07720,0.06683,-0.0328,0.9280,0.8485
-3.750,0.0568,0.07712,0.06672,-0.0316,0.9269,0.8569
-3.500,0.0634,0.07764,0.06722,-0.0302,0.9258,0.8689
-3.250,0.0797,0.07655,0.06611,-0.0304,0.9244,0.8765
-3.000,0.0828,0.07670,0.06627,-0.0282,0.9239,0.8873
-2.750,0.0867,0.07701,0.06658,-0.0262,0.9238,0.8999
-2.250,0.1134,0.07625,0.06583,-0.0259,0.9229,0.9235
-2.000,0.1293,0.07589,0.06549,-0.0264,0.9228,0.9377
-1.750,0.1488,0.07554,0.06515,-0.0276,0.9224,0.9540
-1.500,0.1737,0.07500,0.06464,-0.0301,0.9219,0.9706
-1.000,0.2472,0.07282,0.06252,-0.0407,0.9199,1.0000
-0.750,0.2452,0.07343,0.06316,-0.0380,0.9211,1.0000
-0.500,0.2442,0.07403,0.06380,-0.0356,0.9226,1.0000
-0.250,0.2446,0.07459,0.06440,-0.0335,0.9239,1.0000
0.000,0.2472,0.07515,0.06501,-0.0318,0.9255,1.0000
0.250,0.2185,0.07620,0.06612,-0.0243,0.9332,1.0000
0.500,0.2149,0.07690,0.06686,-0.0215,0.9379,1.0000
0.750,0.1893,0.07791,0.06792,-0.0146,0.9500,1.0000
1.000,0.1364,0.07946,0.06949,-0.0020,0.9768,1.0000
1.250,0.0790,0.08112,0.07112,0.0124,1.0000,1.0000
1.500,0.0835,0.08123,0.07127,0.0136,1.0000,1.0000
1.750,0.0880,0.08136,0.07145,0.0147,1.0000,1.0000
2.000,0.0923,0.08150,0.07164,0.0159,1.0000,1.0000
2.250,0.0966,0.08167,0.07186,0.0171,1.0000,1.0000
2.500,0.1006,0.08188,0.07212,0.0183,1.0000,1.0000
2.750,0.1046,0.08211,0.07241,0.0194,1.0000,1.0000
3.000,0.1084,0.08235,0.07272,0.0206,1.0000,1.0000
3.250,-0.1987,0.07341,0.06340,0.0793,1.0000,0.8644
3.500,-0.3333,0.06689,0.05666,0.1016,1.0000,0.8212
3.750,-0.3326,0.06583,0.05560,0.1028,1.0000,0.8174
4.000,-0.3356,0.06456,0.05432,0.1040,1.0000,0.8133
4.250,-0.3172,0.06473,0.05448,0.1008,0.9939,0.8107
4.500,-0.2896,0.06549,0.05525,0.0957,0.9833,0.8085
4.750,-0.2611,0.06626,0.05605,0.0915,0.9716,0.8079
5.000,-0.2346,0.06696,0.05681,0.0878,0.9592,0.8078
5.250,-0.2082,0.06773,0.05763,0.0841,0.9461,0.8083
5.500,-0.1825,0.06859,0.05856,0.0810,0.9327,0.8090
5.750,-0.1562,0.06955,0.05959,0.0778,0.9185,0.8096
6.000,-0.1297,0.07056,0.06069,0.0745,0.9038,0.8102
6.250,-0.1032,0.07164,0.06185,0.0712,0.8883,0.8106
6.500,-0.0775,0.07277,0.06308,0.0682,0.8727,0.8114
6.750,-0.0524,0.07397,0.06440,0.0655,0.8564,0.8127
7.000,-0.0278,0.07525,0.06579,0.0629,0.8401,0.8143
7.250,-0.0028,0.07662,0.06727,0.0601,0.8235,0.8158
7.500,0.0233,0.07815,0.06894,0.0571,0.8062,0.8174
7.750,0.0508,0.07989,0.07081,0.0539,0.7888,0.8188
8.000,0.0803,0.08192,0.07299,0.0503,0.7713,0.8202
8.250,0.1132,0.08453,0.07576,0.0463,0.7538,0.8218
8.500,0.1236,0.08517,0.07651,0.0453,0.7346,0.8231
8.750,0.1425,0.08652,0.07803,0.0439,0.7132,0.8250
9.000,0.1702,0.08866,0.08035,0.0417,0.6931,0.8275
9.250,0.1915,0.09069,0.08254,0.0398,0.6731,0.8297
9.500,0.2301,0.09302,0.08509,0.0369,0.6434,0.8326
9.750,0.3126,0.08860,0.08095,0.0372,0.5478,0.8369
10.000,0.3521,0.08809,0.08070,0.0361,0.5185,0.8396
10.250,0.3743,0.08798,0.08079,0.0361,0.4933,0.8423
10.500,0.4054,0.08722,0.08030,0.0361,0.4671,0.8460
10.750,0.4492,0.08516,0.07854,0.0361,0.4389,0.8505
11.000,0.5028,0.08087,0.07463,0.0373,0.4085,0.8554
11.250,0.7242,0.04859,0.04278,0.0500,0.3091,0.8692
11.500,0.7358,0.04912,0.04258,0.0526,0.2485,0.8729
11.750,0.7537,0.05041,0.04337,0.0539,0.2058,0.8774
12.000,0.7813,0.05201,0.04480,0.0541,0.1734,0.8825
12.250,0.8273,0.05327,0.04584,0.0544,0.1476,0.8886
12.500,0.8599,0.05565,0.04834,0.0540,0.1331,0.8948
12.750,0.8692,0.05835,0.05138,0.0540,0.1254,0.9000
13.000,0.8888,0.06149,0.05470,0.0538,0.1184,0.9061
13.250,0.8813,0.06508,0.05873,0.0538,0.1160,0.9117
13.500,0.8715,0.06882,0.06284,0.0538,0.1141,0.9172
13.750,0.8593,0.07282,0.06716,0.0532,0.1125,0.9240
14.000,0.8500,0.07690,0.07150,0.0524,0.1105,0.9318
14.250,0.8363,0.08164,0.07649,0.0510,0.1093,0.9404
14.500,0.8274,0.08676,0.08182,0.0489,0.1081,0.9516
14.750,0.6195,0.11961,0.11500,0.0296,0.1394,0.9210
15.000,0.6213,0.12473,0.12018,0.0273,0.1363,0.9289
