Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa962-il-50000
Airfoil,isa962-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.2071
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-isa962-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3079,0.11290,0.10569,-0.0240,1.0000,0.1707
-9.500,-0.3229,0.11330,0.10624,-0.0256,1.0000,0.1745
-9.250,-0.3141,0.10898,0.10198,-0.0252,1.0000,0.1775
-9.000,-0.2994,0.10510,0.09812,-0.0238,1.0000,0.1845
-8.750,-0.3108,0.10446,0.09763,-0.0235,1.0000,0.1900
-8.500,-0.3391,0.10565,0.09905,-0.0229,1.0000,0.1918
-8.250,-0.3123,0.09937,0.09275,-0.0206,1.0000,0.1978
-8.000,-0.3181,0.09778,0.09128,-0.0184,1.0000,0.2033
-7.750,-0.3402,0.09795,0.09160,-0.0176,1.0000,0.2078
-7.500,-0.3559,0.09699,0.09078,-0.0177,1.0000,0.2102
-7.250,-0.3420,0.09267,0.08650,-0.0131,1.0000,0.2159
-7.000,-0.3505,0.09140,0.08531,-0.0120,1.0000,0.2227
-6.750,-0.3646,0.09052,0.08454,-0.0139,1.0000,0.2276
-6.500,-0.3578,0.08708,0.08116,-0.0092,1.0000,0.2332
-6.250,-0.3679,0.08712,0.08122,-0.0142,1.0000,0.2438
-6.000,-0.3627,0.08302,0.07722,-0.0082,1.0000,0.2482
-5.750,-0.3633,0.08198,0.07618,-0.0119,1.0000,0.2612
-5.500,-0.3598,0.07858,0.07288,-0.0067,1.0000,0.2670
-5.000,-0.3507,0.07443,0.06876,-0.0084,1.0000,0.2966
-4.750,-0.3449,0.07212,0.06649,-0.0075,1.0000,0.3137
-4.500,-0.3395,0.06967,0.06410,-0.0056,1.0000,0.3318
-4.250,-0.3339,0.06733,0.06181,-0.0032,1.0000,0.3523
-4.000,-0.3267,0.06517,0.05968,-0.0023,1.0000,0.3822
-3.750,-0.3212,0.06297,0.05754,0.0001,1.0000,0.4150
-3.500,-0.3183,0.06069,0.05536,0.0043,1.0000,0.4505
-3.250,-0.3181,0.05867,0.05343,0.0093,1.0000,0.4994
-3.000,-0.3189,0.05641,0.05129,0.0155,1.0000,0.5393
-2.750,-0.3175,0.05428,0.04923,0.0202,1.0000,0.5855
-2.500,-0.3148,0.05197,0.04702,0.0250,1.0000,0.6218
-2.250,-0.3042,0.04975,0.04484,0.0267,1.0000,0.6536
-2.000,-0.2870,0.04746,0.04257,0.0264,1.0000,0.6735
-1.750,-0.0044,0.04219,0.03380,-0.0520,0.9993,0.1848
-1.500,0.0764,0.04001,0.03081,-0.0620,0.9843,0.1681
-1.250,0.1425,0.03874,0.02902,-0.0692,0.9693,0.1675
-1.000,0.1978,0.03794,0.02781,-0.0743,0.9553,0.1716
-0.750,0.2524,0.03728,0.02676,-0.0790,0.9429,0.1761
-0.500,0.2975,0.03688,0.02624,-0.0821,0.9292,0.1892
-0.250,0.3416,0.03654,0.02584,-0.0849,0.9153,0.2117
0.000,0.3860,0.03593,0.02552,-0.0877,0.9013,0.2691
0.250,0.4276,0.03348,0.02461,-0.0889,0.8881,1.0000
0.500,0.4665,0.03414,0.02491,-0.0908,0.8713,1.0000
0.750,0.5046,0.03473,0.02527,-0.0926,0.8538,1.0000
1.000,0.5428,0.03523,0.02560,-0.0942,0.8361,1.0000
1.250,0.5816,0.03562,0.02587,-0.0958,0.8182,1.0000
1.500,0.6220,0.03583,0.02599,-0.0972,0.8003,1.0000
1.750,0.6641,0.03586,0.02596,-0.0987,0.7829,1.0000
2.000,0.7048,0.03571,0.02577,-0.0996,0.7655,1.0000
2.250,0.7467,0.03516,0.02519,-0.0999,0.7481,1.0000
2.500,0.7709,0.03527,0.02528,-0.0982,0.7250,1.0000
2.750,0.8089,0.03433,0.02431,-0.0973,0.7052,1.0000
3.000,0.8497,0.03297,0.02291,-0.0963,0.6860,1.0000
3.250,0.8875,0.03184,0.02173,-0.0951,0.6672,1.0000
3.500,0.9223,0.03109,0.02095,-0.0940,0.6488,1.0000
3.750,0.9452,0.03130,0.02116,-0.0922,0.6268,1.0000
4.000,0.9729,0.03111,0.02095,-0.0907,0.6057,1.0000
4.250,1.0038,0.03070,0.02048,-0.0894,0.5850,1.0000
4.500,1.0316,0.03053,0.02024,-0.0879,0.5627,1.0000
4.750,1.0557,0.03060,0.02028,-0.0861,0.5377,1.0000
5.000,1.0822,0.03056,0.02014,-0.0845,0.5122,1.0000
5.250,1.1082,0.03062,0.02004,-0.0829,0.4849,1.0000
5.500,1.1293,0.03119,0.02051,-0.0811,0.4561,1.0000
5.750,1.1522,0.03189,0.02104,-0.0796,0.4294,1.0000
6.000,1.1758,0.03276,0.02176,-0.0783,0.4054,1.0000
6.250,1.1997,0.03385,0.02266,-0.0774,0.3849,1.0000
6.500,1.2201,0.03529,0.02410,-0.0762,0.3670,1.0000
6.750,1.2420,0.03674,0.02553,-0.0753,0.3512,1.0000
7.000,1.2661,0.03818,0.02687,-0.0747,0.3372,1.0000
7.250,1.2794,0.04017,0.02914,-0.0731,0.3249,1.0000
7.500,1.2956,0.04216,0.03128,-0.0718,0.3140,1.0000
7.750,1.3219,0.04366,0.03266,-0.0716,0.3036,1.0000
8.000,1.3250,0.04639,0.03588,-0.0692,0.2953,1.0000
8.250,1.3512,0.04803,0.03740,-0.0690,0.2869,1.0000
8.500,1.3450,0.05139,0.04129,-0.0659,0.2804,1.0000
8.750,1.3681,0.05304,0.04293,-0.0654,0.2728,1.0000
9.000,1.3631,0.05673,0.04698,-0.0627,0.2684,1.0000
9.250,1.3414,0.06150,0.05217,-0.0593,0.2653,1.0000
9.500,1.3087,0.06710,0.05809,-0.0558,0.2634,1.0000
9.750,1.2152,0.07812,0.06934,-0.0523,0.2662,1.0000
10.000,1.1022,0.09901,0.09021,-0.0594,0.2705,1.0000
