Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e852-il-1000000
Airfoil,e852-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,132.113
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-e852-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.500,-0.2982,0.01640,0.01225,-0.1048,0.9466,0.0045
-6.250,-0.2667,0.01369,0.00920,-0.1064,0.9411,0.0047
-6.000,-0.2356,0.01201,0.00731,-0.1077,0.9333,0.0049
-5.750,-0.2053,0.01088,0.00604,-0.1087,0.9241,0.0054
-5.500,-0.1754,0.01028,0.00534,-0.1094,0.9143,0.0060
-5.000,-0.1215,0.00895,0.00369,-0.1094,0.8936,0.0065
-4.750,-0.0947,0.00845,0.00303,-0.1093,0.8845,0.0068
-4.250,-0.0410,0.00757,0.00206,-0.1090,0.8680,0.0418
-4.000,-0.0140,0.00728,0.00183,-0.1091,0.8610,0.0760
-3.750,0.0124,0.00684,0.00161,-0.1092,0.8540,0.1473
-3.500,0.0379,0.00609,0.00135,-0.1095,0.8477,0.2967
-3.250,0.0645,0.00568,0.00124,-0.1096,0.8415,0.4014
-3.000,0.0922,0.00558,0.00119,-0.1097,0.8362,0.4418
-2.750,0.1200,0.00552,0.00115,-0.1098,0.8306,0.4685
-2.500,0.1480,0.00550,0.00109,-0.1099,0.8256,0.4850
-2.250,0.1759,0.00547,0.00108,-0.1100,0.8208,0.5031
-2.000,0.2039,0.00546,0.00105,-0.1101,0.8159,0.5144
-1.750,0.2321,0.00547,0.00103,-0.1102,0.8114,0.5260
-1.500,0.2601,0.00545,0.00102,-0.1103,0.8070,0.5412
-1.250,0.2881,0.00544,0.00102,-0.1104,0.8025,0.5544
-0.750,0.3443,0.00545,0.00103,-0.1107,0.7943,0.5746
-0.500,0.3723,0.00544,0.00104,-0.1108,0.7899,0.5825
-0.250,0.4004,0.00547,0.00105,-0.1109,0.7855,0.5908
0.000,0.4282,0.00546,0.00107,-0.1110,0.7805,0.5989
0.250,0.4559,0.00546,0.00109,-0.1110,0.7749,0.6075
0.500,0.4836,0.00548,0.00111,-0.1110,0.7689,0.6168
0.750,0.5110,0.00547,0.00114,-0.1110,0.7618,0.6261
1.000,0.5383,0.00549,0.00117,-0.1109,0.7547,0.6362
1.250,0.5656,0.00549,0.00120,-0.1108,0.7469,0.6472
1.750,0.6194,0.00551,0.00128,-0.1105,0.7274,0.6717
2.000,0.6459,0.00553,0.00135,-0.1102,0.7155,0.6853
2.250,0.6726,0.00555,0.00141,-0.1100,0.7049,0.6999
2.500,0.6994,0.00556,0.00149,-0.1098,0.6937,0.7158
2.750,0.7252,0.00561,0.00156,-0.1094,0.6771,0.7334
3.000,0.7504,0.00568,0.00165,-0.1088,0.6533,0.7528
3.250,0.7709,0.00596,0.00177,-0.1073,0.5900,0.7741
3.500,0.7722,0.00767,0.00243,-0.1024,0.3448,0.7986
3.750,0.7871,0.00855,0.00287,-0.1002,0.2288,0.8280
4.000,0.8031,0.00921,0.00326,-0.0981,0.1445,0.8667
4.250,0.8166,0.00954,0.00355,-0.0951,0.0956,0.9419
4.500,0.8395,0.01019,0.00392,-0.0945,0.0407,1.0000
4.750,0.8594,0.01090,0.00440,-0.0932,0.0051,1.0000
5.000,0.8832,0.01128,0.00481,-0.0924,0.0029,1.0000
5.250,0.9069,0.01166,0.00525,-0.0916,0.0026,1.0000
5.500,0.9297,0.01213,0.00580,-0.0907,0.0024,1.0000
5.750,0.9518,0.01265,0.00644,-0.0896,0.0024,1.0000
6.000,0.9731,0.01325,0.00713,-0.0884,0.0024,1.0000
6.250,0.9927,0.01403,0.00802,-0.0868,0.0024,1.0000
6.500,1.0099,0.01508,0.00922,-0.0846,0.0025,1.0000
6.750,1.0256,0.01645,0.01075,-0.0823,0.0027,1.0000
7.000,1.0420,0.01851,0.01303,-0.0799,0.0030,1.0000
7.250,1.0634,0.02255,0.01741,-0.0783,0.0038,1.0000
