Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8038-il-50000
Airfoil,s8038-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.2353
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s8038-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5624,0.09218,0.08497,-0.0334,1.0000,0.1337
-10.000,-0.5875,0.08311,0.07596,-0.0391,1.0000,0.1250
-9.750,-0.7009,0.07410,0.06679,-0.0430,1.0000,0.1163
-9.500,-0.6972,0.06961,0.06231,-0.0422,1.0000,0.1147
-9.250,-0.7087,0.06549,0.05810,-0.0406,1.0000,0.1132
-9.000,-0.7221,0.06146,0.05391,-0.0384,1.0000,0.1116
-8.750,-0.7344,0.05747,0.04966,-0.0358,1.0000,0.1101
-8.500,-0.7418,0.05365,0.04552,-0.0331,1.0000,0.1091
-8.250,-0.7435,0.05022,0.04176,-0.0303,1.0000,0.1092
-8.000,-0.7410,0.04712,0.03829,-0.0276,1.0000,0.1107
-7.750,-0.7360,0.04421,0.03497,-0.0249,1.0000,0.1129
-7.500,-0.7284,0.04147,0.03173,-0.0221,1.0000,0.1152
-7.250,-0.7140,0.03861,0.02865,-0.0202,1.0000,0.1187
-7.000,-0.6955,0.03627,0.02623,-0.0185,1.0000,0.1242
-6.750,-0.6789,0.03409,0.02374,-0.0164,1.0000,0.1323
-6.500,-0.6607,0.03221,0.02172,-0.0145,1.0000,0.1453
-6.250,-0.6413,0.03024,0.02004,-0.0129,1.0000,0.1653
-6.000,-0.6257,0.02847,0.01849,-0.0106,1.0000,0.1959
-5.750,-0.6142,0.02670,0.01711,-0.0077,1.0000,0.2422
-5.500,-0.6074,0.02495,0.01589,-0.0039,1.0000,0.3110
-5.250,-0.6028,0.02359,0.01528,0.0006,1.0000,0.3949
-5.000,-0.5974,0.02312,0.01541,0.0057,1.0000,0.4796
-4.750,-0.5891,0.02346,0.01607,0.0112,1.0000,0.5497
-4.500,-0.5793,0.02403,0.01676,0.0166,1.0000,0.6061
-4.250,-0.5675,0.02469,0.01747,0.0219,1.0000,0.6524
-4.000,-0.5543,0.02534,0.01812,0.0271,1.0000,0.6931
-3.750,-0.5412,0.02583,0.01855,0.0320,1.0000,0.7310
-3.500,-0.5287,0.02611,0.01872,0.0365,1.0000,0.7672
-3.250,-0.5051,0.02665,0.01914,0.0397,1.0000,0.8011
-3.000,-0.4670,0.02732,0.01960,0.0402,1.0000,0.8353
-2.750,-0.4007,0.02817,0.02012,0.0355,1.0000,0.8688
-2.500,-0.3044,0.02883,0.02035,0.0245,1.0000,0.8991
-2.250,-0.2300,0.02886,0.02009,0.0158,1.0000,0.9262
-2.000,-0.1505,0.02858,0.01955,0.0054,1.0000,0.9502
-1.750,-0.0861,0.02816,0.01894,-0.0032,1.0000,0.9724
-1.500,-0.0160,0.02759,0.01821,-0.0134,1.0000,0.9938
-1.250,-0.0018,0.02742,0.01799,-0.0144,1.0000,1.0000
-1.000,-0.0154,0.02751,0.01810,-0.0106,1.0000,1.0000
-0.750,-0.0285,0.02754,0.01812,-0.0070,1.0000,1.0000
-0.500,-0.0415,0.02751,0.01807,-0.0035,1.0000,1.0000
-0.250,-0.0548,0.02741,0.01795,0.0002,1.0000,1.0000
0.000,-0.0686,0.02722,0.01774,0.0040,1.0000,1.0000
0.250,-0.0382,0.02757,0.01805,0.0003,0.9896,1.0000
0.500,0.0108,0.02817,0.01858,-0.0062,0.9733,1.0000
0.750,0.0562,0.02868,0.01905,-0.0117,0.9569,1.0000
1.000,0.0921,0.02907,0.01941,-0.0153,0.9398,1.0000
1.250,0.1274,0.02948,0.01979,-0.0184,0.9227,1.0000
1.500,0.1629,0.02991,0.02020,-0.0213,0.9055,1.0000
1.750,0.1996,0.03033,0.02063,-0.0241,0.8880,1.0000
2.000,0.2396,0.03074,0.02104,-0.0271,0.8703,1.0000
2.250,0.2845,0.03107,0.02142,-0.0305,0.8526,1.0000
2.500,0.3404,0.03121,0.02165,-0.0353,0.8349,1.0000
2.750,0.3683,0.03152,0.02199,-0.0355,0.8149,1.0000
3.000,0.4128,0.03153,0.02210,-0.0379,0.7943,1.0000
3.250,0.4781,0.03081,0.02154,-0.0423,0.7734,1.0000
3.500,0.5148,0.03052,0.02134,-0.0423,0.7510,1.0000
3.750,0.5536,0.02998,0.02089,-0.0422,0.7277,1.0000
