Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe592-il-500000
Airfoil,goe592-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.858
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe592-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,0.1341,0.09631,0.09344,-0.1414,0.9338,0.0390
-11.250,0.1236,0.09199,0.08907,-0.1476,0.9252,0.0414
-11.000,0.1334,0.08920,0.08628,-0.1472,0.9184,0.0416
-10.750,0.1511,0.08723,0.08429,-0.1470,0.9127,0.0419
-10.500,0.1660,0.08502,0.08203,-0.1482,0.9074,0.0423
-10.250,0.1735,0.08344,0.08045,-0.1476,0.8992,0.0429
-10.000,0.1832,0.08128,0.07825,-0.1485,0.8926,0.0437
-9.750,0.1570,0.07738,0.07434,-0.1515,0.8800,0.0463
-9.500,0.1656,0.07438,0.07129,-0.1520,0.8740,0.0466
-9.250,0.1788,0.07285,0.06975,-0.1509,0.8672,0.0469
-9.000,0.1913,0.07121,0.06809,-0.1506,0.8604,0.0472
-8.750,0.2018,0.06957,0.06642,-0.1505,0.8536,0.0478
-8.500,0.2075,0.06778,0.06462,-0.1502,0.8454,0.0485
-8.250,0.2125,0.06573,0.06251,-0.1506,0.8380,0.0497
-7.750,0.1632,0.05771,0.05449,-0.1534,0.8160,0.0522
-7.500,0.1742,0.05618,0.05294,-0.1527,0.8091,0.0524
-7.250,0.1856,0.05460,0.05131,-0.1526,0.8026,0.0527
-7.000,0.0537,0.01895,0.01356,-0.1644,0.7885,0.0467
-6.750,0.0780,0.01852,0.01312,-0.1640,0.7827,0.0473
-6.500,0.1031,0.01831,0.01289,-0.1635,0.7766,0.0480
-6.250,0.1284,0.01783,0.01229,-0.1631,0.7713,0.0488
-6.000,0.1514,0.01692,0.01119,-0.1624,0.7655,0.0498
-5.750,0.1741,0.01593,0.00993,-0.1617,0.7594,0.0510
-5.500,0.1987,0.01508,0.00882,-0.1611,0.7540,0.0522
-5.250,0.2243,0.01474,0.00847,-0.1607,0.7485,0.0532
-5.000,0.2501,0.01459,0.00831,-0.1603,0.7424,0.0543
-4.750,0.2767,0.01435,0.00796,-0.1599,0.7369,0.0557
