Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e340-il-50000
Airfoil,e340-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,13.5705
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-e340-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4709,0.11094,0.10515,0.0194,1.0000,0.2896
-9.000,-0.4664,0.10762,0.10189,0.0198,1.0000,0.3076
-8.750,-0.4709,0.10485,0.09923,0.0201,1.0000,0.3288
-8.500,-0.4602,0.10116,0.09562,0.0215,1.0000,0.3515
-8.250,-0.4591,0.09871,0.09325,0.0230,1.0000,0.3799
-8.000,-0.4382,0.09521,0.08980,0.0254,1.0000,0.4116
-7.750,-0.4446,0.09341,0.08813,0.0281,1.0000,0.4483
-7.500,-0.4070,0.08987,0.08461,0.0314,1.0000,0.4971
-6.500,-0.4202,0.07275,0.06797,0.0246,1.0000,0.4773
-6.250,-0.5070,0.06503,0.06051,0.0158,1.0000,0.4023
-6.000,-0.5617,0.05909,0.05427,0.0098,1.0000,0.3057
-5.750,-0.5949,0.05886,0.05415,0.0157,1.0000,0.3044
-5.500,-0.6124,0.05493,0.04890,0.0150,0.9949,0.1843
-5.250,-0.5573,0.04857,0.04129,0.0103,0.9749,0.1255
-5.000,-0.5038,0.04389,0.03573,0.0060,0.9562,0.1103
-4.750,-0.4505,0.04009,0.03131,0.0018,0.9366,0.1076
-4.500,-0.3920,0.03674,0.02737,-0.0028,0.9182,0.1087
-4.250,-0.3297,0.03366,0.02376,-0.0074,0.8994,0.1114
-4.000,0.0237,0.02721,0.02003,-0.0430,0.8901,1.0000
-3.750,0.0417,0.02723,0.01960,-0.0416,0.8583,1.0000
-3.500,0.0607,0.02727,0.01926,-0.0406,0.8320,1.0000
-3.250,0.0793,0.02735,0.01899,-0.0394,0.8108,1.0000
-3.000,0.0992,0.02744,0.01878,-0.0385,0.7920,1.0000
-2.750,0.1205,0.02756,0.01862,-0.0380,0.7749,1.0000
-2.500,0.1418,0.02770,0.01851,-0.0374,0.7594,1.0000
-2.250,0.1648,0.02789,0.01848,-0.0373,0.7444,1.0000
-2.000,0.1882,0.02813,0.01854,-0.0374,0.7307,1.0000
-1.750,0.2113,0.02843,0.01865,-0.0373,0.7182,1.0000
-1.500,0.2324,0.02873,0.01875,-0.0365,0.7075,1.0000
-1.250,0.2563,0.02911,0.01900,-0.0368,0.6958,1.0000
-1.000,0.2803,0.02959,0.01934,-0.0371,0.6854,1.0000
-0.750,0.3018,0.02997,0.01957,-0.0364,0.6765,1.0000
-0.500,0.3268,0.03061,0.02015,-0.0373,0.6661,1.0000
-0.250,0.3476,0.03103,0.02041,-0.0362,0.6586,1.0000
0.000,0.3732,0.03189,0.02127,-0.0376,0.6489,1.0000
0.250,0.3941,0.03239,0.02164,-0.0366,0.6421,1.0000
0.500,0.4184,0.03345,0.02271,-0.0380,0.6330,1.0000
0.750,0.4396,0.03407,0.02325,-0.0373,0.6262,1.0000
1.000,0.4621,0.03533,0.02454,-0.0385,0.6185,1.0000
1.250,0.4830,0.03626,0.02544,-0.0384,0.6114,1.0000
1.500,0.5032,0.03729,0.02645,-0.0381,0.6051,1.0000
1.750,0.5221,0.03899,0.02821,-0.0393,0.5978,1.0000
2.000,0.5416,0.03991,0.02910,-0.0384,0.5924,1.0000
2.250,0.5567,0.04190,0.03115,-0.0392,0.5860,1.0000
2.500,0.5700,0.04383,0.03314,-0.0394,0.5796,1.0000
2.750,0.5887,0.04476,0.03405,-0.0381,0.5746,1.0000
3.000,0.5923,0.04783,0.03721,-0.0387,0.5691,1.0000
3.250,0.5933,0.05070,0.04014,-0.0385,0.5640,1.0000
3.500,0.6021,0.05267,0.04213,-0.0375,0.5597,1.0000
3.750,0.6163,0.05425,0.04370,-0.0362,0.5557,1.0000
4.000,0.5952,0.05855,0.04805,-0.0351,0.5540,1.0000
4.250,0.5762,0.06219,0.05169,-0.0331,0.5536,1.0000
4.500,0.5642,0.06532,0.05482,-0.0311,0.5548,1.0000
4.750,0.5589,0.06809,0.05759,-0.0291,0.5565,1.0000
5.000,0.3497,0.07780,0.06724,-0.0206,0.7260,1.0000
5.250,0.3514,0.07884,0.06826,-0.0181,0.7109,1.0000
5.500,0.3534,0.08014,0.06955,-0.0159,0.6970,1.0000
5.750,0.3604,0.08186,0.07125,-0.0143,0.6838,1.0000
6.000,0.3788,0.08436,0.07377,-0.0143,0.6729,1.0000
6.500,0.3920,0.08754,0.07695,-0.0111,0.6461,1.0000
6.750,0.3969,0.08938,0.07878,-0.0096,0.6348,1.0000
7.000,0.4326,0.09324,0.08269,-0.0113,0.6245,1.0000
7.250,0.4205,0.09350,0.08294,-0.0078,0.6107,1.0000
7.500,0.4198,0.09515,0.08461,-0.0059,0.6002,1.0000
7.750,0.4541,0.09912,0.08864,-0.0072,0.5906,1.0000
8.000,0.4407,0.09937,0.08887,-0.0040,0.5771,1.0000
8.250,0.4415,0.10128,0.09079,-0.0025,0.5676,1.0000
8.500,0.4653,0.10444,0.09401,-0.0027,0.5576,1.0000
8.750,0.4542,0.10529,0.09486,-0.0003,0.5459,1.0000
9.000,0.4726,0.10863,0.09827,-0.0002,0.5380,1.0000
