Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx68h120-il-100000
Airfoil,fx68h120-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.2301
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx68h120-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4791,0.07575,0.07156,-0.0454,1.0000,0.0556
-9.250,-0.4889,0.06978,0.06564,-0.0498,1.0000,0.0544
-9.000,-0.5093,0.06453,0.06040,-0.0523,1.0000,0.0531
-8.750,-0.5420,0.06177,0.05765,-0.0490,1.0000,0.0525
-8.500,-0.5727,0.05918,0.05501,-0.0447,1.0000,0.0516
-8.250,-0.6021,0.05596,0.05168,-0.0405,1.0000,0.0507
-8.000,-0.6325,0.05154,0.04699,-0.0362,1.0000,0.0494
-7.750,-0.6678,0.04528,0.04001,-0.0311,1.0000,0.0470
-7.500,-0.6769,0.04143,0.03560,-0.0270,1.0000,0.0461
-7.250,-0.6765,0.03834,0.03213,-0.0238,1.0000,0.0465
-7.000,-0.6710,0.03576,0.02921,-0.0209,1.0000,0.0471
-6.750,-0.6610,0.03408,0.02735,-0.0186,1.0000,0.0494
-6.500,-0.6496,0.03227,0.02523,-0.0162,1.0000,0.0523
-6.250,-0.6363,0.03005,0.02256,-0.0138,1.0000,0.0539
-6.000,-0.6198,0.02810,0.02018,-0.0116,1.0000,0.0557
-5.750,-0.6027,0.02600,0.01794,-0.0098,1.0000,0.0590
-5.500,-0.5849,0.02477,0.01664,-0.0080,1.0000,0.0645
-5.250,-0.5674,0.02364,0.01548,-0.0062,1.0000,0.0753
-5.000,-0.5494,0.02278,0.01459,-0.0044,1.0000,0.0957
-4.750,-0.5336,0.02279,0.01454,-0.0023,1.0000,0.1353
-4.500,-0.5182,0.02295,0.01472,-0.0005,1.0000,0.1655
-4.250,-0.5014,0.02302,0.01479,0.0010,1.0000,0.1875
-4.000,-0.4837,0.02292,0.01454,0.0024,1.0000,0.2071
-3.750,-0.4647,0.02263,0.01425,0.0036,1.0000,0.2230
-3.500,-0.4430,0.02231,0.01385,0.0043,0.9994,0.2369
-3.250,-0.4007,0.02215,0.01365,0.0010,0.9917,0.2532
-3.000,-0.3559,0.02203,0.01345,-0.0026,0.9838,0.2687
-2.750,-0.3160,0.02182,0.01321,-0.0053,0.9747,0.2838
-2.500,-0.2750,0.02165,0.01305,-0.0080,0.9652,0.3006
-2.250,-0.2312,0.02153,0.01294,-0.0113,0.9555,0.3221
-2.000,-0.1873,0.02128,0.01287,-0.0144,0.9457,0.3512
-1.750,-0.1522,0.02085,0.01277,-0.0159,0.9347,0.3959
-1.500,0.0585,0.01940,0.01334,-0.0481,0.9399,0.9916
-1.250,0.1416,0.01939,0.01303,-0.0586,0.9325,1.0000
-1.000,0.1914,0.01931,0.01279,-0.0627,0.9207,1.0000
-0.750,0.2444,0.01911,0.01245,-0.0672,0.9089,1.0000
-0.500,0.2896,0.01885,0.01209,-0.0699,0.8960,1.0000
-0.250,0.3275,0.01852,0.01168,-0.0710,0.8818,1.0000
0.000,0.3582,0.01815,0.01124,-0.0705,0.8666,1.0000
0.250,0.3837,0.01775,0.01078,-0.0689,0.8509,1.0000
0.500,0.4061,0.01732,0.01029,-0.0666,0.8350,1.0000
0.750,0.4262,0.01685,0.00977,-0.0638,0.8186,1.0000
1.000,0.4429,0.01648,0.00937,-0.0606,0.7981,1.0000
1.250,0.4624,0.01593,0.00877,-0.0576,0.7790,1.0000
1.500,0.4808,0.01547,0.00826,-0.0547,0.7553,1.0000
1.750,0.5001,0.01498,0.00772,-0.0518,0.7269,1.0000
2.000,0.5199,0.01454,0.00717,-0.0491,0.6905,1.0000
2.250,0.5398,0.01424,0.00667,-0.0464,0.6415,1.0000
2.500,0.5596,0.01421,0.00625,-0.0439,0.5862,1.0000
2.750,0.5792,0.01456,0.00616,-0.0418,0.5376,1.0000
3.000,0.5993,0.01510,0.00635,-0.0401,0.4976,1.0000
3.250,0.6199,0.01569,0.00662,-0.0387,0.4657,1.0000
3.500,0.6409,0.01626,0.00696,-0.0374,0.4376,1.0000
3.750,0.6620,0.01682,0.00737,-0.0362,0.4125,1.0000
4.000,0.6835,0.01740,0.00776,-0.0351,0.3917,1.0000
4.250,0.7052,0.01796,0.00822,-0.0340,0.3729,1.0000
4.500,0.7273,0.01855,0.00871,-0.0331,0.3571,1.0000
4.750,0.7497,0.01916,0.00925,-0.0321,0.3432,1.0000
5.000,0.7721,0.01977,0.00979,-0.0312,0.3309,1.0000
5.250,0.7949,0.02040,0.01033,-0.0304,0.3201,1.0000
5.500,0.8177,0.02100,0.01090,-0.0295,0.3101,1.0000
5.750,0.8401,0.02167,0.01163,-0.0287,0.3011,1.0000
6.000,0.8646,0.02240,0.01227,-0.0281,0.2944,1.0000
6.250,0.8864,0.02312,0.01317,-0.0272,0.2872,1.0000
6.500,0.9105,0.02387,0.01388,-0.0266,0.2815,1.0000
6.750,0.9327,0.02472,0.01488,-0.0258,0.2759,1.0000
7.000,0.9550,0.02549,0.01575,-0.0249,0.2702,1.0000
7.250,0.9800,0.02637,0.01660,-0.0246,0.2658,1.0000
7.500,0.9983,0.02713,0.01766,-0.0232,0.2594,1.0000
7.750,1.0174,0.02723,0.01770,-0.0219,0.2482,1.0000
8.000,1.0373,0.02728,0.01760,-0.0207,0.2373,1.0000
8.250,1.0510,0.02725,0.01774,-0.0186,0.2259,1.0000
8.500,1.0639,0.02724,0.01783,-0.0165,0.2141,1.0000
8.750,1.0785,0.02739,0.01808,-0.0146,0.2048,1.0000
9.000,1.0878,0.02726,0.01805,-0.0119,0.1925,1.0000
9.250,1.0976,0.02733,0.01815,-0.0093,0.1818,1.0000
9.500,1.1015,0.02738,0.01837,-0.0060,0.1657,1.0000
9.750,1.1105,0.02768,0.01880,-0.0034,0.1498,1.0000
10.000,1.1195,0.02815,0.01931,-0.0008,0.1301,1.0000
10.250,1.1308,0.02887,0.02006,0.0013,0.1043,1.0000
10.500,1.1194,0.03132,0.02190,0.0050,0.0450,1.0000
10.750,1.1172,0.03344,0.02402,0.0077,0.0392,1.0000
11.000,1.1175,0.03539,0.02608,0.0100,0.0363,1.0000
11.250,1.1186,0.03730,0.02819,0.0120,0.0351,1.0000
11.500,1.1177,0.03942,0.03052,0.0138,0.0342,1.0000
11.750,1.1143,0.04184,0.03315,0.0152,0.0336,1.0000
12.000,1.1066,0.04482,0.03634,0.0164,0.0329,1.0000
12.250,1.0980,0.04809,0.03982,0.0169,0.0326,1.0000
12.500,1.0852,0.05215,0.04414,0.0167,0.0323,1.0000
12.750,1.0695,0.05703,0.04922,0.0154,0.0320,1.0000
13.000,1.0516,0.06289,0.05529,0.0132,0.0320,1.0000
13.250,1.0352,0.06912,0.06170,0.0102,0.0324,1.0000
13.500,1.0166,0.07610,0.06886,0.0068,0.0327,1.0000
13.750,0.9956,0.08364,0.07653,0.0033,0.0326,1.0000
14.000,0.9805,0.09013,0.08314,0.0004,0.0327,1.0000
