Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e422-il-1000000
Airfoil,e422-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,140.924
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e422-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,0.0574,0.08731,0.08382,-0.0936,0.5883,0.0141
-9.000,0.0641,0.08486,0.08135,-0.0944,0.5813,0.0145
-8.750,0.0698,0.08216,0.07864,-0.0953,0.5746,0.0148
-8.500,0.0745,0.07945,0.07591,-0.0962,0.5679,0.0151
-8.250,0.0653,0.07351,0.07000,-0.0988,0.5645,0.0159
-8.000,0.0678,0.07039,0.06689,-0.0999,0.5590,0.0159
-7.750,0.0626,0.06659,0.06311,-0.1008,0.5541,0.0161
-7.500,0.0646,0.06424,0.06074,-0.1012,0.5479,0.0162
-7.250,-0.0641,0.02405,0.01955,-0.1322,0.5609,0.0106
-7.000,-0.0494,0.02114,0.01641,-0.1321,0.5544,0.0101
-6.750,-0.0311,0.01897,0.01390,-0.1317,0.5476,0.0099
-6.500,-0.0098,0.01729,0.01195,-0.1312,0.5419,0.0097
-6.250,0.0131,0.01609,0.01051,-0.1306,0.5356,0.0096
-6.000,0.0368,0.01512,0.00933,-0.1299,0.5295,0.0095
-5.750,0.0618,0.01428,0.00834,-0.1294,0.5246,0.0095
-5.500,0.0871,0.01362,0.00754,-0.1289,0.5192,0.0095
-5.250,0.1125,0.01309,0.00687,-0.1283,0.5133,0.0095
-5.000,0.1389,0.01258,0.00627,-0.1279,0.5089,0.0096
-4.750,0.1654,0.01214,0.00574,-0.1275,0.5040,0.0097
-4.500,0.1918,0.01178,0.00527,-0.1270,0.4989,0.0099
-4.250,0.2185,0.01148,0.00488,-0.1266,0.4941,0.0101
-4.000,0.2460,0.01120,0.00454,-0.1263,0.4907,0.0104
-3.750,0.2728,0.01077,0.00403,-0.1259,0.4867,0.0110
-3.500,0.3000,0.01055,0.00375,-0.1256,0.4827,0.0117
-3.250,0.3270,0.01042,0.00355,-0.1252,0.4778,0.0126
-3.000,0.3548,0.01019,0.00328,-0.1249,0.4749,0.0137
-2.750,0.3826,0.01001,0.00307,-0.1247,0.4716,0.0153
-2.500,0.4102,0.00983,0.00287,-0.1244,0.4682,0.0186
-2.250,0.4373,0.00961,0.00266,-0.1241,0.4648,0.0314
-2.000,0.4638,0.00941,0.00254,-0.1237,0.4609,0.0601
-1.750,0.4913,0.00925,0.00247,-0.1235,0.4584,0.0876
-1.500,0.5192,0.00915,0.00244,-0.1233,0.4559,0.1078
-1.250,0.5469,0.00909,0.00243,-0.1231,0.4529,0.1263
-1.000,0.5745,0.00907,0.00243,-0.1229,0.4498,0.1418
-0.750,0.6019,0.00910,0.00245,-0.1227,0.4467,0.1543
-0.500,0.6288,0.00916,0.00251,-0.1224,0.4432,0.1669
-0.250,0.6568,0.00914,0.00251,-0.1222,0.4414,0.1769
0.000,0.6848,0.00915,0.00253,-0.1221,0.4393,0.1856
0.250,0.7126,0.00914,0.00253,-0.1219,0.4368,0.1949
0.500,0.7402,0.00916,0.00255,-0.1217,0.4342,0.2031
