Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s812-nr-500000
Airfoil,s812-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,92.3858
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s812-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.5380,0.09944,0.09697,-0.0683,1.0000,0.0168
-14.000,-0.5622,0.09368,0.09113,-0.0699,1.0000,0.0165
-13.750,-0.5868,0.08856,0.08592,-0.0707,1.0000,0.0169
-13.500,-0.6097,0.08406,0.08133,-0.0709,1.0000,0.0167
-13.250,-0.6320,0.07994,0.07713,-0.0707,1.0000,0.0166
-13.000,-0.6445,0.07481,0.07185,-0.0735,0.9977,0.0170
-12.750,-0.6536,0.06973,0.06655,-0.0765,0.9906,0.0178
-12.500,-0.6650,0.06645,0.06290,-0.0791,0.9803,0.0187
-12.250,-0.6683,0.06236,0.05856,-0.0825,0.9618,0.0187
-12.000,-0.6449,0.05642,0.05214,-0.0930,0.8912,0.0188
-11.750,-0.6501,0.04916,0.04424,-0.0931,0.8084,0.0195
-11.500,-0.6464,0.04735,0.04221,-0.0916,0.7780,0.0197
-11.250,-0.6436,0.04555,0.04022,-0.0900,0.7614,0.0199
-11.000,-0.6407,0.04447,0.03907,-0.0887,0.7496,0.0205
-10.750,-0.6375,0.04295,0.03740,-0.0870,0.7409,0.0211
-10.500,-0.6314,0.04113,0.03541,-0.0853,0.7334,0.0217
-10.250,-0.4903,0.02072,0.01453,-0.0847,0.7210,0.0178
-10.000,-0.4361,0.01927,0.01287,-0.0846,0.7162,0.0181
-9.750,-0.3912,0.01881,0.01223,-0.0840,0.7120,0.0195
-9.500,-0.3896,0.03282,0.02588,-0.0883,0.7159,0.0202
-9.250,-0.3672,0.03260,0.02563,-0.0877,0.7119,0.0212
-9.000,-0.3427,0.03256,0.02557,-0.0868,0.7082,0.0220
-8.750,-0.3215,0.03240,0.02538,-0.0858,0.7046,0.0228
-8.500,-0.3029,0.03212,0.02504,-0.0848,0.7012,0.0235
-8.250,-0.2862,0.03142,0.02423,-0.0846,0.6980,0.0246
-8.000,-0.2760,0.03101,0.02384,-0.0823,0.6953,0.0257
-7.750,-0.2677,0.03003,0.02288,-0.0810,0.6926,0.0266
-7.500,-0.2595,0.02900,0.02183,-0.0798,0.6896,0.0275
-7.250,-0.2525,0.02793,0.02073,-0.0785,0.6870,0.0283
-7.000,-0.2455,0.02687,0.01962,-0.0772,0.6844,0.0294
-6.750,-0.2388,0.02580,0.01849,-0.0759,0.6820,0.0303
-6.500,-0.2305,0.02480,0.01744,-0.0747,0.6800,0.0314
-6.250,-0.2277,0.02350,0.01611,-0.0730,0.6779,0.0320
-6.000,-0.2302,0.02192,0.01449,-0.0708,0.6758,0.0327
-5.750,-0.2309,0.02045,0.01298,-0.0686,0.6736,0.0341
-5.500,-0.2270,0.01925,0.01173,-0.0668,0.6716,0.0353
-5.250,-0.2221,0.01815,0.01059,-0.0650,0.6697,0.0369
-5.000,-0.2188,0.01723,0.00962,-0.0627,0.6678,0.0392
-4.750,-0.2132,0.01625,0.00854,-0.0613,0.6658,0.0417
-4.500,-0.2008,0.01528,0.00756,-0.0609,0.6640,0.0483
-4.250,-0.1951,0.01380,0.00632,-0.0597,0.6621,0.1415
-4.000,-0.1975,0.01047,0.00416,-0.0592,0.6603,0.4681
-3.750,-0.1685,0.01052,0.00424,-0.0598,0.6586,0.4971
-3.500,-0.1389,0.01068,0.00436,-0.0605,0.6570,0.5103
-3.250,-0.1093,0.01089,0.00459,-0.0610,0.6554,0.5188
-3.000,-0.0796,0.01102,0.00462,-0.0618,0.6540,0.5243
-2.750,-0.0500,0.01123,0.00484,-0.0623,0.6525,0.5298
-2.500,-0.0201,0.01151,0.00509,-0.0630,0.6511,0.5352
-2.250,0.0098,0.01175,0.00525,-0.0637,0.6495,0.5404
-2.000,0.0386,0.01182,0.00538,-0.0641,0.6481,0.5431
-1.750,0.0676,0.01183,0.00539,-0.0647,0.6467,0.5447
-1.500,0.0968,0.01184,0.00541,-0.0653,0.6453,0.5463
