Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh44-il-50000
Airfoil,mh44-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.1187
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh44-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.5037,0.09644,0.09026,0.0042,1.0000,0.2839
-7.750,-0.4781,0.09114,0.08495,0.0053,1.0000,0.2922
-7.000,-0.5557,0.06222,0.05569,-0.0287,1.0000,0.1143
-6.750,-0.5569,0.05569,0.04875,-0.0301,1.0000,0.1036
-6.500,-0.5453,0.05128,0.04413,-0.0297,1.0000,0.0986
-6.250,-0.5371,0.04660,0.03906,-0.0290,1.0000,0.0942
-6.000,-0.5299,0.04234,0.03371,-0.0272,1.0000,0.0889
-5.750,-0.5149,0.03889,0.02991,-0.0255,1.0000,0.0885
-5.500,-0.4998,0.03577,0.02650,-0.0238,1.0000,0.0902
-5.250,-0.4829,0.03346,0.02416,-0.0221,1.0000,0.0958
-5.000,-0.4651,0.03103,0.02126,-0.0200,1.0000,0.0997
-4.750,-0.4450,0.02860,0.01852,-0.0180,1.0000,0.1043
-4.500,-0.4255,0.02676,0.01660,-0.0162,1.0000,0.1177
-4.250,-0.4057,0.02494,0.01486,-0.0142,1.0000,0.1394
-4.000,-0.3873,0.02303,0.01324,-0.0120,1.0000,0.1895
-3.750,-0.3775,0.02062,0.01202,-0.0083,1.0000,0.3614
-3.500,-0.3724,0.01990,0.01184,-0.0034,1.0000,0.4782
-3.250,-0.3645,0.01937,0.01168,0.0013,1.0000,0.5707
-3.000,-0.3525,0.01869,0.01138,0.0057,1.0000,0.6597
-2.750,-0.3340,0.01796,0.01106,0.0098,1.0000,0.7717
-2.500,-0.0731,0.01785,0.00956,-0.0289,1.0000,1.0000
-2.250,-0.0973,0.01747,0.00915,-0.0233,1.0000,1.0000
-2.000,-0.1051,0.01739,0.00884,-0.0191,1.0000,1.0000
-1.750,-0.1035,0.01745,0.00866,-0.0159,1.0000,1.0000
-1.500,-0.0977,0.01759,0.00858,-0.0133,1.0000,1.0000
-1.250,-0.0898,0.01779,0.00858,-0.0110,1.0000,1.0000
-1.000,-0.0804,0.01805,0.00864,-0.0089,1.0000,1.0000
-0.750,-0.0698,0.01836,0.00878,-0.0071,1.0000,1.0000
-0.500,-0.0583,0.01872,0.00895,-0.0056,1.0000,1.0000
-0.250,-0.0460,0.01914,0.00922,-0.0042,1.0000,1.0000
0.000,-0.0334,0.01961,0.00956,-0.0031,1.0000,1.0000
0.250,-0.0204,0.02014,0.00997,-0.0021,1.0000,1.0000
0.500,0.0252,0.02107,0.01079,-0.0074,0.9874,1.0000
0.750,0.0884,0.02219,0.01180,-0.0157,0.9678,1.0000
1.000,0.1456,0.02309,0.01267,-0.0225,0.9467,1.0000
1.250,0.2048,0.02391,0.01348,-0.0293,0.9260,1.0000
1.500,0.2587,0.02457,0.01418,-0.0348,0.9040,1.0000
1.750,0.3156,0.02509,0.01478,-0.0404,0.8824,1.0000
2.000,0.3687,0.02543,0.01521,-0.0448,0.8605,1.0000
2.250,0.4082,0.02580,0.01565,-0.0465,0.8378,1.0000
2.500,0.4520,0.02591,0.01589,-0.0482,0.8166,1.0000
2.750,0.4784,0.02626,0.01631,-0.0473,0.7930,1.0000
3.000,0.5127,0.02623,0.01636,-0.0468,0.7721,1.0000
3.250,0.5360,0.02646,0.01665,-0.0449,0.7486,1.0000
3.500,0.5612,0.02653,0.01684,-0.0430,0.7263,1.0000
3.750,0.5874,0.02640,0.01678,-0.0408,0.7045,1.0000
4.000,0.6094,0.02652,0.01697,-0.0384,0.6807,1.0000
4.250,0.6351,0.02627,0.01679,-0.0357,0.6591,1.0000
4.500,0.6571,0.02635,0.01693,-0.0332,0.6341,1.0000
4.750,0.6791,0.02648,0.01712,-0.0307,0.6084,1.0000
5.000,0.7016,0.02658,0.01726,-0.0282,0.5822,1.0000
5.250,0.7242,0.02671,0.01741,-0.0257,0.5552,1.0000
5.500,0.7466,0.02693,0.01768,-0.0233,0.5271,1.0000
5.750,0.7686,0.02725,0.01801,-0.0210,0.4979,1.0000
6.000,0.7905,0.02767,0.01841,-0.0188,0.4679,1.0000
6.250,0.8123,0.02817,0.01890,-0.0167,0.4377,1.0000
6.500,0.8341,0.02873,0.01944,-0.0147,0.4073,1.0000
6.750,0.8558,0.02939,0.02000,-0.0128,0.3771,1.0000
7.000,0.8757,0.03035,0.02097,-0.0110,0.3470,1.0000
7.250,0.8952,0.03144,0.02208,-0.0092,0.3175,1.0000
7.500,0.9145,0.03263,0.02326,-0.0075,0.2893,1.0000
7.750,0.9344,0.03398,0.02454,-0.0059,0.2631,1.0000
8.000,0.9524,0.03542,0.02605,-0.0042,0.2376,1.0000
