Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e585-il-200000
Airfoil,e585-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.4268
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e585-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.2125,0.11730,0.11390,-0.0712,0.9810,0.0341
-10.750,-0.2041,0.11237,0.10899,-0.0777,0.9759,0.0360
-10.500,-0.2006,0.10613,0.10277,-0.0888,0.9720,0.0367
-10.250,-0.1844,0.10190,0.09854,-0.0873,0.9676,0.0378
-10.000,-0.1653,0.09861,0.09524,-0.0892,0.9636,0.0392
-9.750,-0.1488,0.09445,0.09107,-0.0936,0.9606,0.0407
-9.500,-0.1366,0.08978,0.08640,-0.0989,0.9562,0.0428
-8.750,-0.1027,0.07426,0.07088,-0.1173,0.9406,0.0486
-8.500,-0.0880,0.07006,0.06666,-0.1225,0.9344,0.0515
-8.250,-0.0877,0.06366,0.06020,-0.1319,0.9245,0.0534
-8.000,-0.1012,0.05898,0.05535,-0.1368,0.9124,0.0548
-7.750,-0.1199,0.05659,0.05248,-0.1380,0.9006,0.0561
-7.250,-0.1047,0.04909,0.04503,-0.1375,0.8874,0.0595
-7.000,-0.0961,0.04698,0.04283,-0.1367,0.8811,0.0618
-6.750,-0.0969,0.04761,0.04273,-0.1344,0.8726,0.0686
-5.500,-0.0264,0.02607,0.01905,-0.1265,0.8466,0.0290
-5.250,-0.0018,0.02385,0.01657,-0.1260,0.8429,0.0281
-5.000,0.0266,0.02207,0.01451,-0.1259,0.8401,0.0277
-4.750,0.0477,0.02101,0.01329,-0.1245,0.8351,0.0280
-4.500,0.0710,0.02009,0.01224,-0.1234,0.8303,0.0288
-4.250,0.0965,0.01891,0.01102,-0.1229,0.8269,0.0304
-4.000,0.1249,0.01831,0.01039,-0.1231,0.8242,0.0362
-3.750,0.1410,0.01775,0.00992,-0.1213,0.8184,0.0428
-3.500,0.1630,0.01692,0.00916,-0.1205,0.8139,0.0645
