Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq309-il-500000
Airfoil,hq309-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.781
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq309-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3758,0.08395,0.08182,-0.0366,1.0000,0.0133
-8.000,-0.3817,0.08167,0.07960,-0.0356,1.0000,0.0136
-7.750,-0.3976,0.08020,0.07820,-0.0325,1.0000,0.0137
-7.500,-0.3967,0.07708,0.07510,-0.0347,0.9975,0.0142
-7.250,-0.3744,0.07107,0.06910,-0.0447,0.9920,0.0150
-7.000,-0.3475,0.06343,0.06142,-0.0589,0.9861,0.0159
-6.750,-0.3078,0.05526,0.05305,-0.0734,0.9825,0.0182
-6.500,-0.2777,0.05054,0.04810,-0.0797,0.9763,0.0188
-6.250,-0.2580,0.03997,0.03715,-0.0888,0.9717,0.0197
-6.000,-0.2291,0.03640,0.03346,-0.0929,0.9696,0.0207
-5.750,-0.2046,0.03370,0.03061,-0.0947,0.9637,0.0216
-5.500,-0.1758,0.03073,0.02742,-0.0969,0.9591,0.0231
-5.250,-0.1446,0.02769,0.02407,-0.0988,0.9555,0.0254
-5.000,-0.1147,0.02792,0.02402,-0.0979,0.9486,0.0284
-4.750,-0.0936,0.01578,0.01067,-0.0975,0.9422,0.0135
-4.500,-0.0682,0.01379,0.00834,-0.0966,0.9354,0.0128
-4.250,-0.0415,0.01230,0.00665,-0.0962,0.9300,0.0132
-4.000,-0.0156,0.01143,0.00567,-0.0957,0.9238,0.0143
-3.750,0.0109,0.01079,0.00496,-0.0953,0.9175,0.0156
-3.500,0.0380,0.01042,0.00452,-0.0950,0.9117,0.0177
-3.250,0.0645,0.00998,0.00401,-0.0946,0.9049,0.0189
-3.000,0.0913,0.00920,0.00312,-0.0943,0.8991,0.0249
-2.750,0.1181,0.00879,0.00273,-0.0939,0.8918,0.0511
-2.500,0.1455,0.00859,0.00252,-0.0938,0.8859,0.0686
-2.250,0.1719,0.00822,0.00231,-0.0936,0.8778,0.1157
-2.000,0.1956,0.00689,0.00209,-0.0937,0.8703,0.4658
-1.750,0.2213,0.00658,0.00206,-0.0932,0.8623,0.5812
-1.500,0.2481,0.00650,0.00204,-0.0928,0.8550,0.6277
-1.250,0.2752,0.00645,0.00200,-0.0924,0.8478,0.6582
-1.000,0.3023,0.00643,0.00198,-0.0921,0.8406,0.6828
-0.750,0.3290,0.00640,0.00195,-0.0917,0.8332,0.7117
-0.500,0.3548,0.00637,0.00198,-0.0910,0.8235,0.7467
-0.250,0.3804,0.00634,0.00198,-0.0902,0.8133,0.7767
0.000,0.4070,0.00632,0.00193,-0.0897,0.8041,0.7918
0.250,0.4340,0.00629,0.00190,-0.0894,0.7945,0.8037
0.500,0.4610,0.00627,0.00188,-0.0891,0.7854,0.8159
0.750,0.4876,0.00625,0.00184,-0.0887,0.7754,0.8296
1.000,0.5138,0.00622,0.00181,-0.0882,0.7637,0.8449
1.250,0.5394,0.00617,0.00181,-0.0876,0.7515,0.8635
1.500,0.5642,0.00609,0.00180,-0.0867,0.7398,0.8917
1.750,0.5976,0.00597,0.00177,-0.0877,0.7274,0.9651
2.000,0.6279,0.00604,0.00178,-0.0883,0.7141,1.0000
2.250,0.6554,0.00613,0.00183,-0.0883,0.6998,1.0000
2.500,0.6824,0.00624,0.00187,-0.0881,0.6839,1.0000
2.750,0.7092,0.00637,0.00193,-0.0879,0.6667,1.0000
3.000,0.7358,0.00650,0.00201,-0.0877,0.6468,1.0000
3.250,0.7618,0.00667,0.00210,-0.0873,0.6246,1.0000
3.500,0.7874,0.00686,0.00223,-0.0869,0.5980,1.0000
3.750,0.8126,0.00710,0.00236,-0.0864,0.5657,1.0000
4.000,0.8368,0.00740,0.00252,-0.0857,0.5289,1.0000
4.250,0.8604,0.00778,0.00273,-0.0850,0.4862,1.0000
4.500,0.8836,0.00821,0.00299,-0.0842,0.4409,1.0000
4.750,0.9062,0.00871,0.00328,-0.0834,0.3941,1.0000
5.000,0.9282,0.00927,0.00360,-0.0826,0.3409,1.0000
5.250,0.9502,0.00986,0.00394,-0.0818,0.2920,1.0000
5.500,0.9725,0.01042,0.00430,-0.0810,0.2507,1.0000
5.750,0.9952,0.01094,0.00468,-0.0804,0.2152,1.0000
6.000,1.0185,0.01140,0.00503,-0.0798,0.1879,1.0000
6.250,1.0411,0.01193,0.00542,-0.0791,0.1589,1.0000
6.500,1.0637,0.01245,0.00582,-0.0784,0.1321,1.0000
6.750,1.0854,0.01306,0.00627,-0.0776,0.1006,1.0000
7.000,1.1052,0.01385,0.00684,-0.0765,0.0652,1.0000
7.250,1.1253,0.01461,0.00748,-0.0755,0.0412,1.0000
7.500,1.1450,0.01541,0.00817,-0.0743,0.0233,1.0000
7.750,1.1636,0.01634,0.00902,-0.0729,0.0095,1.0000
8.000,1.1840,0.01706,0.00980,-0.0717,0.0074,1.0000
8.250,1.2037,0.01782,0.01065,-0.0705,0.0066,1.0000
8.500,1.2214,0.01876,0.01173,-0.0689,0.0061,1.0000
8.750,1.2374,0.01981,0.01293,-0.0671,0.0059,1.0000
9.000,1.2495,0.02117,0.01445,-0.0647,0.0057,1.0000
9.250,1.2591,0.02265,0.01609,-0.0620,0.0056,1.0000
9.500,1.2657,0.02419,0.01782,-0.0589,0.0056,1.0000
9.750,1.2719,0.02572,0.01949,-0.0558,0.0056,1.0000
10.000,1.2790,0.02723,0.02114,-0.0530,0.0056,1.0000
10.250,1.2854,0.02897,0.02303,-0.0503,0.0057,1.0000
10.500,1.2918,0.03079,0.02501,-0.0478,0.0057,1.0000
10.750,1.2988,0.03253,0.02690,-0.0455,0.0058,1.0000
11.000,1.3032,0.03465,0.02920,-0.0432,0.0058,1.0000
11.250,1.3040,0.03733,0.03210,-0.0408,0.0057,1.0000
11.500,1.3001,0.04063,0.03566,-0.0384,0.0057,1.0000
11.750,1.2949,0.04388,0.03914,-0.0363,0.0056,1.0000
12.000,1.2900,0.04657,0.04204,-0.0346,0.0055,1.0000
12.250,1.2818,0.05008,0.04577,-0.0333,0.0055,1.0000
12.500,1.2734,0.05364,0.04953,-0.0325,0.0055,1.0000
12.750,1.2660,0.05715,0.05324,-0.0323,0.0054,1.0000
13.000,1.2447,0.06322,0.05955,-0.0328,0.0055,1.0000
13.250,1.2243,0.06962,0.06617,-0.0342,0.0056,1.0000
13.500,1.2090,0.07537,0.07211,-0.0364,0.0056,1.0000
13.750,1.1993,0.08061,0.07748,-0.0389,0.0057,1.0000
14.000,1.1839,0.08738,0.08443,-0.0425,0.0057,1.0000
14.250,1.1695,0.09455,0.09175,-0.0468,0.0057,1.0000
