Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8065-il-50000
Airfoil,s8065-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.8178
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s8065-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.6214,0.06927,0.06284,-0.0398,1.0000,0.1308
-7.750,-0.6544,0.06496,0.05818,-0.0369,1.0000,0.1193
-7.500,-0.6565,0.06125,0.05440,-0.0345,1.0000,0.1168
-7.250,-0.6632,0.05747,0.05039,-0.0318,1.0000,0.1132
-7.000,-0.6774,0.05353,0.04564,-0.0281,1.0000,0.1062
-6.750,-0.6724,0.04992,0.04176,-0.0257,1.0000,0.1054
-6.500,-0.6654,0.04642,0.03793,-0.0233,1.0000,0.1042
-6.250,-0.6566,0.04302,0.03407,-0.0208,1.0000,0.1037
-6.000,-0.6447,0.03999,0.03049,-0.0184,1.0000,0.1050
-5.750,-0.6298,0.03722,0.02748,-0.0166,1.0000,0.1107
-5.500,-0.6124,0.03485,0.02469,-0.0146,1.0000,0.1182
-5.250,-0.5933,0.03251,0.02218,-0.0130,1.0000,0.1298
-5.000,-0.5725,0.03033,0.01974,-0.0113,1.0000,0.1468
-4.750,-0.5509,0.02828,0.01773,-0.0098,1.0000,0.1725
-4.500,-0.5291,0.02639,0.01601,-0.0083,1.0000,0.2100
-4.250,-0.5090,0.02445,0.01449,-0.0065,1.0000,0.2716
-4.000,-0.4965,0.02193,0.01324,-0.0035,1.0000,0.4123
-3.750,-0.4996,0.02108,0.01408,0.0065,1.0000,0.6768
-3.500,-0.4939,0.02199,0.01502,0.0152,1.0000,0.7892
-3.250,-0.4548,0.02366,0.01629,0.0193,1.0000,0.8751
-3.000,-0.1396,0.02606,0.01669,-0.0269,1.0000,0.9876
-2.750,-0.0987,0.02523,0.01555,-0.0322,1.0000,1.0000
-2.500,-0.1016,0.02479,0.01502,-0.0291,1.0000,1.0000
-2.250,-0.1044,0.02438,0.01453,-0.0260,1.0000,1.0000
-2.000,-0.1071,0.02400,0.01407,-0.0228,1.0000,1.0000
-1.750,-0.1096,0.02366,0.01366,-0.0194,1.0000,1.0000
-1.500,-0.1118,0.02335,0.01327,-0.0160,1.0000,1.0000
-1.250,-0.1138,0.02307,0.01291,-0.0125,1.0000,1.0000
-1.000,-0.1154,0.02281,0.01257,-0.0090,1.0000,1.0000
-0.750,-0.1162,0.02259,0.01225,-0.0055,1.0000,1.0000
-0.500,-0.1152,0.02242,0.01198,-0.0022,1.0000,1.0000
-0.250,-0.1114,0.02233,0.01179,0.0006,1.0000,1.0000
0.000,-0.1047,0.02232,0.01167,0.0030,1.0000,1.0000
0.250,-0.0952,0.02241,0.01166,0.0050,1.0000,1.0000
0.500,-0.0835,0.02259,0.01173,0.0066,1.0000,1.0000
0.750,-0.0701,0.02284,0.01187,0.0079,1.0000,1.0000
1.000,-0.0556,0.02315,0.01209,0.0089,1.0000,1.0000
1.250,-0.0402,0.02351,0.01239,0.0099,1.0000,1.0000
1.500,-0.0245,0.02392,0.01275,0.0106,1.0000,1.0000
1.750,-0.0084,0.02439,0.01317,0.0113,1.0000,1.0000
2.000,0.0079,0.02490,0.01365,0.0119,1.0000,1.0000
2.250,0.0244,0.02547,0.01420,0.0124,1.0000,1.0000
2.500,0.0407,0.02608,0.01480,0.0128,1.0000,1.0000
2.750,0.0571,0.02675,0.01548,0.0132,1.0000,1.0000
3.000,0.0733,0.02747,0.01622,0.0134,1.0000,1.0000
3.250,0.1076,0.02882,0.01764,0.0101,0.9917,1.0000
3.500,0.1630,0.03082,0.01977,0.0029,0.9718,1.0000
3.750,0.2084,0.03233,0.02145,-0.0022,0.9507,1.0000
4.000,0.2607,0.03402,0.02331,-0.0081,0.9287,1.0000
