Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61184-il-200000
Airfoil,fx61184-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.4661
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61184-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.1812,0.09197,0.08875,-0.0913,0.9371,0.0839
-12.000,-0.5595,0.06036,0.05604,-0.1016,0.9575,0.0352
-11.750,-0.5530,0.05423,0.04972,-0.1064,0.9488,0.0343
-11.500,-0.5477,0.04852,0.04365,-0.1124,0.9393,0.0336
-11.250,-0.5402,0.04401,0.03861,-0.1185,0.9277,0.0345
-11.000,-0.5315,0.04090,0.03502,-0.1217,0.9153,0.0350
-10.750,-0.5222,0.03847,0.03216,-0.1226,0.9049,0.0353
-10.500,-0.5037,0.03555,0.02886,-0.1237,0.8980,0.0356
-10.250,-0.4787,0.03222,0.02538,-0.1241,0.8917,0.0367
-10.000,-0.4549,0.03105,0.02418,-0.1246,0.8852,0.0385
-9.750,-0.4321,0.02971,0.02267,-0.1245,0.8795,0.0397
-9.500,-0.4082,0.02834,0.02111,-0.1240,0.8738,0.0409
-9.250,-0.3782,0.02710,0.01967,-0.1242,0.8691,0.0421
-9.000,-0.3402,0.02578,0.01821,-0.1252,0.8657,0.0445
-8.750,-0.3136,0.02503,0.01752,-0.1246,0.8608,0.0467
-8.500,-0.2893,0.02442,0.01689,-0.1238,0.8558,0.0487
-8.250,-0.2657,0.02384,0.01624,-0.1231,0.8515,0.0514
-8.000,-0.2496,0.02322,0.01561,-0.1214,0.8468,0.0543
-7.750,-0.2395,0.02252,0.01498,-0.1193,0.8412,0.0577
-7.500,-0.2276,0.02194,0.01435,-0.1176,0.8364,0.0619
-7.250,-0.2256,0.02125,0.01366,-0.1147,0.8315,0.0660
-7.000,-0.2224,0.02047,0.01292,-0.1124,0.8260,0.0718
-6.750,-0.2141,0.01951,0.01197,-0.1112,0.8211,0.0828
-6.500,-0.2042,0.01842,0.01099,-0.1103,0.8170,0.1111
-6.250,-0.2066,0.01597,0.00960,-0.1098,0.8111,0.2873
-6.000,-0.1873,0.01532,0.00996,-0.1095,0.8069,0.4893
-5.750,-0.1577,0.01598,0.01056,-0.1091,0.8035,0.5311
-5.500,-0.1294,0.01674,0.01119,-0.1087,0.8000,0.5535
-5.250,-0.1050,0.01766,0.01211,-0.1071,0.7954,0.5652
-5.000,-0.0782,0.01845,0.01283,-0.1060,0.7914,0.5759
-4.750,-0.0500,0.01936,0.01364,-0.1050,0.7881,0.5887
-4.500,-0.0226,0.02149,0.01583,-0.1012,0.7854,0.5952
-4.250,-0.0018,0.02243,0.01677,-0.0988,0.7803,0.6060
-4.000,0.0229,0.02325,0.01757,-0.0966,0.7762,0.6092
-3.750,0.0505,0.02278,0.01692,-0.0982,0.7726,0.6203
-3.500,0.0783,0.02312,0.01720,-0.0972,0.7699,0.6220
-3.250,0.0982,0.02349,0.01758,-0.0952,0.7649,0.6247
-3.000,0.1218,0.02360,0.01765,-0.0943,0.7603,0.6291
-2.750,0.1504,0.02310,0.01701,-0.0960,0.7567,0.6375
-2.500,0.1781,0.02325,0.01709,-0.0953,0.7538,0.6396
-2.250,0.1975,0.02343,0.01729,-0.0937,0.7486,0.6428
-2.000,0.2269,0.02287,0.01660,-0.0962,0.7438,0.6518
-1.750,0.2527,0.02284,0.01653,-0.0954,0.7402,0.6539
-1.500,0.2808,0.02287,0.01649,-0.0951,0.7374,0.6560
-1.250,0.2995,0.02300,0.01666,-0.0936,0.7318,0.6591
-1.000,0.3260,0.02284,0.01646,-0.0941,0.7271,0.6636
-0.750,0.3598,0.02238,0.01588,-0.0965,0.7236,0.6692
-0.500,0.3881,0.02233,0.01579,-0.0962,0.7210,0.6711
-0.250,0.4056,0.02249,0.01601,-0.0946,0.7148,0.6737
0.000,0.4321,0.02239,0.01589,-0.0947,0.7102,0.6768
0.250,0.4658,0.02208,0.01550,-0.0965,0.7069,0.6811
0.500,0.5029,0.02172,0.01502,-0.0992,0.7042,0.6850
0.750,0.5180,0.02188,0.01530,-0.0971,0.6971,0.6868
1.000,0.5449,0.02177,0.01518,-0.0969,0.6929,0.6890
1.250,0.5770,0.02155,0.01491,-0.0979,0.6899,0.6914
1.500,0.6027,0.02154,0.01492,-0.0982,0.6847,0.6944
1.750,0.6324,0.02141,0.01479,-0.0995,0.6792,0.6983
2.000,0.6666,0.02111,0.01443,-0.1012,0.6756,0.7009
2.250,0.6982,0.02089,0.01419,-0.1018,0.6728,0.7024
2.500,0.7153,0.02108,0.01450,-0.1003,0.6657,0.7045
2.750,0.7441,0.02094,0.01436,-0.1006,0.6612,0.7069
3.000,0.7786,0.02066,0.01405,-0.1020,0.6580,0.7095
3.250,0.8033,0.02070,0.01415,-0.1022,0.6516,0.7121
3.500,0.8361,0.02051,0.01395,-0.1038,0.6462,0.7150
