Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe165-il-500000
Airfoil,goe165-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.7039
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe165-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3270,0.11140,0.10922,-0.0309,1.0000,0.0151
-9.750,-0.3264,0.10777,0.10561,-0.0316,1.0000,0.0151
-9.500,-0.3344,0.10277,0.10066,-0.0318,1.0000,0.0156
-9.250,-0.3325,0.10044,0.09835,-0.0314,1.0000,0.0159
-9.000,-0.3311,0.09809,0.09602,-0.0310,1.0000,0.0162
-8.750,-0.3306,0.09571,0.09368,-0.0305,1.0000,0.0166
-8.500,-0.3324,0.09313,0.09113,-0.0301,1.0000,0.0170
-8.250,-0.3365,0.09050,0.08854,-0.0294,1.0000,0.0174
-8.000,-0.3254,0.08585,0.08390,-0.0341,0.9980,0.0182
-7.750,-0.3120,0.07979,0.07785,-0.0413,0.9949,0.0193
-7.500,-0.3014,0.06999,0.06806,-0.0523,0.9885,0.0207
-7.250,-0.2762,0.05359,0.05143,-0.0815,0.9792,0.0209
-7.000,-0.2241,0.03625,0.03343,-0.1170,0.9731,0.0223
-6.750,-0.1956,0.03371,0.03085,-0.1203,0.9665,0.0234
-6.500,-0.1526,0.03144,0.02824,-0.1266,0.9624,0.0272
-6.250,-0.1180,0.02732,0.02385,-0.1322,0.9569,0.0311
-6.000,-0.0834,0.02600,0.02236,-0.1347,0.9496,0.0353
-5.500,-0.0082,0.01647,0.01171,-0.1393,0.9343,0.0187
-5.250,0.0266,0.01407,0.00904,-0.1404,0.9237,0.0167
-5.000,0.0704,0.01271,0.00757,-0.1437,0.9130,0.0171
-4.750,0.1289,0.01153,0.00625,-0.1503,0.8992,0.0179
-4.500,0.1832,0.01072,0.00524,-0.1561,0.8709,0.0196
-4.250,0.2209,0.01028,0.00448,-0.1581,0.8229,0.0206
-4.000,0.2491,0.01004,0.00387,-0.1580,0.7758,0.0214
-3.750,0.2761,0.00984,0.00337,-0.1576,0.7463,0.0239
-3.500,0.3033,0.00973,0.00312,-0.1573,0.7260,0.0290
-3.250,0.3309,0.00962,0.00292,-0.1572,0.7103,0.0500
-3.000,0.3589,0.00932,0.00264,-0.1573,0.6969,0.1016
-2.500,0.4150,0.00866,0.00225,-0.1577,0.6752,0.2527
-2.250,0.4426,0.00861,0.00231,-0.1576,0.6658,0.3076
-1.750,0.4974,0.00886,0.00248,-0.1570,0.6437,0.3475
-1.500,0.5247,0.00898,0.00252,-0.1567,0.6315,0.3561
-1.250,0.5519,0.00909,0.00256,-0.1563,0.6192,0.3618
-1.000,0.5791,0.00920,0.00257,-0.1560,0.6068,0.3675
