Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1221-il-200000
Airfoil,s1221-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.0448
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s1221-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.2748,0.09532,0.09210,-0.0227,1.0000,0.0522
-6.750,-0.2920,0.09232,0.08920,-0.0255,1.0000,0.0543
-6.500,-0.3184,0.08980,0.08681,-0.0266,1.0000,0.0547
-6.250,-0.3138,0.08628,0.08335,-0.0244,1.0000,0.0555
-6.000,-0.2976,0.08466,0.08174,-0.0214,1.0000,0.0567
-5.750,-0.2974,0.08312,0.08027,-0.0192,1.0000,0.0579
-5.500,-0.3002,0.08134,0.07857,-0.0178,1.0000,0.0594
-5.250,-0.2793,0.06885,0.06612,-0.0446,0.9929,0.0656
-5.000,-0.2510,0.07003,0.06731,-0.0369,0.9884,0.0680
-4.750,-0.1977,0.05709,0.05431,-0.0662,0.9773,0.0783
-4.500,-0.1688,0.05665,0.05390,-0.0638,0.9676,0.0804
-4.250,-0.0391,0.02805,0.02334,-0.1204,0.9653,0.0566
-4.000,0.0264,0.02179,0.01599,-0.1283,0.9572,0.0375
-3.500,0.1217,0.01738,0.01107,-0.1356,0.9111,0.0362
-3.250,0.2090,0.01518,0.00858,-0.1467,0.8514,0.0377
-3.000,0.3131,0.01397,0.00671,-0.1621,0.7274,0.0439
-2.750,0.3466,0.01377,0.00611,-0.1631,0.6706,0.0474
-2.500,0.3792,0.01350,0.00554,-0.1641,0.6275,0.0562
-2.250,0.4195,0.01268,0.00519,-0.1674,0.5930,0.2904
-2.000,0.4466,0.01315,0.00543,-0.1669,0.5681,0.3176
-1.750,0.4731,0.01375,0.00592,-0.1662,0.5475,0.3496
-1.500,0.4997,0.01425,0.00631,-0.1655,0.5310,0.3727
-1.250,0.5277,0.01445,0.00634,-0.1653,0.5171,0.3835
-1.000,0.5567,0.01459,0.00630,-0.1653,0.5043,0.3917
-0.750,0.5858,0.01464,0.00623,-0.1653,0.4929,0.3979
-0.500,0.6146,0.01478,0.00622,-0.1653,0.4831,0.4038
-0.250,0.6441,0.01485,0.00616,-0.1655,0.4730,0.4103
0.000,0.6732,0.01496,0.00616,-0.1655,0.4650,0.4156
0.250,0.7022,0.01502,0.00619,-0.1656,0.4569,0.4214
0.750,0.7607,0.01528,0.00631,-0.1658,0.4434,0.4352
1.000,0.7899,0.01542,0.00636,-0.1659,0.4370,0.4433
1.250,0.8190,0.01559,0.00649,-0.1660,0.4313,0.4511
1.500,0.8481,0.01570,0.00662,-0.1661,0.4254,0.4612
1.750,0.8771,0.01584,0.00676,-0.1661,0.4204,0.4715
2.000,0.9064,0.01612,0.00697,-0.1663,0.4160,0.4846
2.250,0.9350,0.01621,0.00718,-0.1663,0.4110,0.4999
2.500,0.9639,0.01634,0.00738,-0.1663,0.4061,0.5175
2.750,0.9931,0.01654,0.00759,-0.1665,0.4020,0.5389
3.000,1.0225,0.01681,0.00792,-0.1667,0.3984,0.5661
3.250,1.0513,0.01692,0.00825,-0.1667,0.3943,0.6017
3.500,1.0796,0.01703,0.00857,-0.1667,0.3901,0.6540
3.750,1.1051,0.01713,0.00888,-0.1658,0.3865,0.7425
4.000,1.1236,0.01725,0.00914,-0.1634,0.3835,0.8494
4.250,1.1396,0.01727,0.00928,-0.1605,0.3806,1.0000
4.500,1.1687,0.01761,0.00965,-0.1608,0.3769,1.0000
4.750,1.1977,0.01796,0.00998,-0.1609,0.3733,1.0000
5.000,1.2266,0.01832,0.01029,-0.1611,0.3698,1.0000
5.250,1.2558,0.01883,0.01070,-0.1613,0.3666,1.0000
5.500,1.2834,0.01925,0.01120,-0.1613,0.3634,1.0000
5.750,1.3107,0.01962,0.01167,-0.1611,0.3597,1.0000
6.000,1.3384,0.01997,0.01205,-0.1610,0.3559,1.0000
6.250,1.3664,0.02035,0.01238,-0.1610,0.3526,1.0000
6.500,1.3947,0.02095,0.01292,-0.1611,0.3493,1.0000
6.750,1.4204,0.02130,0.01345,-0.1607,0.3453,1.0000
7.000,1.4467,0.02165,0.01389,-0.1604,0.3411,1.0000
7.250,1.4738,0.02196,0.01420,-0.1602,0.3372,1.0000
7.500,1.5020,0.02249,0.01462,-0.1603,0.3335,1.0000
7.750,1.5262,0.02285,0.01521,-0.1596,0.3291,1.0000
8.000,1.5516,0.02320,0.01567,-0.1591,0.3246,1.0000
8.250,1.5783,0.02348,0.01595,-0.1588,0.3206,1.0000
8.500,1.6055,0.02402,0.01642,-0.1588,0.3168,1.0000
8.750,1.6282,0.02435,0.01702,-0.1578,0.3116,1.0000
9.000,1.6531,0.02457,0.01730,-0.1573,0.3066,1.0000
9.250,1.6802,0.02482,0.01745,-0.1571,0.3019,1.0000
9.500,1.7016,0.02515,0.01804,-0.1560,0.2960,1.0000
9.750,1.7256,0.02525,0.01821,-0.1552,0.2900,1.0000
10.000,1.7501,0.02548,0.01840,-0.1547,0.2843,1.0000
10.250,1.7707,0.02565,0.01881,-0.1534,0.2772,1.0000
10.500,1.7943,0.02575,0.01888,-0.1526,0.2712,1.0000
10.750,1.8144,0.02607,0.01942,-0.1513,0.2640,1.0000
11.000,1.8357,0.02621,0.01963,-0.1502,0.2572,1.0000
11.250,1.8555,0.02655,0.02014,-0.1489,0.2495,1.0000
11.500,1.8751,0.02677,0.02044,-0.1475,0.2416,1.0000
11.750,1.8932,0.02717,0.02103,-0.1459,0.2320,1.0000
12.000,1.9101,0.02761,0.02154,-0.1443,0.2218,1.0000
12.250,1.9246,0.02819,0.02219,-0.1423,0.2103,1.0000
12.500,1.9363,0.02902,0.02306,-0.1400,0.1975,1.0000
12.750,1.9442,0.03011,0.02421,-0.1372,0.1837,1.0000
13.000,1.9452,0.03148,0.02562,-0.1335,0.1704,1.0000
13.250,1.9428,0.03317,0.02735,-0.1296,0.1579,1.0000
13.500,1.9373,0.03526,0.02948,-0.1258,0.1464,1.0000
13.750,1.9286,0.03778,0.03206,-0.1223,0.1366,1.0000
14.000,1.9140,0.04106,0.03536,-0.1191,0.1291,1.0000
14.250,1.9017,0.04461,0.03905,-0.1172,0.1214,1.0000
14.500,1.8821,0.04947,0.04396,-0.1163,0.1165,1.0000
14.750,1.8678,0.05446,0.04913,-0.1167,0.1106,1.0000
15.000,1.8472,0.06073,0.05547,-0.1180,0.1066,1.0000
15.250,1.8275,0.06725,0.06210,-0.1196,0.1026,1.0000
15.500,1.8104,0.07367,0.06868,-0.1215,0.0984,1.0000
15.750,1.7907,0.08054,0.07561,-0.1236,0.0950,1.0000
16.000,1.7737,0.08693,0.08202,-0.1254,0.0915,1.0000
16.250,1.7601,0.09312,0.08838,-0.1275,0.0881,1.0000
