Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e186-il-1000000
Airfoil,e186-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,90.7153
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e186-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.8005,0.05984,0.05843,0.0041,1.0000,0.0079
-9.750,-0.8348,0.05363,0.05206,0.0031,1.0000,0.0078
-9.500,-0.8677,0.04862,0.04685,0.0064,1.0000,0.0077
-9.250,-0.8931,0.04187,0.03971,0.0094,1.0000,0.0077
-9.000,-0.9013,0.03678,0.03422,0.0122,1.0000,0.0078
-8.750,-0.8981,0.03336,0.03034,0.0147,1.0000,0.0083
-8.500,-0.9060,0.02870,0.02509,0.0192,0.8892,0.0087
-8.250,-0.8909,0.02761,0.02379,0.0209,0.8491,0.0090
-8.000,-0.8737,0.02628,0.02221,0.0223,0.8188,0.0092
-7.750,-0.8529,0.02553,0.02132,0.0232,0.7933,0.0096
-7.500,-0.8338,0.02404,0.01955,0.0245,0.7723,0.0099
-7.250,-0.8146,0.02221,0.01742,0.0259,0.7541,0.0102
-7.000,-0.7937,0.02063,0.01556,0.0271,0.7376,0.0104
-6.750,-0.7715,0.01926,0.01395,0.0282,0.7227,0.0107
-6.500,-0.7481,0.01814,0.01262,0.0290,0.7094,0.0110
-6.250,-0.7236,0.01732,0.01163,0.0297,0.6972,0.0114
-6.000,-0.6971,0.01734,0.01154,0.0301,0.6856,0.0119
-5.750,-0.6758,0.01514,0.00907,0.0313,0.6756,0.0125
-5.500,-0.6526,0.01396,0.00777,0.0323,0.6665,0.0129
-5.250,-0.6284,0.01319,0.00690,0.0330,0.6578,0.0132
-5.000,-0.6036,0.01256,0.00621,0.0337,0.6492,0.0137
-4.750,-0.5786,0.01202,0.00558,0.0343,0.6417,0.0140
-4.500,-0.5533,0.01153,0.00500,0.0349,0.6343,0.0144
-4.250,-0.5274,0.01116,0.00456,0.0353,0.6276,0.0152
-4.000,-0.5015,0.01076,0.00409,0.0359,0.6207,0.0158
-3.750,-0.4753,0.01043,0.00367,0.0363,0.6146,0.0165
-3.500,-0.4487,0.01014,0.00333,0.0367,0.6085,0.0170
-3.250,-0.4221,0.00988,0.00299,0.0370,0.6025,0.0174
-3.000,-0.3955,0.00957,0.00261,0.0374,0.5970,0.0186
-2.750,-0.3685,0.00935,0.00233,0.0378,0.5913,0.0206
-2.250,-0.3172,0.00855,0.00184,0.0387,0.5808,0.0996
-2.000,-0.2920,0.00814,0.00167,0.0391,0.5756,0.1660
-1.750,-0.2668,0.00777,0.00153,0.0396,0.5707,0.2351
-1.500,-0.2421,0.00732,0.00139,0.0401,0.5658,0.3235
-1.250,-0.2182,0.00686,0.00127,0.0408,0.5607,0.4257
-1.000,-0.1947,0.00644,0.00118,0.0416,0.5561,0.5271
-0.750,-0.1737,0.00589,0.00109,0.0430,0.5515,0.6510
-0.500,-0.1575,0.00525,0.00100,0.0457,0.5468,0.8012
-0.250,-0.0810,0.00510,0.00125,0.0354,0.5408,0.9344
0.000,-0.0443,0.00526,0.00139,0.0337,0.5356,0.9481
0.250,-0.0153,0.00543,0.00149,0.0337,0.5306,0.9595
0.500,0.0220,0.00559,0.00161,0.0318,0.5256,0.9652
0.750,0.0524,0.00572,0.00172,0.0314,0.5205,0.9719
1.000,0.0919,0.00585,0.00178,0.0290,0.5151,0.9743
1.250,0.1298,0.00595,0.00187,0.0268,0.5098,0.9776
1.500,0.1624,0.00610,0.00198,0.0259,0.5040,0.9825
1.750,0.2007,0.00617,0.00202,0.0237,0.4976,0.9846
2.000,0.2403,0.00620,0.00203,0.0212,0.4903,0.9865
2.250,0.2787,0.00625,0.00204,0.0189,0.4833,0.9888
2.500,0.3159,0.00628,0.00206,0.0168,0.4757,0.9916
2.750,0.3511,0.00635,0.00211,0.0152,0.4679,0.9943
3.000,0.3897,0.00630,0.00205,0.0129,0.4592,0.9960
3.250,0.4271,0.00627,0.00202,0.0107,0.4504,0.9980
3.500,0.4637,0.00626,0.00199,0.0088,0.4405,0.9998
3.750,0.4908,0.00629,0.00201,0.0088,0.4311,1.0000
4.000,0.5168,0.00633,0.00206,0.0092,0.4214,1.0000
4.250,0.5429,0.00639,0.00211,0.0094,0.4096,1.0000
4.500,0.5690,0.00648,0.00216,0.0097,0.3924,1.0000
4.750,0.5951,0.00664,0.00224,0.0099,0.3651,1.0000
5.000,0.6214,0.00685,0.00236,0.0100,0.3347,1.0000
5.250,0.6475,0.00734,0.00258,0.0099,0.2709,1.0000
5.500,0.6734,0.00798,0.00291,0.0097,0.2027,1.0000
5.750,0.6993,0.00852,0.00324,0.0095,0.1538,1.0000
6.000,0.7250,0.00908,0.00360,0.0094,0.1099,1.0000
6.250,0.7504,0.00964,0.00398,0.0094,0.0725,1.0000
6.500,0.7754,0.01024,0.00441,0.0094,0.0404,1.0000
6.750,0.7996,0.01111,0.00508,0.0095,0.0111,1.0000
7.000,0.8243,0.01160,0.00561,0.0098,0.0088,1.0000
7.250,0.8488,0.01200,0.00607,0.0102,0.0081,1.0000
7.500,0.8730,0.01246,0.00658,0.0106,0.0076,1.0000
7.750,0.8967,0.01296,0.00714,0.0110,0.0072,1.0000
8.000,0.9197,0.01354,0.00777,0.0115,0.0068,1.0000
8.250,0.9415,0.01431,0.00862,0.0120,0.0064,1.0000
8.500,0.9597,0.01563,0.01009,0.0129,0.0060,1.0000
8.750,0.9803,0.01636,0.01090,0.0137,0.0059,1.0000
9.000,0.9998,0.01715,0.01177,0.0145,0.0057,1.0000
9.250,1.0184,0.01798,0.01268,0.0155,0.0055,1.0000
9.500,1.0346,0.01903,0.01382,0.0167,0.0054,1.0000
9.750,1.0493,0.02013,0.01502,0.0181,0.0052,1.0000
10.000,1.0619,0.02135,0.01633,0.0197,0.0052,1.0000
10.250,1.0720,0.02272,0.01781,0.0216,0.0051,1.0000
10.500,1.0802,0.02414,0.01934,0.0236,0.0051,1.0000
10.750,1.0854,0.02575,0.02109,0.0258,0.0051,1.0000
11.000,1.0822,0.02727,0.02272,0.0291,0.0051,1.0000
11.250,1.0770,0.02908,0.02465,0.0319,0.0052,1.0000
11.500,1.0757,0.03109,0.02679,0.0336,0.0052,1.0000
11.750,1.0732,0.03350,0.02936,0.0350,0.0052,1.0000
12.000,1.0741,0.03558,0.03154,0.0357,0.0051,1.0000
12.250,1.0719,0.03817,0.03428,0.0362,0.0051,1.0000
12.500,1.0717,0.04058,0.03679,0.0362,0.0050,1.0000
12.750,1.0678,0.04356,0.03990,0.0361,0.0049,1.0000
13.000,1.0541,0.04797,0.04454,0.0357,0.0050,1.0000
13.250,1.0444,0.05195,0.04867,0.0348,0.0051,1.0000
13.500,1.0323,0.05641,0.05329,0.0335,0.0051,1.0000
13.750,1.0149,0.06182,0.05888,0.0316,0.0053,1.0000
14.000,1.0014,0.06691,0.06410,0.0294,0.0053,1.0000
14.250,0.9862,0.07261,0.06994,0.0268,0.0053,1.0000
14.500,0.9629,0.08020,0.07770,0.0230,0.0054,1.0000
14.750,0.9409,0.08816,0.08581,0.0187,0.0055,1.0000
15.000,0.9228,0.09584,0.09360,0.0145,0.0055,1.0000
