Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4061-il-50000
Airfoil,s4061-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.6916
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4061-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3351,0.10835,0.10190,-0.0304,1.0000,0.1946
-8.250,-0.3088,0.10218,0.09570,-0.0285,1.0000,0.2039
-8.000,-0.3265,0.10221,0.09592,-0.0298,1.0000,0.2094
-7.750,-0.3068,0.09723,0.09096,-0.0281,1.0000,0.2195
-7.500,-0.3290,0.09746,0.09140,-0.0274,1.0000,0.2243
-7.250,-0.3143,0.09324,0.08722,-0.0255,1.0000,0.2333
-7.000,-0.3388,0.09342,0.08759,-0.0224,1.0000,0.2384
-6.750,-0.3713,0.09418,0.08855,-0.0192,1.0000,0.2399
-6.500,-0.3574,0.09010,0.08450,-0.0158,1.0000,0.2495
-6.250,-0.3876,0.09052,0.08508,-0.0139,1.0000,0.2546
-6.000,-0.3838,0.08736,0.08198,-0.0105,1.0000,0.2622
-5.750,-0.4086,0.08727,0.08201,-0.0105,1.0000,0.2704
-5.500,-0.4026,0.08391,0.07870,-0.0066,1.0000,0.2780
-5.250,-0.4173,0.08251,0.07739,-0.0069,1.0000,0.2882
-5.000,-0.4253,0.08109,0.07603,-0.0078,1.0000,0.3020
-4.750,-0.4177,0.07760,0.07259,-0.0024,1.0000,0.3108
-4.500,-0.4193,0.07524,0.07028,-0.0013,1.0000,0.3242
-4.250,-0.4192,0.07284,0.06790,-0.0001,1.0000,0.3403
-4.000,-0.4199,0.07065,0.06575,-0.0005,1.0000,0.3647
-3.750,-0.3078,0.04804,0.04131,-0.0480,1.0000,0.1314
-3.500,-0.2764,0.04300,0.03566,-0.0518,1.0000,0.1244
-3.250,-0.2476,0.03951,0.03161,-0.0539,1.0000,0.1249
-3.000,-0.2191,0.03659,0.02815,-0.0553,1.0000,0.1268
-2.750,-0.1895,0.03408,0.02495,-0.0563,1.0000,0.1331
-2.500,-0.1649,0.03241,0.02306,-0.0565,1.0000,0.1456
-2.250,-0.1392,0.03091,0.02121,-0.0567,1.0000,0.1664
-2.000,-0.1158,0.02982,0.02008,-0.0565,1.0000,0.1981
-1.750,-0.0924,0.02893,0.01913,-0.0562,1.0000,0.2414
-1.500,-0.0703,0.02818,0.01851,-0.0557,1.0000,0.2903
-1.250,-0.0459,0.02761,0.01806,-0.0555,1.0000,0.3538
-1.000,-0.0215,0.02704,0.01778,-0.0553,1.0000,0.4424
-0.750,0.0098,0.02543,0.01785,-0.0543,0.9940,0.7335
-0.500,0.0558,0.02573,0.01754,-0.0592,0.9827,1.0000
-0.250,0.0977,0.02683,0.01808,-0.0630,0.9726,1.0000
0.000,0.1326,0.02777,0.01865,-0.0656,0.9622,1.0000
0.250,0.1679,0.02878,0.01934,-0.0682,0.9516,1.0000
0.500,0.2050,0.02987,0.02014,-0.0710,0.9414,1.0000
0.750,0.2425,0.03096,0.02100,-0.0738,0.9306,1.0000
1.000,0.2699,0.03188,0.02174,-0.0749,0.9193,1.0000
1.250,0.3003,0.03289,0.02259,-0.0765,0.9082,1.0000
1.500,0.3339,0.03397,0.02353,-0.0785,0.8970,1.0000
1.750,0.3711,0.03508,0.02453,-0.0810,0.8857,1.0000
2.000,0.3942,0.03603,0.02540,-0.0813,0.8734,1.0000
2.250,0.4202,0.03706,0.02637,-0.0820,0.8610,1.0000
2.500,0.4483,0.03813,0.02738,-0.0830,0.8487,1.0000
2.750,0.4788,0.03919,0.02841,-0.0842,0.8361,1.0000
3.000,0.5114,0.04022,0.02943,-0.0856,0.8230,1.0000
3.250,0.5467,0.04119,0.03041,-0.0871,0.8099,1.0000
3.500,0.5735,0.04216,0.03140,-0.0875,0.7958,1.0000
3.750,0.5997,0.04312,0.03241,-0.0878,0.7814,1.0000
4.000,0.6280,0.04402,0.03336,-0.0882,0.7665,1.0000
4.250,0.6572,0.04486,0.03425,-0.0885,0.7514,1.0000
4.500,0.6875,0.04562,0.03509,-0.0888,0.7361,1.0000
4.750,0.7202,0.04622,0.03581,-0.0891,0.7207,1.0000
5.000,0.7396,0.04719,0.03687,-0.0882,0.7037,1.0000
5.250,0.7607,0.04809,0.03786,-0.0873,0.6862,1.0000
5.500,0.7875,0.04870,0.03863,-0.0868,0.6688,1.0000
5.750,0.8198,0.04891,0.03899,-0.0864,0.6515,1.0000
6.000,0.8592,0.04853,0.03880,-0.0861,0.6346,1.0000
6.250,0.9067,0.04729,0.03783,-0.0858,0.6182,1.0000
6.500,0.9565,0.04526,0.03605,-0.0847,0.6024,1.0000
6.750,0.9656,0.04649,0.03740,-0.0824,0.5800,1.0000
7.000,1.0163,0.04385,0.03507,-0.0807,0.5622,1.0000
7.250,1.0837,0.03940,0.03088,-0.0793,0.5436,1.0000
7.500,1.1109,0.03866,0.03034,-0.0770,0.5182,1.0000
7.750,1.1499,0.03682,0.02863,-0.0749,0.4907,1.0000
8.000,1.1852,0.03541,0.02726,-0.0728,0.4599,1.0000
8.250,1.2181,0.03442,0.02619,-0.0707,0.4265,1.0000
8.500,1.2385,0.03470,0.02643,-0.0684,0.3926,1.0000
8.750,1.2565,0.03531,0.02697,-0.0659,0.3584,1.0000
9.000,1.2766,0.03601,0.02742,-0.0638,0.3239,1.0000
9.250,1.2908,0.03741,0.02873,-0.0615,0.2917,1.0000
9.500,1.3032,0.03912,0.03036,-0.0592,0.2611,1.0000
9.750,1.3154,0.04107,0.03220,-0.0570,0.2323,1.0000
10.000,1.3285,0.04324,0.03422,-0.0550,0.2053,1.0000
10.250,1.3354,0.04555,0.03657,-0.0526,0.1824,1.0000
10.500,1.3421,0.04798,0.03897,-0.0503,0.1617,1.0000
10.750,1.3450,0.05054,0.04164,-0.0478,0.1449,1.0000
11.000,1.3497,0.05342,0.04466,-0.0457,0.1310,1.0000
11.250,1.3548,0.05670,0.04807,-0.0437,0.1203,1.0000
11.500,1.3661,0.06001,0.05135,-0.0425,0.1101,1.0000
11.750,1.3514,0.06371,0.05556,-0.0393,0.1076,1.0000
12.000,1.3365,0.06767,0.05989,-0.0367,0.1057,1.0000
12.250,1.3197,0.07188,0.06441,-0.0348,0.1043,1.0000
12.500,1.2983,0.07659,0.06941,-0.0337,0.1039,1.0000
12.750,1.2696,0.08219,0.07531,-0.0337,0.1046,1.0000
13.000,1.2373,0.08883,0.08219,-0.0351,0.1062,1.0000
13.250,1.2054,0.09636,0.08990,-0.0379,0.1078,1.0000
13.500,1.1758,0.10464,0.09831,-0.0416,0.1093,1.0000
13.750,1.1502,0.11348,0.10719,-0.0458,0.1105,1.0000
14.000,1.0035,0.15983,0.15313,-0.0794,0.1662,1.0000
14.250,1.0030,0.16641,0.15970,-0.0818,0.1646,1.0000
