Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd6080-il-1000000
Airfoil,sd6080-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,137.415
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd6080-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3630,0.11013,0.10847,-0.0235,1.0000,0.0082
-10.000,-0.3578,0.10682,0.10517,-0.0248,1.0000,0.0082
-8.000,-0.3216,0.07677,0.07527,-0.0418,0.9789,0.0102
-7.750,-0.3104,0.06752,0.06598,-0.0545,0.9463,0.0105
-7.500,-0.3072,0.06307,0.06144,-0.0590,0.9165,0.0105
-7.250,-0.3023,0.05931,0.05759,-0.0625,0.8963,0.0107
-7.000,-0.2944,0.05520,0.05338,-0.0663,0.8798,0.0108
-6.750,-0.2820,0.05206,0.05015,-0.0690,0.8665,0.0112
-6.500,-0.2691,0.04733,0.04529,-0.0728,0.8541,0.0115
-6.250,-0.2544,0.04198,0.03975,-0.0762,0.8426,0.0119
-6.000,-0.2376,0.03511,0.03259,-0.0790,0.8322,0.0130
-4.750,-0.1305,0.01376,0.00876,-0.0799,0.7892,0.0104
-4.500,-0.1041,0.01248,0.00731,-0.0796,0.7814,0.0100
-4.250,-0.0773,0.01129,0.00592,-0.0794,0.7730,0.0100
-4.000,-0.0502,0.01056,0.00505,-0.0791,0.7652,0.0101
-3.750,-0.0231,0.00976,0.00412,-0.0789,0.7571,0.0104
-3.500,0.0039,0.00904,0.00330,-0.0787,0.7494,0.0113
-3.250,0.0316,0.00871,0.00290,-0.0787,0.7414,0.0119
-3.000,0.0596,0.00843,0.00256,-0.0786,0.7338,0.0126
-2.750,0.0875,0.00819,0.00225,-0.0785,0.7260,0.0132
-2.500,0.1157,0.00795,0.00195,-0.0785,0.7186,0.0143
-2.250,0.1437,0.00773,0.00166,-0.0784,0.7111,0.0169
-2.000,0.1718,0.00743,0.00142,-0.0784,0.7037,0.0355
-1.750,0.1996,0.00719,0.00129,-0.0784,0.6964,0.0778
-1.500,0.2276,0.00700,0.00120,-0.0785,0.6891,0.1176
-1.250,0.2553,0.00676,0.00113,-0.0785,0.6818,0.1838
-1.000,0.2831,0.00650,0.00109,-0.0787,0.6747,0.2637
-0.750,0.3103,0.00617,0.00106,-0.0787,0.6673,0.3807
-0.500,0.3378,0.00589,0.00105,-0.0788,0.6600,0.4858
-0.250,0.3647,0.00562,0.00106,-0.0787,0.6523,0.6017
0.000,0.3905,0.00526,0.00109,-0.0782,0.6446,0.7408
0.250,0.4105,0.00486,0.00114,-0.0762,0.6370,0.9118
0.500,0.4528,0.00478,0.00109,-0.0791,0.6287,1.0000
0.750,0.4804,0.00486,0.00109,-0.0790,0.6209,1.0000
1.000,0.5082,0.00491,0.00110,-0.0790,0.6125,1.0000
1.250,0.5360,0.00499,0.00112,-0.0789,0.6042,1.0000
1.500,0.5638,0.00506,0.00114,-0.0789,0.5953,1.0000
