Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq158-il-500000
Airfoil,hq158-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.769
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-hq158-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5024,0.08240,0.08021,-0.0209,1.0000,0.0146
-8.250,-0.5047,0.07803,0.07588,-0.0236,1.0000,0.0149
-8.000,-0.5098,0.07358,0.07148,-0.0265,1.0000,0.0151
-7.750,-0.5168,0.06817,0.06609,-0.0324,1.0000,0.0148
-7.500,-0.5180,0.06253,0.06039,-0.0370,1.0000,0.0150
-7.250,-0.5164,0.05739,0.05515,-0.0398,1.0000,0.0154
-7.000,-0.5118,0.05260,0.05024,-0.0413,1.0000,0.0160
-6.750,-0.5038,0.04819,0.04566,-0.0417,1.0000,0.0168
-6.500,-0.4846,0.04624,0.04350,-0.0408,1.0000,0.0181
-6.250,-0.4768,0.04308,0.04013,-0.0396,1.0000,0.0182
-6.000,-0.4709,0.04011,0.03695,-0.0376,1.0000,0.0183
-5.750,-0.4598,0.03686,0.03345,-0.0365,0.9992,0.0183
-5.250,-0.4058,0.01982,0.01492,-0.0404,0.9906,0.0112
-5.000,-0.3720,0.01788,0.01270,-0.0416,0.9871,0.0109
-4.750,-0.3403,0.01413,0.00849,-0.0425,0.9842,0.0117
-4.500,-0.3052,0.01267,0.00687,-0.0442,0.9819,0.0129
-4.250,-0.2726,0.01214,0.00630,-0.0454,0.9770,0.0152
-4.000,-0.2388,0.01101,0.00505,-0.0466,0.9730,0.0158
-3.750,-0.2038,0.01021,0.00414,-0.0481,0.9695,0.0178
-3.500,-0.1733,0.00935,0.00319,-0.0485,0.9626,0.0255
-3.250,-0.1415,0.00875,0.00270,-0.0494,0.9567,0.0621
-3.000,-0.1125,0.00832,0.00240,-0.0498,0.9485,0.1063
-2.750,-0.0860,0.00736,0.00209,-0.0501,0.9406,0.2805
-2.500,-0.0640,0.00637,0.00192,-0.0494,0.9298,0.5164
-2.250,-0.0388,0.00612,0.00185,-0.0486,0.9190,0.5939
-2.000,-0.0130,0.00600,0.00177,-0.0479,0.9076,0.6377
-1.750,0.0128,0.00593,0.00168,-0.0472,0.8960,0.6689
-1.500,0.0387,0.00587,0.00164,-0.0465,0.8856,0.7000
-1.250,0.0646,0.00582,0.00162,-0.0459,0.8751,0.7273
-1.000,0.0906,0.00579,0.00160,-0.0453,0.8650,0.7518
-0.750,0.1161,0.00576,0.00158,-0.0445,0.8543,0.7787
-0.500,0.1418,0.00574,0.00155,-0.0438,0.8427,0.7985
-0.250,0.1678,0.00572,0.00153,-0.0431,0.8322,0.8173
0.000,0.1937,0.00567,0.00151,-0.0425,0.8216,0.8358
0.250,0.2196,0.00562,0.00148,-0.0419,0.8103,0.8531
0.500,0.2457,0.00558,0.00145,-0.0414,0.7991,0.8699
0.750,0.2717,0.00551,0.00142,-0.0407,0.7880,0.8900
1.000,0.2995,0.00545,0.00141,-0.0405,0.7770,0.9182
1.250,0.3384,0.00542,0.00141,-0.0428,0.7646,0.9560
1.500,0.3817,0.00544,0.00141,-0.0462,0.7509,0.9970
1.750,0.4092,0.00551,0.00142,-0.0462,0.7357,1.0000
2.000,0.4352,0.00559,0.00146,-0.0458,0.7187,1.0000
2.250,0.4611,0.00569,0.00149,-0.0453,0.6981,1.0000
2.500,0.4869,0.00581,0.00156,-0.0449,0.6726,1.0000
2.750,0.5122,0.00597,0.00162,-0.0443,0.6406,1.0000
3.000,0.5371,0.00619,0.00169,-0.0437,0.5955,1.0000
3.250,0.5607,0.00655,0.00180,-0.0429,0.5313,1.0000
3.500,0.5835,0.00707,0.00198,-0.0420,0.4519,1.0000
3.750,0.6073,0.00754,0.00224,-0.0414,0.3893,1.0000
4.000,0.6310,0.00805,0.00248,-0.0409,0.3246,1.0000
4.250,0.6551,0.00854,0.00280,-0.0403,0.2921,1.0000
4.500,0.6804,0.00888,0.00302,-0.0400,0.2456,1.0000
4.750,0.7049,0.00933,0.00331,-0.0396,0.2063,1.0000
5.500,0.7741,0.01132,0.00458,-0.0379,0.0557,1.0000
5.750,0.7984,0.01184,0.00505,-0.0374,0.0408,1.0000
6.000,0.8226,0.01235,0.00554,-0.0368,0.0288,1.0000
6.250,0.8451,0.01323,0.00637,-0.0359,0.0130,1.0000
6.500,0.8659,0.01441,0.00773,-0.0345,0.0105,1.0000
6.750,0.8877,0.01537,0.00885,-0.0335,0.0098,1.0000
7.000,0.9093,0.01633,0.00993,-0.0324,0.0090,1.0000
7.250,0.9328,0.01689,0.01054,-0.0319,0.0079,1.0000
7.500,0.9538,0.01791,0.01165,-0.0308,0.0073,1.0000
7.750,0.9730,0.01932,0.01320,-0.0296,0.0068,1.0000
8.000,0.9879,0.02196,0.01611,-0.0277,0.0064,1.0000
8.250,1.0010,0.02555,0.02010,-0.0256,0.0061,1.0000
8.500,1.0167,0.02797,0.02283,-0.0240,0.0060,1.0000
8.750,1.0274,0.03118,0.02642,-0.0219,0.0060,1.0000
9.000,1.0273,0.03634,0.03204,-0.0190,0.0062,1.0000
9.250,1.0400,0.03798,0.03386,-0.0175,0.0063,1.0000
