Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001234-il-1000000
Airfoil,naca001234-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,56.4222
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001234-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.8163,0.05080,0.04838,-0.0459,1.0000,0.0073
-10.750,-0.8417,0.04705,0.04446,-0.0425,1.0000,0.0071
-10.500,-0.8663,0.04384,0.04106,-0.0372,1.0000,0.0070
-10.250,-0.8898,0.04115,0.03819,-0.0303,1.0000,0.0068
-10.000,-0.9122,0.03777,0.03455,-0.0232,1.0000,0.0066
-9.750,-0.9343,0.03419,0.03066,-0.0155,1.0000,0.0064
-9.500,-0.9487,0.03100,0.02715,-0.0086,1.0000,0.0064
-9.250,-0.9435,0.02828,0.02414,-0.0054,0.9993,0.0065
-9.000,-0.9253,0.02511,0.02061,-0.0047,0.9978,0.0067
-8.750,-0.9032,0.02254,0.01773,-0.0044,0.9964,0.0069
-8.500,-0.8768,0.02096,0.01594,-0.0048,0.9953,0.0072
-8.250,-0.8476,0.02000,0.01485,-0.0057,0.9944,0.0075
-8.000,-0.8238,0.01825,0.01289,-0.0055,0.9927,0.0078
-7.750,-0.8019,0.01638,0.01088,-0.0051,0.9905,0.0083
-7.500,-0.7745,0.01552,0.00997,-0.0056,0.9885,0.0087
-7.250,-0.7452,0.01482,0.00923,-0.0065,0.9869,0.0091
-7.000,-0.7151,0.01414,0.00850,-0.0076,0.9855,0.0096
-6.750,-0.6838,0.01357,0.00788,-0.0088,0.9845,0.0104
-6.500,-0.6509,0.01316,0.00742,-0.0104,0.9836,0.0111
-6.250,-0.6233,0.01228,0.00645,-0.0108,0.9818,0.0120
-6.000,-0.5993,0.01157,0.00567,-0.0104,0.9777,0.0132
-5.750,-0.5699,0.01116,0.00523,-0.0111,0.9751,0.0144
-5.500,-0.5394,0.01078,0.00481,-0.0120,0.9728,0.0159
-5.250,-0.5095,0.01040,0.00439,-0.0127,0.9706,0.0175
-5.000,-0.4853,0.01000,0.00397,-0.0121,0.9659,0.0216
-4.750,-0.4595,0.00970,0.00364,-0.0118,0.9612,0.0263
-4.500,-0.4343,0.00926,0.00328,-0.0115,0.9572,0.0458
-4.250,-0.4164,0.00843,0.00286,-0.0098,0.9509,0.1414
-4.000,-0.3999,0.00749,0.00247,-0.0080,0.9445,0.2738
-3.750,-0.3800,0.00687,0.00221,-0.0067,0.9387,0.3685
-3.500,-0.3584,0.00643,0.00201,-0.0057,0.9322,0.4359
-3.250,-0.3361,0.00601,0.00182,-0.0047,0.9267,0.5053
-3.000,-0.3153,0.00560,0.00167,-0.0034,0.9194,0.5791
-2.750,-0.2928,0.00528,0.00155,-0.0023,0.9134,0.6426
-2.500,-0.2689,0.00510,0.00148,-0.0016,0.9058,0.6796
-2.250,-0.2438,0.00496,0.00140,-0.0010,0.8993,0.7160
-2.000,-0.2180,0.00486,0.00136,-0.0006,0.8916,0.7358
-1.750,-0.1909,0.00481,0.00130,-0.0005,0.8851,0.7503
-1.500,-0.1639,0.00476,0.00126,-0.0003,0.8774,0.7632
-1.250,-0.1367,0.00472,0.00121,-0.0002,0.8706,0.7763
-1.000,-0.1096,0.00469,0.00119,-0.0001,0.8626,0.7894
-0.750,-0.0823,0.00467,0.00117,-0.0001,0.8553,0.8013
-0.500,-0.0550,0.00465,0.00116,0.0000,0.8470,0.8117
-0.250,-0.0275,0.00464,0.00115,0.0000,0.8389,0.8210
0.000,0.0000,0.00464,0.00114,0.0000,0.8303,0.8303
0.250,0.0275,0.00464,0.00115,0.0000,0.8210,0.8389
0.500,0.0550,0.00465,0.00116,0.0000,0.8117,0.8469
0.750,0.0822,0.00467,0.00117,0.0001,0.8013,0.8553
1.000,0.1096,0.00469,0.00119,0.0001,0.7894,0.8626
1.250,0.1366,0.00472,0.00121,0.0003,0.7764,0.8706
1.500,0.1639,0.00476,0.00126,0.0003,0.7633,0.8774
1.750,0.1908,0.00481,0.00130,0.0005,0.7502,0.8851
2.000,0.2180,0.00486,0.00136,0.0006,0.7359,0.8916
2.250,0.2437,0.00496,0.00140,0.0010,0.7154,0.8994
2.500,0.2687,0.00510,0.00148,0.0016,0.6785,0.9058
2.750,0.2928,0.00528,0.00155,0.0023,0.6425,0.9134
3.000,0.3154,0.00559,0.00167,0.0034,0.5798,0.9194
3.250,0.3359,0.00602,0.00182,0.0047,0.5041,0.9268
3.500,0.3584,0.00643,0.00201,0.0057,0.4362,0.9322
3.750,0.3799,0.00687,0.00221,0.0067,0.3684,0.9387
4.000,0.3999,0.00749,0.00247,0.0080,0.2739,0.9445
4.250,0.4164,0.00843,0.00286,0.0098,0.1415,0.9509
4.500,0.4343,0.00926,0.00328,0.0115,0.0458,0.9572
4.750,0.4595,0.00969,0.00363,0.0118,0.0266,0.9612
5.000,0.4853,0.00999,0.00397,0.0121,0.0216,0.9659
5.250,0.5096,0.01040,0.00438,0.0127,0.0175,0.9706
5.500,0.5395,0.01078,0.00481,0.0120,0.0159,0.9729
5.750,0.5700,0.01115,0.00523,0.0111,0.0144,0.9751
6.000,0.5994,0.01157,0.00567,0.0104,0.0132,0.9778
6.250,0.6235,0.01227,0.00643,0.0108,0.0120,0.9818
6.500,0.6510,0.01317,0.00743,0.0103,0.0111,0.9836
6.750,0.6840,0.01356,0.00786,0.0088,0.0104,0.9845
7.000,0.7153,0.01414,0.00850,0.0075,0.0096,0.9856
7.250,0.7453,0.01482,0.00923,0.0065,0.0091,0.9869
7.500,0.7746,0.01551,0.00996,0.0056,0.0087,0.9885
7.750,0.8020,0.01638,0.01088,0.0050,0.0083,0.9905
8.000,0.8240,0.01825,0.01289,0.0055,0.0078,0.9927
8.250,0.8478,0.02003,0.01488,0.0057,0.0075,0.9944
8.500,0.8771,0.02093,0.01591,0.0047,0.0072,0.9953
8.750,0.9035,0.02254,0.01773,0.0043,0.0069,0.9964
9.000,0.9256,0.02512,0.02062,0.0046,0.0067,0.9978
9.250,0.9442,0.02822,0.02407,0.0053,0.0065,0.9993
9.500,0.9478,0.03112,0.02729,0.0088,0.0064,1.0000
9.750,0.9345,0.03416,0.03063,0.0155,0.0064,1.0000
10.000,0.9116,0.03785,0.03464,0.0234,0.0066,1.0000
10.250,0.8894,0.04120,0.03824,0.0304,0.0068,1.0000
10.500,0.8661,0.04389,0.04111,0.0372,0.0070,1.0000
