Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8052-il-500000
Airfoil,s8052-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.5604
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8052-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5209,0.08351,0.08129,-0.0315,1.0000,0.0259
-10.000,-0.5441,0.07115,0.06896,-0.0415,1.0000,0.0262
-9.750,-0.5800,0.06134,0.05904,-0.0497,1.0000,0.0257
-9.500,-0.6080,0.05622,0.05381,-0.0516,1.0000,0.0256
-9.250,-0.6297,0.05286,0.05032,-0.0499,1.0000,0.0258
-9.000,-0.6431,0.04908,0.04633,-0.0485,1.0000,0.0269
-8.750,-0.6495,0.04835,0.04517,-0.0456,1.0000,0.0283
-8.500,-0.6571,0.03949,0.03580,-0.0476,0.9790,0.0293
-8.250,-0.6480,0.02781,0.02287,-0.0471,0.9586,0.0176
-8.000,-0.6259,0.02406,0.01891,-0.0473,0.9427,0.0165
-7.750,-0.6070,0.02180,0.01632,-0.0460,0.9265,0.0160
-7.500,-0.5873,0.02013,0.01439,-0.0447,0.9126,0.0158
-7.250,-0.5662,0.01874,0.01279,-0.0435,0.9006,0.0158
-7.000,-0.5441,0.01762,0.01152,-0.0424,0.8903,0.0160
-6.500,-0.4987,0.01583,0.00947,-0.0405,0.8723,0.0165
-6.250,-0.4755,0.01514,0.00866,-0.0396,0.8650,0.0168
-6.000,-0.4514,0.01453,0.00797,-0.0389,0.8573,0.0172
-5.750,-0.4282,0.01390,0.00724,-0.0381,0.8511,0.0175
-5.500,-0.4059,0.01303,0.00632,-0.0372,0.8442,0.0182
-5.250,-0.3815,0.01255,0.00580,-0.0366,0.8384,0.0194
-5.000,-0.3560,0.01219,0.00539,-0.0362,0.8329,0.0207
-4.750,-0.3303,0.01182,0.00496,-0.0358,0.8270,0.0221
-4.500,-0.3055,0.01132,0.00440,-0.0352,0.8221,0.0250
-4.250,-0.2799,0.01087,0.00395,-0.0347,0.8168,0.0339
-4.000,-0.2568,0.01008,0.00350,-0.0341,0.8114,0.1016
-3.750,-0.2320,0.00962,0.00325,-0.0337,0.8067,0.1587
-3.500,-0.2070,0.00915,0.00304,-0.0334,0.8015,0.2266
-3.250,-0.1827,0.00859,0.00283,-0.0330,0.7963,0.3170
-3.000,-0.1590,0.00803,0.00264,-0.0324,0.7917,0.4196
-2.750,-0.1354,0.00752,0.00253,-0.0318,0.7870,0.5277
-2.500,-0.1103,0.00726,0.00252,-0.0311,0.7819,0.6091
-2.250,-0.0838,0.00719,0.00252,-0.0307,0.7773,0.6534
-2.000,-0.0564,0.00717,0.00251,-0.0304,0.7724,0.6787
-1.750,-0.0287,0.00715,0.00249,-0.0301,0.7668,0.6979
-1.500,-0.0011,0.00714,0.00246,-0.0299,0.7619,0.7142
-1.250,0.0267,0.00715,0.00246,-0.0297,0.7568,0.7288
-1.000,0.0545,0.00714,0.00244,-0.0295,0.7508,0.7417
-0.750,0.0821,0.00714,0.00241,-0.0292,0.7453,0.7529
-0.500,0.1098,0.00712,0.00241,-0.0290,0.7387,0.7639
-0.250,0.1376,0.00712,0.00237,-0.0288,0.7319,0.7749
0.000,0.1652,0.00710,0.00236,-0.0285,0.7249,0.7847
0.250,0.1928,0.00708,0.00234,-0.0283,0.7176,0.7941
0.500,0.2206,0.00708,0.00232,-0.0281,0.7102,0.8039
0.750,0.2480,0.00705,0.00230,-0.0278,0.7022,0.8125
1.000,0.2756,0.00704,0.00229,-0.0276,0.6942,0.8219
1.250,0.3029,0.00702,0.00227,-0.0273,0.6852,0.8313
1.500,0.3301,0.00698,0.00227,-0.0270,0.6747,0.8406
1.750,0.3573,0.00699,0.00227,-0.0267,0.6652,0.8510
2.000,0.3841,0.00697,0.00227,-0.0263,0.6548,0.8610
2.250,0.4109,0.00694,0.00228,-0.0259,0.6422,0.8710
2.500,0.4378,0.00694,0.00229,-0.0255,0.6289,0.8816
2.750,0.4641,0.00694,0.00231,-0.0251,0.6138,0.8918
3.000,0.4899,0.00697,0.00232,-0.0245,0.5950,0.9029
3.250,0.5155,0.00703,0.00235,-0.0238,0.5724,0.9154
3.500,0.5410,0.00714,0.00241,-0.0232,0.5490,0.9294
3.750,0.5685,0.00730,0.00251,-0.0231,0.5206,0.9442
4.000,0.5996,0.00755,0.00263,-0.0239,0.4853,0.9582
4.250,0.6330,0.00789,0.00280,-0.0253,0.4433,0.9710
4.500,0.6679,0.00828,0.00302,-0.0271,0.4001,0.9825
4.750,0.7049,0.00867,0.00324,-0.0295,0.3594,0.9911
5.000,0.7422,0.00910,0.00349,-0.0320,0.3197,0.9992
5.250,0.7620,0.00947,0.00371,-0.0308,0.2906,1.0000
