Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m4-il-50000
Airfoil,m4-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.1259
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m4-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6108,0.11077,0.10446,0.0258,1.0000,0.1630
-8.000,-0.6021,0.10606,0.09978,0.0261,1.0000,0.1709
-7.750,-0.6097,0.10362,0.09742,0.0216,1.0000,0.1777
-7.500,-0.5984,0.09874,0.09256,0.0228,1.0000,0.1875
-7.250,-0.6001,0.09526,0.08913,0.0184,1.0000,0.1949
-7.000,-0.5981,0.09233,0.08619,0.0145,1.0000,0.2067
-6.750,-0.5880,0.08781,0.08169,0.0149,1.0000,0.2201
-6.500,-0.5825,0.08427,0.07814,0.0124,1.0000,0.2349
-6.250,-0.5712,0.07940,0.07334,0.0139,1.0000,0.2513
-6.000,-0.5601,0.07542,0.06934,0.0152,1.0000,0.2731
-5.750,-0.5530,0.07188,0.06583,0.0155,1.0000,0.3036
-5.500,-0.5450,0.06817,0.06220,0.0191,1.0000,0.3442
-5.250,-0.2397,0.05171,0.04499,0.0300,1.0000,1.0000
-5.000,-0.2266,0.04893,0.04222,0.0282,1.0000,1.0000
-4.750,-0.2133,0.04622,0.03950,0.0263,1.0000,1.0000
-4.250,-0.3410,0.04908,0.04289,0.0523,1.0000,0.8633
-4.000,-0.3903,0.04789,0.04195,0.0565,1.0000,0.7934
-3.750,-0.4316,0.04565,0.03997,0.0576,1.0000,0.7389
-3.500,-0.3285,0.03754,0.02908,-0.0096,1.0000,0.2324
-3.250,-0.2872,0.03436,0.02487,-0.0111,1.0000,0.1779
-3.000,-0.2560,0.03181,0.02173,-0.0111,1.0000,0.1643
-2.750,-0.2276,0.02976,0.01928,-0.0110,1.0000,0.1647
-2.500,-0.1995,0.02757,0.01690,-0.0109,1.0000,0.1625
-2.250,-0.1708,0.02576,0.01478,-0.0107,1.0000,0.1601
-2.000,-0.1426,0.02425,0.01303,-0.0104,1.0000,0.1598
-1.750,-0.1150,0.02300,0.01156,-0.0101,1.0000,0.1619
-1.500,-0.0868,0.02189,0.01037,-0.0100,1.0000,0.1688
-1.250,-0.0613,0.02106,0.00952,-0.0097,1.0000,0.1827
-1.000,-0.0386,0.02033,0.00874,-0.0089,1.0000,0.1954
-0.750,0.0487,0.01555,0.00659,-0.0182,1.0000,1.0000
-0.500,0.0597,0.01587,0.00640,-0.0156,1.0000,1.0000
-0.250,0.0685,0.01627,0.00653,-0.0132,1.0000,1.0000
0.000,0.0781,0.01671,0.00676,-0.0111,1.0000,1.0000
0.250,0.0892,0.01719,0.00705,-0.0095,1.0000,1.0000
0.500,0.1017,0.01772,0.00742,-0.0083,1.0000,1.0000
0.750,0.1152,0.01829,0.00786,-0.0074,1.0000,1.0000
1.000,0.1328,0.01891,0.00837,-0.0074,0.9987,1.0000
1.250,0.1946,0.01957,0.00895,-0.0156,0.9804,1.0000
1.500,0.2538,0.02018,0.00954,-0.0231,0.9612,1.0000
1.750,0.3173,0.02072,0.01013,-0.0310,0.9429,1.0000
2.000,0.3727,0.02124,0.01077,-0.0372,0.9235,1.0000
2.250,0.4200,0.02177,0.01142,-0.0414,0.9037,1.0000
2.500,0.4619,0.02231,0.01209,-0.0442,0.8845,1.0000
2.750,0.4921,0.02299,0.01294,-0.0448,0.8638,1.0000
3.000,0.5239,0.02360,0.01369,-0.0452,0.8448,1.0000
3.250,0.5484,0.02434,0.01458,-0.0445,0.8250,1.0000
3.500,0.5727,0.02505,0.01544,-0.0435,0.8054,1.0000
3.750,0.5977,0.02562,0.01619,-0.0420,0.7869,1.0000
4.000,0.6176,0.02640,0.01721,-0.0403,0.7648,1.0000
4.250,0.6401,0.02678,0.01778,-0.0376,0.7446,1.0000
4.500,0.6595,0.02738,0.01861,-0.0352,0.7204,1.0000
4.750,0.6772,0.02705,0.01844,-0.0299,0.6904,1.0000
5.000,0.6863,0.02487,0.01626,-0.0194,0.6369,1.0000
5.250,0.6999,0.02324,0.01463,-0.0119,0.5866,1.0000
5.500,0.7132,0.02153,0.01291,-0.0049,0.5028,1.0000
5.750,0.7164,0.02391,0.01305,0.0007,0.2050,1.0000
6.000,0.7339,0.02657,0.01511,0.0021,0.1572,1.0000
6.250,0.7571,0.02867,0.01719,0.0038,0.1375,1.0000
6.500,0.7814,0.03083,0.01931,0.0052,0.1223,1.0000
6.750,0.8071,0.03337,0.02196,0.0063,0.1133,1.0000
7.000,0.8334,0.03618,0.02515,0.0074,0.1092,1.0000
7.250,0.8575,0.03936,0.02842,0.0082,0.1042,1.0000
7.500,0.8781,0.04278,0.03244,0.0090,0.1007,1.0000
7.750,0.8974,0.04676,0.03698,0.0097,0.1007,1.0000
8.000,0.9148,0.05131,0.04193,0.0103,0.1021,1.0000
8.250,0.9229,0.05613,0.04769,0.0107,0.1066,1.0000
8.500,0.9235,0.06218,0.05436,0.0103,0.1121,1.0000
8.750,0.9397,0.06802,0.06018,0.0106,0.1164,1.0000
9.000,0.9024,0.07523,0.06824,0.0067,0.1245,1.0000
9.250,0.8910,0.08195,0.07511,0.0039,0.1323,1.0000
9.500,0.8789,0.08987,0.08310,0.0003,0.1442,1.0000
9.750,0.7648,0.08321,0.07664,0.0086,0.1305,1.0000
10.000,0.7022,0.09614,0.08943,-0.0025,0.1405,1.0000
