Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk79100-il-50000
Airfoil,lwk79100-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.8988
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk79100-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.7269,0.09239,0.08554,0.0032,1.0000,0.1681
-9.250,-0.7081,0.08803,0.08113,0.0047,1.0000,0.1647
-9.000,-0.8013,0.07137,0.06439,-0.0110,1.0000,0.1389
-8.750,-0.8086,0.06569,0.05854,-0.0123,1.0000,0.1382
-8.500,-0.8135,0.06016,0.05273,-0.0132,1.0000,0.1376
-8.250,-0.8157,0.05481,0.04696,-0.0136,1.0000,0.1377
-8.000,-0.8120,0.04983,0.04144,-0.0136,1.0000,0.1381
-7.750,-0.8029,0.04534,0.03630,-0.0131,1.0000,0.1393
-7.500,-0.7824,0.04250,0.03354,-0.0125,1.0000,0.1465
-7.250,-0.7675,0.03910,0.02947,-0.0118,1.0000,0.1528
-7.000,-0.7456,0.03614,0.02641,-0.0111,1.0000,0.1597
-6.750,-0.7247,0.03361,0.02356,-0.0103,1.0000,0.1713
-6.500,-0.7019,0.03133,0.02108,-0.0095,1.0000,0.1853
-6.250,-0.6782,0.02924,0.01900,-0.0087,1.0000,0.2034
-6.000,-0.6554,0.02732,0.01710,-0.0076,1.0000,0.2298
-5.750,-0.6333,0.02554,0.01553,-0.0064,1.0000,0.2659
-5.500,-0.6129,0.02401,0.01431,-0.0048,1.0000,0.3158
-5.250,-0.5936,0.02292,0.01366,-0.0026,1.0000,0.3771
-5.000,-0.5746,0.02244,0.01361,0.0003,1.0000,0.4431
-4.750,-0.5552,0.02259,0.01404,0.0038,1.0000,0.5036
-4.500,-0.5354,0.02297,0.01458,0.0075,1.0000,0.5546
-4.250,-0.5159,0.02322,0.01486,0.0114,1.0000,0.5994
-4.000,-0.4973,0.02318,0.01481,0.0149,1.0000,0.6409
