Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3514-il-500000
Airfoil,hq3514-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.538
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3514-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.3732,0.14580,0.14331,-0.0429,1.0000,0.0240
-14.250,-0.3721,0.14122,0.13875,-0.0442,1.0000,0.0241
-14.000,-0.6949,0.06023,0.05725,-0.0832,1.0000,0.0162
-13.250,-0.7685,0.04261,0.03911,-0.0928,1.0000,0.0162
-13.000,-0.7909,0.03926,0.03564,-0.0921,1.0000,0.0163
-12.750,-0.8133,0.03754,0.03385,-0.0886,1.0000,0.0162
-12.500,-0.8094,0.03419,0.03037,-0.0923,0.9956,0.0166
-12.250,-0.7900,0.03191,0.02797,-0.0964,0.9893,0.0170
-12.000,-0.7654,0.03021,0.02616,-0.0999,0.9843,0.0175
-11.750,-0.7390,0.02864,0.02443,-0.1027,0.9799,0.0183
-11.500,-0.7146,0.02675,0.02230,-0.1050,0.9750,0.0190
-11.250,-0.6861,0.02504,0.02030,-0.1076,0.9717,0.0198
-11.000,-0.6605,0.02353,0.01875,-0.1094,0.9671,0.0208
-10.750,-0.6334,0.02292,0.01810,-0.1103,0.9611,0.0217
-10.500,-0.6048,0.02208,0.01712,-0.1116,0.9565,0.0229
-10.250,-0.5831,0.02150,0.01636,-0.1112,0.9479,0.0239
-10.000,-0.5622,0.02004,0.01478,-0.1111,0.9414,0.0250
-9.750,-0.5417,0.01962,0.01435,-0.1103,0.9326,0.0260
-9.500,-0.5180,0.01911,0.01374,-0.1099,0.9264,0.0272
-9.250,-0.4965,0.01862,0.01312,-0.1091,0.9181,0.0285
-9.000,-0.4751,0.01767,0.01203,-0.1084,0.9114,0.0300
-8.750,-0.4523,0.01729,0.01165,-0.1078,0.9035,0.0313
-8.500,-0.4278,0.01697,0.01126,-0.1074,0.8965,0.0328
-8.250,-0.4038,0.01658,0.01075,-0.1068,0.8887,0.0343
-8.000,-0.3806,0.01581,0.00986,-0.1062,0.8819,0.0359
-7.750,-0.3563,0.01538,0.00942,-0.1058,0.8751,0.0376
-7.500,-0.3310,0.01508,0.00907,-0.1055,0.8688,0.0392
-7.250,-0.3048,0.01482,0.00870,-0.1053,0.8632,0.0411
-7.000,-0.2800,0.01435,0.00816,-0.1048,0.8567,0.0427
-6.750,-0.2560,0.01371,0.00750,-0.1044,0.8508,0.0449
-6.500,-0.2300,0.01347,0.00723,-0.1042,0.8447,0.0471
-6.250,-0.2039,0.01319,0.00688,-0.1039,0.8383,0.0492
-6.000,-0.1771,0.01295,0.00654,-0.1037,0.8333,0.0509
-5.750,-0.1531,0.01230,0.00592,-0.1033,0.8274,0.0543
-5.500,-0.1264,0.01207,0.00566,-0.1031,0.8219,0.0573
-5.250,-0.0991,0.01187,0.00537,-0.1030,0.8173,0.0601
-5.000,-0.0738,0.01140,0.00490,-0.1028,0.8115,0.0641
-4.750,-0.0468,0.01117,0.00467,-0.1026,0.8059,0.0685
-4.500,-0.0190,0.01103,0.00444,-0.1026,0.8011,0.0724
-4.250,0.0071,0.01062,0.00407,-0.1024,0.7954,0.0787
-4.000,0.0347,0.01046,0.00387,-0.1024,0.7907,0.0846
-3.750,0.0622,0.01018,0.00356,-0.1024,0.7865,0.0927
-3.500,0.0896,0.01000,0.00337,-0.1024,0.7814,0.1006
-3.000,0.1429,0.00914,0.00285,-0.1024,0.7702,0.2066
-2.750,0.1683,0.00851,0.00264,-0.1024,0.7640,0.3190
-2.500,0.1936,0.00792,0.00257,-0.1024,0.7589,0.4879
-2.250,0.2217,0.00788,0.00253,-0.1023,0.7539,0.5227
-2.000,0.2493,0.00783,0.00252,-0.1022,0.7476,0.5454
-1.750,0.2775,0.00780,0.00249,-0.1022,0.7425,0.5631
-1.500,0.3059,0.00782,0.00249,-0.1022,0.7382,0.5786
-1.250,0.3340,0.00782,0.00251,-0.1022,0.7333,0.5931
-1.000,0.3623,0.00784,0.00252,-0.1022,0.7286,0.6049
-0.750,0.3907,0.00788,0.00253,-0.1022,0.7240,0.6164
-0.500,0.4187,0.00790,0.00257,-0.1021,0.7183,0.6272
-0.250,0.4467,0.00793,0.00258,-0.1021,0.7124,0.6375
0.000,0.4750,0.00798,0.00261,-0.1020,0.7073,0.6474
0.250,0.5029,0.00801,0.00265,-0.1020,0.7016,0.6575
0.500,0.5308,0.00804,0.00269,-0.1019,0.6962,0.6659
0.750,0.5592,0.00810,0.00271,-0.1020,0.6910,0.6742
1.000,0.5865,0.00810,0.00276,-0.1018,0.6838,0.6819
1.250,0.6143,0.00815,0.00276,-0.1017,0.6765,0.6902
1.500,0.6413,0.00815,0.00281,-0.1015,0.6681,0.6984
1.750,0.6687,0.00820,0.00282,-0.1013,0.6598,0.7068
2.000,0.6955,0.00821,0.00287,-0.1010,0.6504,0.7150
2.250,0.7225,0.00825,0.00291,-0.1008,0.6413,0.7228
2.500,0.7490,0.00829,0.00295,-0.1005,0.6304,0.7307
2.750,0.7753,0.00833,0.00300,-0.1001,0.6177,0.7389
3.000,0.8012,0.00839,0.00306,-0.0997,0.6040,0.7469
3.250,0.8270,0.00846,0.00313,-0.0993,0.5897,0.7551
3.500,0.8520,0.00856,0.00322,-0.0987,0.5724,0.7637
3.750,0.8756,0.00871,0.00331,-0.0979,0.5490,0.7723
4.000,0.8978,0.00893,0.00343,-0.0968,0.5198,0.7811
4.250,0.9196,0.00918,0.00361,-0.0957,0.4935,0.7891
4.500,0.9414,0.00947,0.00381,-0.0946,0.4732,0.7983
4.750,0.9633,0.00973,0.00403,-0.0936,0.4564,0.8073
5.000,0.9854,0.01000,0.00426,-0.0926,0.4408,0.8177
5.250,1.0069,0.01025,0.00450,-0.0915,0.4254,0.8295
5.500,1.0281,0.01048,0.00474,-0.0903,0.4102,0.8428
5.750,1.0490,0.01067,0.00496,-0.0890,0.3939,0.8599
6.000,1.0684,0.01079,0.00516,-0.0874,0.3738,0.8873
6.250,1.0944,0.01102,0.00539,-0.0874,0.3442,1.0000
6.500,1.1132,0.01147,0.00571,-0.0860,0.3231,1.0000
6.750,1.1317,0.01193,0.00607,-0.0846,0.3082,1.0000
7.000,1.1499,0.01234,0.00643,-0.0831,0.2959,1.0000
7.250,1.1664,0.01276,0.00679,-0.0813,0.2843,1.0000
7.500,1.1826,0.01319,0.00718,-0.0794,0.2723,1.0000
7.750,1.2002,0.01358,0.00755,-0.0778,0.2589,1.0000
8.000,1.2172,0.01399,0.00793,-0.0762,0.2448,1.0000
8.250,1.2329,0.01448,0.00835,-0.0744,0.2278,1.0000
8.500,1.2473,0.01504,0.00883,-0.0724,0.2097,1.0000
8.750,1.2611,0.01564,0.00936,-0.0705,0.1950,1.0000
9.000,1.2749,0.01627,0.00994,-0.0686,0.1845,1.0000
9.250,1.2892,0.01688,0.01055,-0.0668,0.1767,1.0000
9.500,1.3016,0.01762,0.01125,-0.0649,0.1695,1.0000
9.750,1.3167,0.01823,0.01189,-0.0633,0.1634,1.0000
10.000,1.3302,0.01895,0.01261,-0.0617,0.1572,1.0000
10.250,1.3434,0.01970,0.01337,-0.0600,0.1512,1.0000
10.500,1.3593,0.02033,0.01403,-0.0588,0.1453,1.0000
10.750,1.3704,0.02124,0.01492,-0.0571,0.1393,1.0000
11.000,1.3877,0.02181,0.01556,-0.0561,0.1341,1.0000
11.250,1.4015,0.02260,0.01637,-0.0548,0.1286,1.0000
11.500,1.4145,0.02347,0.01726,-0.0534,0.1234,1.0000
11.750,1.4298,0.02420,0.01803,-0.0524,0.1168,1.0000
12.000,1.4414,0.02520,0.01902,-0.0510,0.1102,1.0000
12.250,1.4542,0.02614,0.01998,-0.0499,0.1015,1.0000
12.500,1.4645,0.02728,0.02111,-0.0485,0.0911,1.0000
12.750,1.4710,0.02874,0.02250,-0.0470,0.0773,1.0000
13.000,1.4727,0.03061,0.02428,-0.0453,0.0609,1.0000
13.250,1.4727,0.03270,0.02629,-0.0436,0.0491,1.0000
13.500,1.4739,0.03476,0.02834,-0.0421,0.0420,1.0000
13.750,1.4756,0.03687,0.03047,-0.0408,0.0376,1.0000
14.000,1.4785,0.03894,0.03259,-0.0397,0.0340,1.0000
14.250,1.4785,0.04135,0.03505,-0.0387,0.0307,1.0000
14.500,1.4804,0.04367,0.03745,-0.0379,0.0276,1.0000
14.750,1.4783,0.04649,0.04033,-0.0371,0.0247,1.0000
15.000,1.4798,0.04902,0.04293,-0.0366,0.0224,1.0000
15.250,1.4742,0.05246,0.04643,-0.0362,0.0204,1.0000
15.500,1.4754,0.05523,0.04930,-0.0361,0.0188,1.0000
15.750,1.4728,0.05855,0.05269,-0.0361,0.0176,1.0000
16.000,1.4640,0.06278,0.05701,-0.0365,0.0167,1.0000
16.250,1.4616,0.06635,0.06070,-0.0369,0.0159,1.0000
16.500,1.4578,0.07023,0.06469,-0.0376,0.0152,1.0000
16.750,1.4524,0.07447,0.06905,-0.0386,0.0147,1.0000
17.000,1.4458,0.07901,0.07369,-0.0399,0.0142,1.0000
17.250,1.4347,0.08444,0.07924,-0.0416,0.0137,1.0000
17.500,1.4216,0.09034,0.08526,-0.0437,0.0135,1.0000
