Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8066-il-50000
Airfoil,s8066-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.5808
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8066-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4945,0.09847,0.09166,-0.0077,1.0000,0.3267
-8.500,-0.5025,0.09592,0.08921,-0.0077,1.0000,0.3396
-8.250,-0.4804,0.09088,0.08412,-0.0071,1.0000,0.3484
-8.000,-0.6029,0.07056,0.06401,-0.0374,1.0000,0.1347
-7.750,-0.6199,0.06482,0.05807,-0.0381,1.0000,0.1212
-7.500,-0.6383,0.05969,0.05247,-0.0371,1.0000,0.1108
-7.250,-0.6365,0.05575,0.04838,-0.0353,1.0000,0.1088
-7.000,-0.6356,0.05196,0.04433,-0.0332,1.0000,0.1065
-6.750,-0.6335,0.04840,0.04041,-0.0309,1.0000,0.1058
-6.500,-0.6282,0.04498,0.03656,-0.0284,1.0000,0.1051
-6.250,-0.6192,0.04176,0.03289,-0.0261,1.0000,0.1052
-6.000,-0.6068,0.03860,0.02926,-0.0238,1.0000,0.1059
-5.750,-0.5912,0.03576,0.02593,-0.0217,1.0000,0.1083
-5.500,-0.5743,0.03321,0.02305,-0.0198,1.0000,0.1165
-5.250,-0.5549,0.03084,0.02028,-0.0179,1.0000,0.1281
-5.000,-0.5349,0.02874,0.01820,-0.0163,1.0000,0.1479
-4.750,-0.5140,0.02668,0.01616,-0.0146,1.0000,0.1764
-4.500,-0.4927,0.02465,0.01434,-0.0129,1.0000,0.2186
-4.250,-0.4737,0.02253,0.01273,-0.0109,1.0000,0.2909
-4.000,-0.4667,0.01990,0.01175,-0.0065,1.0000,0.4783
-3.750,-0.4688,0.01984,0.01282,0.0040,1.0000,0.7051
-3.500,-0.4625,0.02067,0.01356,0.0125,1.0000,0.8004
-3.250,-0.4191,0.02216,0.01464,0.0160,1.0000,0.8837
-3.000,-0.0995,0.02282,0.01321,-0.0322,1.0000,0.9922
-2.750,-0.0729,0.02206,0.01225,-0.0346,1.0000,1.0000
-2.500,-0.0745,0.02169,0.01182,-0.0316,1.0000,1.0000
-2.250,-0.0772,0.02136,0.01143,-0.0283,1.0000,1.0000
-2.000,-0.0803,0.02107,0.01108,-0.0248,1.0000,1.0000
-1.750,-0.0836,0.02081,0.01076,-0.0212,1.0000,1.0000
-1.500,-0.0869,0.02057,0.01045,-0.0175,1.0000,1.0000
-1.250,-0.0901,0.02034,0.01015,-0.0137,1.0000,1.0000
-1.000,-0.0929,0.02014,0.00988,-0.0099,1.0000,1.0000
-0.750,-0.0946,0.01996,0.00963,-0.0061,1.0000,1.0000
-0.500,-0.0937,0.01984,0.00943,-0.0028,1.0000,1.0000
-0.250,-0.0895,0.01979,0.00928,0.0001,1.0000,1.0000
0.000,-0.0814,0.01982,0.00921,0.0023,1.0000,1.0000
0.250,-0.0700,0.01995,0.00923,0.0040,1.0000,1.0000
0.500,-0.0564,0.02014,0.00932,0.0054,1.0000,1.0000
0.750,-0.0414,0.02040,0.00950,0.0064,1.0000,1.0000
1.000,-0.0255,0.02070,0.00974,0.0073,1.0000,1.0000
1.250,-0.0090,0.02106,0.01004,0.0081,1.0000,1.0000
1.500,0.0079,0.02147,0.01041,0.0087,1.0000,1.0000
1.750,0.0249,0.02192,0.01084,0.0092,1.0000,1.0000
2.000,0.0420,0.02242,0.01133,0.0097,1.0000,1.0000
2.250,0.0591,0.02297,0.01188,0.0101,1.0000,1.0000
