Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s7055-il-500000
Airfoil,s7055-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.288
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s7055-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3314,0.08945,0.08733,-0.0422,1.0000,0.0212
-8.750,-0.3325,0.08609,0.08402,-0.0435,1.0000,0.0213
-8.500,-0.3379,0.08326,0.08125,-0.0435,1.0000,0.0213
-8.250,-0.3288,0.07786,0.07587,-0.0499,0.9897,0.0214
-8.000,-0.3114,0.07101,0.06902,-0.0606,0.9796,0.0214
-7.000,-0.3128,0.03302,0.02989,-0.0852,0.9185,0.0167
-6.750,-0.2988,0.03089,0.02755,-0.0843,0.9095,0.0171
-6.500,-0.2977,0.02325,0.01890,-0.0811,0.8996,0.0158
-6.250,-0.2844,0.01989,0.01512,-0.0797,0.8910,0.0168
-6.000,-0.2624,0.01876,0.01377,-0.0788,0.8845,0.0175
-5.750,-0.2400,0.01730,0.01206,-0.0778,0.8768,0.0181
-5.500,-0.2167,0.01605,0.01054,-0.0769,0.8705,0.0188
-5.250,-0.1924,0.01500,0.00930,-0.0762,0.8629,0.0198
-5.000,-0.1673,0.01422,0.00832,-0.0754,0.8565,0.0208
-4.750,-0.1432,0.01311,0.00704,-0.0747,0.8489,0.0223
-4.500,-0.1180,0.01255,0.00642,-0.0741,0.8424,0.0242
-4.250,-0.0921,0.01209,0.00589,-0.0736,0.8350,0.0263
-4.000,-0.0657,0.01175,0.00544,-0.0731,0.8284,0.0286
-3.750,-0.0413,0.01096,0.00460,-0.0724,0.8210,0.0330
-3.500,-0.0142,0.01085,0.00444,-0.0721,0.8142,0.0382
-3.250,0.0110,0.01031,0.00386,-0.0716,0.8066,0.0441
-3.000,0.0377,0.01012,0.00359,-0.0712,0.7996,0.0489
-2.750,0.0639,0.00981,0.00324,-0.0709,0.7915,0.0539
-2.500,0.0905,0.00960,0.00300,-0.0705,0.7844,0.0608
-2.250,0.1171,0.00935,0.00272,-0.0702,0.7758,0.0684
-2.000,0.1436,0.00912,0.00246,-0.0698,0.7681,0.0802
-1.750,0.1693,0.00873,0.00224,-0.0694,0.7593,0.1262
-1.500,0.1933,0.00814,0.00210,-0.0689,0.7510,0.2674
-1.250,0.2169,0.00761,0.00201,-0.0683,0.7427,0.4165
-1.000,0.2388,0.00704,0.00197,-0.0672,0.7338,0.5841
-0.750,0.2577,0.00648,0.00196,-0.0651,0.7257,0.7643
-0.500,0.2863,0.00619,0.00202,-0.0646,0.7167,0.9062
-0.250,0.3422,0.00623,0.00202,-0.0703,0.7078,0.9639
0.000,0.4001,0.00634,0.00199,-0.0766,0.6986,0.9887
0.250,0.4549,0.00636,0.00193,-0.0825,0.6879,1.0000
0.500,0.4788,0.00640,0.00189,-0.0817,0.6778,1.0000
0.750,0.5027,0.00646,0.00186,-0.0809,0.6678,1.0000
1.000,0.5267,0.00652,0.00184,-0.0801,0.6573,1.0000
1.250,0.5510,0.00658,0.00184,-0.0794,0.6466,1.0000
1.500,0.5753,0.00665,0.00186,-0.0787,0.6361,1.0000
1.750,0.5995,0.00675,0.00188,-0.0780,0.6258,1.0000
2.000,0.6239,0.00684,0.00192,-0.0773,0.6149,1.0000
2.250,0.6484,0.00693,0.00197,-0.0766,0.6039,1.0000
2.500,0.6727,0.00703,0.00202,-0.0759,0.5924,1.0000
2.750,0.6970,0.00715,0.00209,-0.0752,0.5806,1.0000
3.000,0.7213,0.00728,0.00216,-0.0745,0.5685,1.0000
3.250,0.7455,0.00741,0.00224,-0.0738,0.5565,1.0000
3.500,0.7699,0.00754,0.00235,-0.0731,0.5441,1.0000
3.750,0.7943,0.00768,0.00246,-0.0724,0.5320,1.0000
4.000,0.8186,0.00783,0.00258,-0.0717,0.5197,1.0000
4.250,0.8426,0.00799,0.00271,-0.0710,0.5068,1.0000
4.500,0.8666,0.00817,0.00285,-0.0703,0.4934,1.0000
4.750,0.8904,0.00835,0.00300,-0.0696,0.4799,1.0000
5.000,0.9141,0.00854,0.00316,-0.0688,0.4657,1.0000
5.250,0.9377,0.00874,0.00334,-0.0681,0.4515,1.0000
5.500,0.9612,0.00896,0.00354,-0.0673,0.4372,1.0000
5.750,0.9845,0.00919,0.00374,-0.0665,0.4219,1.0000
6.000,1.0076,0.00943,0.00395,-0.0657,0.4057,1.0000
6.250,1.0305,0.00970,0.00418,-0.0649,0.3892,1.0000
6.500,1.0529,0.00999,0.00444,-0.0640,0.3721,1.0000
6.750,1.0753,0.01029,0.00471,-0.0631,0.3554,1.0000
7.000,1.0975,0.01059,0.00499,-0.0622,0.3372,1.0000
7.250,1.1188,0.01096,0.00530,-0.0612,0.3171,1.0000
7.500,1.1393,0.01136,0.00564,-0.0601,0.2938,1.0000
7.750,1.1589,0.01183,0.00603,-0.0588,0.2701,1.0000
8.000,1.1773,0.01237,0.00645,-0.0574,0.2430,1.0000
8.250,1.1948,0.01296,0.00691,-0.0559,0.2144,1.0000
8.500,1.2112,0.01359,0.00742,-0.0543,0.1864,1.0000
8.750,1.2265,0.01428,0.00797,-0.0525,0.1596,1.0000
9.000,1.2398,0.01506,0.00861,-0.0504,0.1300,1.0000
