Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2511-il-500000
Airfoil,hq2511-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.612
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2511-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3216,0.09603,0.09389,-0.0392,1.0000,0.0223
-10.500,-0.4227,0.09738,0.09510,-0.0399,1.0000,0.0214
-10.250,-0.4231,0.09346,0.09120,-0.0410,1.0000,0.0216
-10.000,-0.4189,0.09110,0.08886,-0.0410,1.0000,0.0220
-9.750,-0.4192,0.08732,0.08510,-0.0424,1.0000,0.0222
-9.500,-0.4183,0.08412,0.08192,-0.0434,1.0000,0.0225
-9.250,-0.4215,0.08004,0.07788,-0.0451,1.0000,0.0228
-9.000,-0.4259,0.07601,0.07390,-0.0468,1.0000,0.0231
-8.750,-0.4382,0.07077,0.06872,-0.0495,1.0000,0.0230
-8.500,-0.4776,0.02663,0.02399,-0.0757,0.9836,0.0166
-8.250,-0.5354,0.02631,0.02214,-0.0773,0.9773,0.0123
-8.000,-0.5052,0.02376,0.01922,-0.0795,0.9740,0.0122
-7.750,-0.4759,0.02062,0.01566,-0.0815,0.9710,0.0124
-7.500,-0.4492,0.01873,0.01350,-0.0821,0.9648,0.0125
-7.250,-0.4193,0.01735,0.01190,-0.0830,0.9598,0.0124
-7.000,-0.3906,0.01612,0.01050,-0.0835,0.9544,0.0123
-6.750,-0.3657,0.01510,0.00936,-0.0831,0.9465,0.0123
-6.500,-0.3404,0.01407,0.00821,-0.0828,0.9400,0.0123
-6.250,-0.3171,0.01320,0.00725,-0.0821,0.9316,0.0124
-6.000,-0.2924,0.01252,0.00646,-0.0816,0.9244,0.0126
-5.750,-0.2679,0.01191,0.00578,-0.0810,0.9165,0.0131
-5.500,-0.2423,0.01146,0.00525,-0.0805,0.9095,0.0136
-5.250,-0.2165,0.01107,0.00479,-0.0801,0.9021,0.0146
-5.000,-0.1902,0.01071,0.00435,-0.0797,0.8950,0.0164
-4.750,-0.1645,0.01029,0.00394,-0.0792,0.8872,0.0246
-4.500,-0.1380,0.01002,0.00371,-0.0789,0.8797,0.0389
-4.250,-0.1109,0.00989,0.00352,-0.0787,0.8725,0.0461
-4.000,-0.0839,0.00969,0.00333,-0.0786,0.8660,0.0546
-3.750,-0.0568,0.00953,0.00314,-0.0784,0.8590,0.0626
-3.500,-0.0295,0.00937,0.00297,-0.0783,0.8528,0.0741
-3.250,-0.0026,0.00913,0.00278,-0.0782,0.8456,0.0921
-3.000,0.0241,0.00880,0.00256,-0.0781,0.8396,0.1345
-2.750,0.0494,0.00817,0.00236,-0.0780,0.8322,0.2533
-2.500,0.0740,0.00741,0.00217,-0.0779,0.8260,0.4336
-2.250,0.0994,0.00702,0.00216,-0.0776,0.8190,0.5461
-2.000,0.1262,0.00692,0.00218,-0.0772,0.8129,0.6056
-1.750,0.1540,0.00692,0.00218,-0.0771,0.8072,0.6319
-1.500,0.1814,0.00691,0.00218,-0.0768,0.8003,0.6548
-1.250,0.2091,0.00692,0.00215,-0.0766,0.7935,0.6713
-1.000,0.2366,0.00692,0.00215,-0.0764,0.7857,0.6875
-0.750,0.2642,0.00695,0.00214,-0.0761,0.7794,0.7040
-0.500,0.2913,0.00696,0.00217,-0.0758,0.7721,0.7218
-0.250,0.3189,0.00698,0.00216,-0.0756,0.7655,0.7343
0.000,0.3462,0.00695,0.00216,-0.0753,0.7570,0.7432
0.250,0.3739,0.00696,0.00213,-0.0752,0.7485,0.7519
0.500,0.4013,0.00696,0.00212,-0.0750,0.7401,0.7603
0.750,0.4288,0.00697,0.00213,-0.0748,0.7322,0.7690
1.000,0.4563,0.00699,0.00213,-0.0746,0.7235,0.7778
1.250,0.4837,0.00699,0.00216,-0.0744,0.7150,0.7855
1.500,0.5114,0.00703,0.00217,-0.0743,0.7072,0.7938
1.750,0.5385,0.00702,0.00221,-0.0741,0.6972,0.8015
2.000,0.5656,0.00704,0.00223,-0.0739,0.6850,0.8105
2.250,0.5919,0.00706,0.00224,-0.0735,0.6699,0.8193
2.500,0.6183,0.00709,0.00226,-0.0730,0.6538,0.8289
2.750,0.6445,0.00713,0.00231,-0.0727,0.6380,0.8401
3.000,0.6702,0.00717,0.00236,-0.0721,0.6208,0.8530
3.250,0.6952,0.00721,0.00242,-0.0715,0.6000,0.8684
3.500,0.7185,0.00726,0.00249,-0.0704,0.5749,0.8906
3.750,0.7425,0.00731,0.00256,-0.0694,0.5454,0.9357
4.000,0.7778,0.00758,0.00268,-0.0713,0.5031,1.0000
4.250,0.8021,0.00795,0.00287,-0.0708,0.4670,1.0000
4.500,0.8267,0.00830,0.00310,-0.0704,0.4383,1.0000
4.750,0.8513,0.00864,0.00333,-0.0700,0.4108,1.0000
5.000,0.8757,0.00898,0.00356,-0.0695,0.3770,1.0000
5.250,0.8987,0.00943,0.00383,-0.0688,0.3353,1.0000
5.500,0.9206,0.00997,0.00417,-0.0680,0.2994,1.0000
5.750,0.9432,0.01045,0.00451,-0.0673,0.2705,1.0000
6.000,0.9663,0.01090,0.00484,-0.0667,0.2421,1.0000
6.250,0.9892,0.01134,0.00517,-0.0660,0.2142,1.0000
6.500,1.0119,0.01180,0.00552,-0.0654,0.1887,1.0000
6.750,1.0341,0.01229,0.00590,-0.0646,0.1648,1.0000
7.000,1.0562,0.01277,0.00629,-0.0638,0.1460,1.0000
7.250,1.0780,0.01327,0.00673,-0.0630,0.1296,1.0000
7.500,1.0996,0.01377,0.00715,-0.0622,0.1116,1.0000
7.750,1.1197,0.01439,0.00764,-0.0612,0.0894,1.0000
8.000,1.1300,0.01583,0.00862,-0.0588,0.0306,1.0000
8.250,1.1471,0.01668,0.00948,-0.0571,0.0229,1.0000
8.500,1.1633,0.01759,0.01047,-0.0553,0.0198,1.0000
8.750,1.1817,0.01823,0.01118,-0.0540,0.0186,1.0000
9.000,1.1983,0.01896,0.01199,-0.0524,0.0174,1.0000
9.250,1.2115,0.01977,0.01287,-0.0502,0.0164,1.0000
9.500,1.2214,0.02072,0.01389,-0.0475,0.0157,1.0000
9.750,1.2257,0.02202,0.01529,-0.0442,0.0150,1.0000
10.000,1.2263,0.02364,0.01703,-0.0407,0.0145,1.0000
10.250,1.2373,0.02461,0.01809,-0.0387,0.0142,1.0000
10.500,1.2482,0.02561,0.01918,-0.0368,0.0137,1.0000
10.750,1.2576,0.02676,0.02041,-0.0349,0.0132,1.0000
11.000,1.2653,0.02808,0.02182,-0.0329,0.0128,1.0000
11.250,1.2728,0.02947,0.02329,-0.0312,0.0123,1.0000
11.500,1.2786,0.03107,0.02499,-0.0294,0.0120,1.0000
11.750,1.2842,0.03275,0.02675,-0.0278,0.0117,1.0000
12.000,1.2886,0.03462,0.02870,-0.0262,0.0114,1.0000
12.250,1.2907,0.03688,0.03104,-0.0247,0.0110,1.0000
12.500,1.2937,0.03929,0.03355,-0.0233,0.0108,1.0000
12.750,1.2963,0.04255,0.03694,-0.0218,0.0106,1.0000
13.000,1.2982,0.04507,0.03962,-0.0208,0.0104,1.0000
13.250,1.3000,0.04751,0.04223,-0.0199,0.0103,1.0000
13.500,1.3000,0.05020,0.04508,-0.0193,0.0102,1.0000
13.750,1.2987,0.05304,0.04809,-0.0189,0.0100,1.0000
14.000,1.2961,0.05603,0.05125,-0.0189,0.0098,1.0000
14.250,1.2911,0.05966,0.05505,-0.0190,0.0096,1.0000
14.500,1.2851,0.06352,0.05908,-0.0196,0.0095,1.0000
14.750,1.2785,0.06760,0.06332,-0.0205,0.0093,1.0000
15.000,1.2707,0.07206,0.06795,-0.0219,0.0091,1.0000
15.250,1.2596,0.07739,0.07346,-0.0238,0.0091,1.0000
15.500,1.2485,0.08295,0.07919,-0.0262,0.0090,1.0000
15.750,1.2353,0.08923,0.08565,-0.0292,0.0090,1.0000
16.000,1.2210,0.09605,0.09266,-0.0328,0.0090,1.0000
16.250,1.2049,0.10357,0.10035,-0.0370,0.0090,1.0000
16.500,1.1862,0.11201,0.10898,-0.0420,0.0091,1.0000
16.750,1.1694,0.12048,0.11762,-0.0473,0.0091,1.0000
17.000,1.1501,0.12995,0.12726,-0.0533,0.0092,1.0000
17.250,1.1283,0.14046,0.13794,-0.0600,0.0094,1.0000
