Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s835-nr-100000
Airfoil,s835-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.839
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s835-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4639,0.10993,0.10313,-0.0206,1.0000,0.3006
-8.750,-0.4883,0.10511,0.09829,-0.0202,1.0000,0.3012
-8.500,-1.0629,0.04507,0.03765,-0.0183,1.0000,0.3228
-8.250,-1.0267,0.04694,0.03973,-0.0169,1.0000,0.3253
-8.000,-0.9949,0.04863,0.04154,-0.0153,1.0000,0.3281
-7.750,-0.9775,0.04892,0.04186,-0.0136,1.0000,0.3317
-7.500,-1.0232,0.04094,0.03323,-0.0140,1.0000,0.3414
-7.250,-1.0007,0.04162,0.03408,-0.0123,1.0000,0.3441
-7.000,-0.9809,0.04209,0.03463,-0.0107,1.0000,0.3475
-6.750,-0.9671,0.04152,0.03402,-0.0098,1.0000,0.3523
-6.500,-0.9634,0.03818,0.03025,-0.0112,1.0000,0.3604
-6.250,-0.9439,0.03858,0.03080,-0.0095,1.0000,0.3634
-6.000,-0.9256,0.03880,0.03108,-0.0082,1.0000,0.3672
-5.750,-0.9094,0.03817,0.03038,-0.0079,1.0000,0.3726
-5.500,-0.8497,0.03799,0.02996,-0.0162,0.9841,0.3814
-5.250,-0.8050,0.03913,0.03121,-0.0190,0.9731,0.3861
-5.000,-0.7654,0.03922,0.03120,-0.0225,0.9657,0.3933
-4.750,-0.7381,0.03804,0.02983,-0.0247,0.9564,0.4003
-4.500,-0.6959,0.03913,0.03104,-0.0270,0.9505,0.4048
-4.250,-0.6774,0.03873,0.03063,-0.0262,0.9429,0.4101
-4.000,-0.6417,0.03785,0.02951,-0.0301,0.9373,0.4191
-3.750,-0.6175,0.03816,0.02994,-0.0295,0.9295,0.4229
-3.500,-0.5855,0.03847,0.03029,-0.0306,0.9234,0.4286
-3.250,-0.5526,0.03766,0.02921,-0.0339,0.9178,0.4383
-3.000,-0.5312,0.03792,0.02963,-0.0327,0.9106,0.4421
-2.750,-0.4927,0.03846,0.03023,-0.0346,0.9054,0.4479
-2.500,-0.4721,0.03781,0.02942,-0.0352,0.8981,0.4564
-2.250,-0.4426,0.03796,0.02965,-0.0359,0.8920,0.4619
-2.000,-0.4001,0.03865,0.03043,-0.0382,0.8877,0.4682
-1.750,-0.3880,0.03807,0.02973,-0.0373,0.8789,0.4761
-1.500,-0.3539,0.03822,0.02994,-0.0387,0.8735,0.4824
-1.250,-0.3268,0.03868,0.03048,-0.0386,0.8671,0.4881
-1.000,-0.3024,0.03841,0.03011,-0.0395,0.8596,0.4976
-0.750,-0.2664,0.03871,0.03050,-0.0409,0.8548,0.5035
-0.500,-0.2465,0.03906,0.03093,-0.0398,0.8472,0.5091
-0.250,-0.2162,0.03882,0.03057,-0.0418,0.8402,0.5197
0.000,-0.1794,0.03925,0.03114,-0.0427,0.8356,0.5251
0.250,-0.1662,0.03965,0.03162,-0.0408,0.8267,0.5310
0.500,-0.1313,0.03944,0.03131,-0.0433,0.8202,0.5419
0.750,-0.0928,0.03983,0.03186,-0.0442,0.8160,0.5472
1.000,-0.0853,0.04027,0.03236,-0.0416,0.8055,0.5533
