Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7003-il-200000
Airfoil,sd7003-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,58.1314
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7003-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.5721,0.07032,0.06673,-0.0324,1.0000,0.0604
-7.750,-0.5749,0.06555,0.06174,-0.0350,1.0000,0.0606
-7.500,-0.5719,0.05815,0.05447,-0.0357,1.0000,0.0620
-7.250,-0.6036,0.03400,0.02865,-0.0390,1.0000,0.0302
-7.000,-0.5886,0.03008,0.02421,-0.0384,1.0000,0.0302
-6.750,-0.5716,0.02648,0.02020,-0.0376,1.0000,0.0307
-6.500,-0.5511,0.02436,0.01787,-0.0369,1.0000,0.0320
-6.250,-0.5285,0.02332,0.01671,-0.0362,1.0000,0.0347
-6.000,-0.5055,0.02183,0.01485,-0.0352,1.0000,0.0375
-5.750,-0.4836,0.01936,0.01211,-0.0342,1.0000,0.0401
-5.500,-0.4602,0.01839,0.01108,-0.0335,1.0000,0.0442
-5.250,-0.4363,0.01732,0.00982,-0.0326,1.0000,0.0500
-5.000,-0.4129,0.01639,0.00891,-0.0318,1.0000,0.0562
-4.750,-0.3894,0.01540,0.00786,-0.0309,1.0000,0.0640
-4.500,-0.3652,0.01492,0.00729,-0.0301,1.0000,0.0728
-4.250,-0.3421,0.01400,0.00645,-0.0293,1.0000,0.0826
-4.000,-0.3186,0.01333,0.00580,-0.0285,1.0000,0.0940
-3.750,-0.2951,0.01274,0.00524,-0.0277,1.0000,0.1068
-3.500,-0.2716,0.01222,0.00479,-0.0269,1.0000,0.1229
-3.250,-0.2482,0.01173,0.00436,-0.0262,1.0000,0.1446
-3.000,-0.2250,0.01115,0.00401,-0.0256,1.0000,0.1793
-2.750,-0.2020,0.01056,0.00376,-0.0250,1.0000,0.2466
-2.500,-0.1796,0.00999,0.00361,-0.0245,1.0000,0.3433
-2.250,-0.1578,0.00952,0.00359,-0.0237,1.0000,0.4488
-2.000,-0.1376,0.00915,0.00367,-0.0225,1.0000,0.5602
-1.750,-0.0961,0.00880,0.00379,-0.0251,0.9901,0.6866
-1.500,-0.0560,0.00860,0.00385,-0.0269,0.9790,0.7787
-1.250,-0.0175,0.00844,0.00386,-0.0282,0.9675,0.8472
-1.000,0.0227,0.00831,0.00379,-0.0296,0.9567,0.9061
-0.750,0.0709,0.00817,0.00365,-0.0328,0.9451,0.9547
-0.500,0.1309,0.00803,0.00344,-0.0387,0.9332,0.9856
-0.250,0.1857,0.00787,0.00319,-0.0439,0.9151,1.0000
0.000,0.2189,0.00777,0.00298,-0.0446,0.8858,1.0000
0.250,0.2449,0.00776,0.00282,-0.0438,0.8538,1.0000
0.500,0.2676,0.00782,0.00273,-0.0424,0.8211,1.0000
0.750,0.2904,0.00793,0.00267,-0.0410,0.7890,1.0000
1.000,0.3137,0.00808,0.00264,-0.0398,0.7576,1.0000
1.250,0.3377,0.00824,0.00264,-0.0387,0.7266,1.0000
1.500,0.3621,0.00842,0.00266,-0.0377,0.6959,1.0000
1.750,0.3869,0.00861,0.00269,-0.0368,0.6653,1.0000
2.000,0.4120,0.00881,0.00274,-0.0360,0.6348,1.0000
2.250,0.4372,0.00903,0.00282,-0.0353,0.6046,1.0000
2.500,0.4626,0.00926,0.00291,-0.0347,0.5744,1.0000
2.750,0.4880,0.00950,0.00301,-0.0340,0.5444,1.0000
3.000,0.5136,0.00976,0.00315,-0.0334,0.5148,1.0000
3.250,0.5392,0.01003,0.00330,-0.0329,0.4854,1.0000
3.500,0.5649,0.01031,0.00346,-0.0324,0.4565,1.0000
3.750,0.5905,0.01061,0.00365,-0.0319,0.4279,1.0000
4.000,0.6162,0.01092,0.00388,-0.0314,0.4000,1.0000
4.250,0.6418,0.01125,0.00411,-0.0310,0.3728,1.0000
4.500,0.6673,0.01161,0.00437,-0.0305,0.3466,1.0000
4.750,0.6926,0.01200,0.00466,-0.0301,0.3212,1.0000
5.000,0.7182,0.01237,0.00498,-0.0297,0.2961,1.0000
5.250,0.7435,0.01279,0.00533,-0.0293,0.2726,1.0000
5.500,0.7686,0.01324,0.00570,-0.0288,0.2505,1.0000
5.750,0.7938,0.01370,0.00613,-0.0284,0.2294,1.0000
6.000,0.8187,0.01419,0.00657,-0.0280,0.2097,1.0000
6.250,0.8431,0.01476,0.00705,-0.0275,0.1919,1.0000
6.500,0.8679,0.01529,0.00758,-0.0270,0.1748,1.0000
6.750,0.8923,0.01586,0.00817,-0.0265,0.1590,1.0000
7.000,0.9166,0.01646,0.00877,-0.0260,0.1440,1.0000
7.250,0.9405,0.01708,0.00940,-0.0255,0.1298,1.0000
7.500,0.9642,0.01770,0.01002,-0.0250,0.1159,1.0000
7.750,0.9875,0.01836,0.01072,-0.0244,0.1030,1.0000
8.000,1.0102,0.01912,0.01150,-0.0238,0.0911,1.0000
8.250,1.0322,0.02000,0.01239,-0.0231,0.0800,1.0000
8.500,1.0531,0.02099,0.01338,-0.0223,0.0692,1.0000
8.750,1.0741,0.02197,0.01441,-0.0215,0.0598,1.0000
9.000,1.0941,0.02322,0.01580,-0.0205,0.0524,1.0000
9.250,1.1112,0.02491,0.01747,-0.0193,0.0468,1.0000
9.500,1.1314,0.02597,0.01873,-0.0183,0.0424,1.0000
9.750,1.1492,0.02744,0.02022,-0.0173,0.0393,1.0000
10.000,1.1646,0.03000,0.02291,-0.0161,0.0371,1.0000
10.250,1.1817,0.03164,0.02482,-0.0149,0.0353,1.0000
10.500,1.1972,0.03329,0.02670,-0.0136,0.0333,1.0000
10.750,1.2115,0.03481,0.02835,-0.0125,0.0315,1.0000
11.000,1.2235,0.03704,0.03067,-0.0113,0.0303,1.0000
11.250,1.2275,0.04115,0.03507,-0.0099,0.0294,1.0000
11.500,1.2277,0.04425,0.03851,-0.0079,0.0289,1.0000
11.750,1.2235,0.04691,0.04149,-0.0057,0.0286,1.0000
12.000,1.2129,0.04971,0.04455,-0.0033,0.0284,1.0000
12.250,1.1994,0.05298,0.04808,-0.0020,0.0281,1.0000
12.500,1.1833,0.05696,0.05232,-0.0022,0.0280,1.0000
12.750,1.1649,0.06188,0.05747,-0.0039,0.0280,1.0000
13.000,1.1449,0.06768,0.06349,-0.0070,0.0280,1.0000
13.250,1.1223,0.07475,0.07076,-0.0115,0.0282,1.0000
13.500,1.0979,0.08290,0.07910,-0.0173,0.0284,1.0000
13.750,1.0705,0.09249,0.08884,-0.0237,0.0289,1.0000
