Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe413-il-200000
Airfoil,goe413-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.2858
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe413-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4038,0.04751,0.04298,-0.1123,0.9118,0.0820
-9.000,-0.3957,0.04401,0.03933,-0.1133,0.9003,0.0803
-8.750,-0.3931,0.03939,0.03437,-0.1153,0.8898,0.0786
-8.500,-0.3922,0.03361,0.02781,-0.1177,0.8785,0.0762
-8.250,-0.3771,0.03076,0.02441,-0.1181,0.8685,0.0756
-8.000,-0.3561,0.02918,0.02261,-0.1177,0.8588,0.0760
-7.750,-0.3338,0.02781,0.02103,-0.1174,0.8495,0.0764
-7.500,-0.3106,0.02647,0.01947,-0.1171,0.8398,0.0768
-7.250,-0.2865,0.02525,0.01802,-0.1167,0.8313,0.0770
-7.000,-0.2616,0.02415,0.01674,-0.1165,0.8211,0.0773
-6.750,-0.2361,0.02319,0.01559,-0.1160,0.8132,0.0777
-6.500,-0.2100,0.02231,0.01459,-0.1158,0.8026,0.0782
-6.250,-0.1836,0.02152,0.01364,-0.1154,0.7951,0.0789
-6.000,-0.1566,0.02085,0.01287,-0.1153,0.7851,0.0799
-5.750,-0.1293,0.02022,0.01210,-0.1150,0.7773,0.0808
-5.500,-0.1020,0.01963,0.01142,-0.1148,0.7689,0.0816
-5.250,-0.0751,0.01881,0.01064,-0.1145,0.7603,0.0826
-5.000,-0.0478,0.01821,0.01000,-0.1142,0.7539,0.0837
-4.750,-0.0201,0.01772,0.00956,-0.1143,0.7448,0.0850
-4.500,0.0079,0.01725,0.00904,-0.1141,0.7379,0.0865
-4.250,0.0361,0.01687,0.00861,-0.1141,0.7311,0.0883
-4.000,0.0643,0.01645,0.00819,-0.1141,0.7231,0.0906
-3.750,0.0929,0.01604,0.00776,-0.1142,0.7170,0.0936
-3.500,0.1217,0.01577,0.00747,-0.1143,0.7103,0.0971
-3.250,0.1505,0.01544,0.00717,-0.1144,0.7032,0.1018
-3.000,0.1797,0.01514,0.00685,-0.1145,0.6975,0.1103
-2.750,0.2087,0.01485,0.00671,-0.1147,0.6910,0.1354
-2.500,0.2378,0.01462,0.00664,-0.1149,0.6843,0.1804
-2.250,0.2671,0.01453,0.00655,-0.1150,0.6787,0.2102
-2.000,0.2961,0.01454,0.00658,-0.1151,0.6727,0.2317
-1.750,0.3250,0.01454,0.00659,-0.1152,0.6660,0.2490
-1.500,0.3542,0.01452,0.00652,-0.1152,0.6603,0.2638
-1.250,0.3833,0.01458,0.00653,-0.1152,0.6546,0.2800
-1.000,0.4119,0.01456,0.00659,-0.1153,0.6479,0.2964
-0.750,0.4409,0.01453,0.00658,-0.1154,0.6422,0.3143
-0.500,0.4702,0.01459,0.00660,-0.1154,0.6371,0.3355
-0.250,0.4985,0.01459,0.00671,-0.1155,0.6309,0.3581
0.000,0.5273,0.01458,0.00676,-0.1156,0.6250,0.3842
0.250,0.5563,0.01455,0.00679,-0.1156,0.6199,0.4138
0.500,0.5847,0.01461,0.00693,-0.1156,0.6145,0.4467
0.750,0.6127,0.01459,0.00710,-0.1156,0.6084,0.4825
1.000,0.6412,0.01461,0.00722,-0.1155,0.6029,0.5248
1.250,0.6700,0.01470,0.00733,-0.1154,0.5980,0.5695
1.500,0.6967,0.01470,0.00754,-0.1151,0.5919,0.6118
2.000,0.7492,0.01456,0.00775,-0.1138,0.5809,0.7130
2.250,0.7719,0.01455,0.00793,-0.1122,0.5757,0.7898
2.500,0.7886,0.01438,0.00803,-0.1092,0.5696,0.8947
2.750,0.8212,0.01436,0.00796,-0.1099,0.5637,1.0000
3.000,0.8519,0.01457,0.00800,-0.1103,0.5586,1.0000
3.250,0.8794,0.01477,0.00822,-0.1104,0.5517,1.0000
3.500,0.9082,0.01491,0.00831,-0.1105,0.5453,1.0000
3.750,0.9381,0.01507,0.00833,-0.1107,0.5399,1.0000
4.000,0.9650,0.01526,0.00854,-0.1106,0.5324,1.0000
4.250,0.9932,0.01534,0.00856,-0.1105,0.5248,1.0000
4.500,1.0218,0.01547,0.00858,-0.1105,0.5178,1.0000
4.750,1.0480,0.01557,0.00871,-0.1102,0.5088,1.0000
5.000,1.0765,0.01565,0.00866,-0.1101,0.5017,1.0000
5.250,1.1023,0.01584,0.00890,-0.1098,0.4932,1.0000
5.500,1.1295,0.01594,0.00895,-0.1095,0.4853,1.0000
5.750,1.1557,0.01612,0.00910,-0.1092,0.4769,1.0000
6.000,1.1816,0.01625,0.00923,-0.1088,0.4680,1.0000
6.250,1.2079,0.01646,0.00938,-0.1085,0.4602,1.0000
6.500,1.2328,0.01666,0.00961,-0.1080,0.4510,1.0000
6.750,1.2584,0.01688,0.00976,-0.1076,0.4427,1.0000
7.000,1.2823,0.01711,0.01003,-0.1070,0.4331,1.0000
7.250,1.3072,0.01739,0.01025,-0.1065,0.4251,1.0000
7.500,1.3303,0.01767,0.01058,-0.1058,0.4155,1.0000
