Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e337-il-500000
Airfoil,e337-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,92.5746
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e337-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2909,0.08689,0.08493,-0.0243,1.0000,0.0159
-9.500,-0.2922,0.08282,0.08089,-0.0255,1.0000,0.0160
-9.250,-0.2936,0.07888,0.07698,-0.0267,1.0000,0.0165
-9.000,-0.2979,0.07439,0.07251,-0.0283,1.0000,0.0165
-8.750,-0.4175,0.07387,0.07179,-0.0366,1.0000,0.0154
-8.500,-0.4265,0.07097,0.06890,-0.0360,1.0000,0.0155
-8.250,-0.4428,0.06781,0.06571,-0.0339,1.0000,0.0155
-8.000,-0.4489,0.06594,0.06386,-0.0314,0.9996,0.0157
-7.750,-0.4105,0.05976,0.05748,-0.0415,0.9200,0.0162
-7.500,-0.3952,0.05588,0.05317,-0.0439,0.8355,0.0166
-7.250,-0.3954,0.05316,0.05016,-0.0415,0.7930,0.0170
-7.000,-0.3936,0.05009,0.04683,-0.0391,0.7647,0.0175
-6.750,-0.3998,0.04352,0.03966,-0.0342,0.7470,0.0192
-6.500,-0.3905,0.04148,0.03748,-0.0325,0.7257,0.0195
-6.250,-0.3789,0.03987,0.03573,-0.0309,0.7061,0.0199
-6.000,-0.3659,0.03818,0.03387,-0.0292,0.6886,0.0204
-5.750,-0.3524,0.03613,0.03159,-0.0272,0.6730,0.0213
-5.500,-0.3438,0.03246,0.02724,-0.0225,0.6610,0.0240
-5.250,-0.3258,0.03068,0.02544,-0.0218,0.6468,0.0246
-5.000,-0.3073,0.02939,0.02403,-0.0206,0.6334,0.0255
-4.750,-0.2882,0.02788,0.02231,-0.0189,0.6208,0.0270
-4.250,-0.2500,0.02416,0.01796,-0.0151,0.5977,0.0309
-4.000,-0.2275,0.02299,0.01664,-0.0140,0.5864,0.0322
-3.750,-0.1960,0.01730,0.00984,-0.0106,0.5783,0.0151
-3.500,-0.1675,0.01549,0.00795,-0.0105,0.5678,0.0145
-3.250,-0.1409,0.01447,0.00678,-0.0100,0.5579,0.0141
-3.000,-0.1157,0.01371,0.00591,-0.0092,0.5478,0.0139
-2.750,-0.0914,0.01312,0.00525,-0.0083,0.5381,0.0139
-2.500,-0.0682,0.01265,0.00467,-0.0072,0.5293,0.0143
-2.250,-0.0442,0.01224,0.00422,-0.0062,0.5205,0.0147
-2.000,-0.0215,0.01184,0.00374,-0.0050,0.5127,0.0160
-1.750,0.0032,0.01157,0.00345,-0.0043,0.5043,0.0182
-1.500,0.0258,0.01118,0.00306,-0.0030,0.4971,0.0350
-1.250,0.0471,0.01065,0.00287,-0.0018,0.4894,0.1206
-1.000,0.0446,0.00879,0.00256,0.0035,0.4841,0.5512
-0.750,0.0474,0.00831,0.00328,0.0101,0.4789,0.8830
-0.500,0.0796,0.00933,0.00425,0.0110,0.4717,0.9150
-0.250,0.1537,0.01037,0.00510,0.0027,0.4626,0.9256
0.000,0.2269,0.01111,0.00567,-0.0059,0.4536,0.9363
0.250,0.2922,0.01163,0.00605,-0.0131,0.4460,0.9454
0.500,0.3250,0.01169,0.00604,-0.0140,0.4399,0.9502
0.750,0.3592,0.01171,0.00593,-0.0155,0.4342,0.9516
1.000,0.3924,0.01166,0.00585,-0.0167,0.4287,0.9533
1.250,0.4228,0.01166,0.00579,-0.0173,0.4236,0.9555
1.500,0.4496,0.01174,0.00577,-0.0172,0.4187,0.9581
1.750,0.4656,0.01183,0.00587,-0.0148,0.4148,0.9624
2.000,0.4995,0.01174,0.00574,-0.0163,0.4098,0.9633
2.250,0.5322,0.01173,0.00566,-0.0175,0.4053,0.9645
2.500,0.5636,0.01172,0.00562,-0.0184,0.4008,0.9657
2.750,0.5938,0.01170,0.00560,-0.0191,0.3964,0.9672
3.000,0.6226,0.01172,0.00558,-0.0194,0.3922,0.9689
3.250,0.6485,0.01183,0.00563,-0.0193,0.3881,0.9706
3.500,0.6728,0.01185,0.00568,-0.0187,0.3842,0.9727
3.750,0.6930,0.01194,0.00578,-0.0173,0.3805,0.9749
4.000,0.7239,0.01192,0.00573,-0.0181,0.3766,0.9756
4.250,0.7544,0.01199,0.00575,-0.0190,0.3722,0.9766
4.500,0.7842,0.01196,0.00577,-0.0196,0.3685,0.9776
4.750,0.8118,0.01197,0.00580,-0.0198,0.3644,0.9785
5.000,0.8393,0.01204,0.00586,-0.0200,0.3605,0.9796
5.250,0.8661,0.01217,0.00596,-0.0201,0.3567,0.9809
5.500,0.8915,0.01219,0.00605,-0.0198,0.3528,0.9820
5.750,0.9158,0.01224,0.00614,-0.0193,0.3485,0.9830
6.000,0.9391,0.01237,0.00624,-0.0187,0.3442,0.9844
6.250,0.9603,0.01251,0.00641,-0.0176,0.3400,0.9856
6.500,0.9880,0.01251,0.00648,-0.0179,0.3355,0.9861
6.750,1.0151,0.01257,0.00655,-0.0180,0.3312,0.9867
7.000,1.0425,0.01273,0.00669,-0.0183,0.3269,0.9874
7.250,1.0706,0.01275,0.00681,-0.0187,0.3224,0.9883
7.500,1.0962,0.01281,0.00692,-0.0186,0.3169,0.9890
7.750,1.1203,0.01298,0.00708,-0.0182,0.3117,0.9898
8.000,1.1453,0.01303,0.00724,-0.0180,0.3064,0.9905
8.250,1.1691,0.01316,0.00738,-0.0176,0.3007,0.9913
8.500,1.1941,0.01331,0.00758,-0.0174,0.2948,0.9923
8.750,1.2179,0.01342,0.00777,-0.0170,0.2884,0.9932
9.000,1.2395,0.01362,0.00798,-0.0162,0.2817,0.9940
9.250,1.2617,0.01377,0.00821,-0.0155,0.2747,0.9947
9.500,1.2860,0.01398,0.00844,-0.0153,0.2672,0.9953
9.750,1.3103,0.01417,0.00869,-0.0152,0.2583,0.9960
10.000,1.3340,0.01441,0.00897,-0.0149,0.2489,0.9968
10.250,1.3581,0.01473,0.00931,-0.0149,0.2385,0.9979
10.500,1.3799,0.01512,0.00970,-0.0144,0.2267,0.9989
10.750,1.4003,0.01557,0.01016,-0.0138,0.2135,0.9997
11.000,1.4142,0.01607,0.01066,-0.0119,0.2003,1.0000
11.250,1.4233,0.01660,0.01119,-0.0090,0.1880,1.0000
11.500,1.4295,0.01717,0.01175,-0.0057,0.1762,1.0000
11.750,1.4316,0.01778,0.01237,-0.0017,0.1649,1.0000
12.000,1.4279,0.01841,0.01300,0.0032,0.1550,1.0000
12.250,1.4098,0.01888,0.01348,0.0110,0.1487,1.0000
12.500,1.3906,0.01937,0.01400,0.0186,0.1438,1.0000
12.750,1.3707,0.01999,0.01466,0.0258,0.1382,1.0000
13.000,1.3600,0.02105,0.01573,0.0304,0.1316,1.0000
13.250,1.3544,0.02262,0.01728,0.0331,0.1226,1.0000
13.500,1.3511,0.02447,0.01916,0.0347,0.1142,1.0000
13.750,1.3480,0.02661,0.02133,0.0357,0.1066,1.0000
14.000,1.3437,0.02908,0.02384,0.0364,0.1001,1.0000
14.250,1.3367,0.03199,0.02678,0.0367,0.0930,1.0000
14.500,1.3293,0.03509,0.02991,0.0368,0.0873,1.0000
14.750,1.3227,0.03820,0.03309,0.0367,0.0819,1.0000
15.000,1.3122,0.04181,0.03673,0.0364,0.0772,1.0000
15.250,1.3035,0.04529,0.04029,0.0360,0.0731,1.0000
15.500,1.2947,0.04884,0.04390,0.0356,0.0691,1.0000
15.750,1.2802,0.05313,0.04824,0.0348,0.0651,1.0000
16.000,1.2736,0.05669,0.05188,0.0341,0.0619,1.0000
16.250,1.2634,0.06073,0.05598,0.0331,0.0585,1.0000
16.750,1.2440,0.06907,0.06444,0.0308,0.0520,1.0000
17.000,1.2337,0.07346,0.06887,0.0295,0.0492,1.0000
17.250,1.2201,0.07838,0.07383,0.0279,0.0463,1.0000
17.500,1.2159,0.08213,0.07767,0.0267,0.0438,1.0000
17.750,1.2077,0.08646,0.08205,0.0251,0.0414,1.0000
18.000,1.1963,0.09135,0.08697,0.0233,0.0391,1.0000
