Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m13-il-50000
Airfoil,m13-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.8078
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m13-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4758,0.12173,0.11501,0.0052,1.0000,0.1101
-8.750,-0.4798,0.12089,0.11427,0.0015,1.0000,0.1121
-8.500,-0.4735,0.11646,0.10990,0.0004,1.0000,0.1140
-8.250,-0.4592,0.11113,0.10455,0.0015,1.0000,0.1196
-8.000,-0.4573,0.10865,0.10213,-0.0007,1.0000,0.1242
-7.750,-0.4621,0.10787,0.10147,-0.0064,1.0000,0.1264
-7.500,-0.4489,0.10182,0.09541,-0.0042,1.0000,0.1302
-7.250,-0.4406,0.09826,0.09188,-0.0054,1.0000,0.1362
-7.000,-0.4377,0.09720,0.09085,-0.0139,1.0000,0.1407
-6.750,-0.4253,0.09123,0.08493,-0.0103,1.0000,0.1459
-6.500,-0.4166,0.08930,0.08300,-0.0169,1.0000,0.1544
-6.250,-0.4057,0.08422,0.07798,-0.0144,1.0000,0.1623
-5.750,-0.3810,0.07852,0.07225,-0.0234,1.0000,0.1834
-5.500,-0.3693,0.07414,0.06792,-0.0219,1.0000,0.1950
-5.250,-0.3567,0.07035,0.06416,-0.0224,1.0000,0.2069
-5.000,-0.3407,0.06780,0.06153,-0.0267,1.0000,0.2258
-4.750,-0.3300,0.06367,0.05745,-0.0251,1.0000,0.2422
-4.500,-0.3179,0.06072,0.05451,-0.0255,1.0000,0.2692
-4.250,-0.3114,0.05729,0.05121,-0.0225,1.0000,0.3008
-4.000,-0.3083,0.05438,0.04843,-0.0187,1.0000,0.3452
-3.750,-0.3108,0.05165,0.04587,-0.0131,1.0000,0.4006
-3.500,-0.3151,0.04914,0.04351,-0.0070,1.0000,0.4556
-3.250,-0.3196,0.04658,0.04112,0.0000,1.0000,0.5018
-3.000,-0.3231,0.04422,0.03889,0.0061,1.0000,0.5450
-2.750,-0.3220,0.04203,0.03676,0.0096,1.0000,0.5831
-2.500,-0.3185,0.03959,0.03436,0.0136,1.0000,0.6136
-2.250,-0.3064,0.03718,0.03197,0.0145,1.0000,0.6352
-2.000,-0.2834,0.03470,0.02943,0.0119,1.0000,0.6486
-1.750,-0.1284,0.03373,0.02656,-0.0307,1.0000,0.3918
-1.500,-0.0673,0.03335,0.02486,-0.0379,1.0000,0.2336
-1.250,-0.0349,0.03215,0.02302,-0.0389,1.0000,0.1926
-1.000,-0.0066,0.03096,0.02135,-0.0394,1.0000,0.1745
-0.750,0.0201,0.03036,0.02025,-0.0397,1.0000,0.1685
-0.500,0.0445,0.02965,0.01927,-0.0401,1.0000,0.1687
-0.250,0.0819,0.02867,0.01805,-0.0427,0.9954,0.1664
0.000,0.1366,0.02772,0.01673,-0.0479,0.9840,0.1660
0.250,0.1901,0.02702,0.01567,-0.0526,0.9721,0.1713
0.500,0.2400,0.02635,0.01491,-0.0569,0.9599,0.1862
0.750,0.2876,0.02549,0.01429,-0.0610,0.9477,0.2423
1.000,0.3366,0.02326,0.01347,-0.0644,0.9360,1.0000
1.250,0.3815,0.02384,0.01367,-0.0682,0.9211,1.0000
1.500,0.4252,0.02441,0.01403,-0.0718,0.9065,1.0000
1.750,0.4663,0.02498,0.01449,-0.0748,0.8919,1.0000
2.000,0.5030,0.02558,0.01502,-0.0769,0.8773,1.0000
