Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe164-il-100000
Airfoil,goe164-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,60.7799
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe164-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.2999,0.09895,0.09479,-0.0187,1.0000,0.0853
-6.500,-0.3147,0.09909,0.09508,-0.0203,1.0000,0.0868
-6.250,-0.3243,0.09929,0.09538,-0.0255,1.0000,0.0874
-6.000,-0.3225,0.09411,0.09025,-0.0163,1.0000,0.0893
-5.750,-0.3241,0.09223,0.08843,-0.0131,1.0000,0.0919
-5.500,-0.3276,0.09074,0.08700,-0.0121,1.0000,0.0946
-5.250,-0.3010,0.08868,0.08492,-0.0299,0.9966,0.1007
-5.000,-0.2886,0.08392,0.08019,-0.0247,0.9925,0.1029
-4.750,-0.2520,0.08001,0.07624,-0.0313,0.9855,0.1105
-4.500,-0.2104,0.07507,0.07124,-0.0421,0.9767,0.1163
-4.250,-0.1487,0.07042,0.06642,-0.0592,0.9680,0.1280
-4.000,-0.1298,0.06674,0.06278,-0.0569,0.9613,0.1320
-3.750,-0.0756,0.06207,0.05796,-0.0693,0.9519,0.1434
-3.500,0.0398,0.04313,0.03805,-0.1026,0.9500,0.0873
-3.250,0.0967,0.03740,0.03205,-0.1110,0.9459,0.0839
-3.000,0.1755,0.02730,0.02040,-0.1249,0.9461,0.0834
-2.750,0.2220,0.02500,0.01761,-0.1286,0.9368,0.0922
-2.500,0.2719,0.02348,0.01582,-0.1324,0.9293,0.1056
-2.250,0.3165,0.02262,0.01479,-0.1349,0.9191,0.1284
-2.000,0.3544,0.02268,0.01498,-0.1360,0.9068,0.1619
-1.750,0.3918,0.02269,0.01497,-0.1371,0.8960,0.2171
-1.500,0.4358,0.02229,0.01460,-0.1396,0.8899,0.2500
-1.250,0.4712,0.02197,0.01418,-0.1406,0.8788,0.2756
-1.000,0.5087,0.02146,0.01373,-0.1419,0.8690,0.2972
-0.750,0.5543,0.02050,0.01254,-0.1446,0.8615,0.3076
-0.500,0.5915,0.01978,0.01171,-0.1458,0.8494,0.3127
-0.250,0.6304,0.01914,0.01086,-0.1473,0.8370,0.3194
0.000,0.6680,0.01853,0.01019,-0.1485,0.8236,0.3268
0.250,0.7040,0.01810,0.00959,-0.1494,0.8083,0.3343
0.500,0.7372,0.01775,0.00917,-0.1497,0.7915,0.3414
0.750,0.7687,0.01756,0.00883,-0.1498,0.7737,0.3511
1.000,0.7985,0.01740,0.00860,-0.1495,0.7556,0.3626
1.250,0.8245,0.01732,0.00848,-0.1485,0.7362,0.3743
1.500,0.8508,0.01726,0.00837,-0.1477,0.7170,0.3880
1.750,0.8772,0.01718,0.00824,-0.1468,0.6983,0.4074
2.000,0.9033,0.01702,0.00812,-0.1460,0.6800,0.4367
2.250,0.9271,0.01667,0.00813,-0.1448,0.6604,0.5142
2.500,0.9501,0.01609,0.00799,-0.1431,0.6400,1.0000
2.750,0.9757,0.01632,0.00796,-0.1421,0.6199,1.0000
3.000,1.0000,0.01661,0.00806,-0.1410,0.5992,1.0000
3.250,1.0245,0.01693,0.00823,-0.1400,0.5796,1.0000
3.500,1.0494,0.01729,0.00845,-0.1392,0.5619,1.0000
