Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lds2-il-1000000
Airfoil,lds2-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,106.475
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-lds2-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.3483,0.11868,0.11700,-0.0308,1.0000,0.0166
-12.500,-0.8106,0.04351,0.04099,-0.0707,1.0000,0.0118
-12.250,-0.8563,0.03676,0.03386,-0.0719,1.0000,0.0117
-12.000,-0.8362,0.03723,0.03443,-0.0711,1.0000,0.0119
-11.750,-0.8748,0.03343,0.03032,-0.0655,1.0000,0.0118
-11.500,-0.8795,0.03190,0.02867,-0.0619,1.0000,0.0119
-11.250,-0.8866,0.02973,0.02630,-0.0580,1.0000,0.0119
-11.000,-0.8847,0.02846,0.02492,-0.0547,1.0000,0.0120
-10.750,-0.8814,0.02752,0.02389,-0.0513,1.0000,0.0121
-10.500,-0.8553,0.02566,0.02184,-0.0529,0.9974,0.0123
-10.250,-0.8269,0.02429,0.02033,-0.0544,0.9942,0.0126
-10.000,-0.8023,0.02249,0.01832,-0.0552,0.9896,0.0127
-9.750,-0.7734,0.02119,0.01686,-0.0565,0.9860,0.0132
-9.500,-0.7458,0.01992,0.01542,-0.0573,0.9811,0.0135
-9.250,-0.7160,0.01885,0.01420,-0.0584,0.9763,0.0138
-9.000,-0.6814,0.01837,0.01361,-0.0602,0.9728,0.0141
-8.750,-0.6552,0.01630,0.01134,-0.0609,0.9646,0.0146
-8.500,-0.6233,0.01549,0.01048,-0.0623,0.9571,0.0150
-8.250,-0.5919,0.01486,0.00979,-0.0634,0.9475,0.0154
-8.000,-0.5642,0.01439,0.00924,-0.0636,0.9350,0.0158
-7.750,-0.5392,0.01382,0.00858,-0.0632,0.9220,0.0162
-7.500,-0.5148,0.01340,0.00806,-0.0625,0.9097,0.0167
-7.250,-0.4909,0.01298,0.00754,-0.0618,0.8984,0.0171
-7.000,-0.4665,0.01270,0.00717,-0.0611,0.8875,0.0175
-6.750,-0.4464,0.01185,0.00623,-0.0597,0.8769,0.0181
-6.250,-0.3981,0.01122,0.00552,-0.0583,0.8576,0.0194
-6.000,-0.3733,0.01097,0.00520,-0.0577,0.8491,0.0203
-5.750,-0.3481,0.01071,0.00490,-0.0571,0.8404,0.0210
-5.500,-0.3227,0.01051,0.00463,-0.0565,0.8324,0.0214
-5.250,-0.3002,0.00994,0.00401,-0.0555,0.8238,0.0227
-5.000,-0.2749,0.00972,0.00375,-0.0550,0.8161,0.0236
-4.750,-0.2489,0.00952,0.00351,-0.0545,0.8080,0.0249
-4.500,-0.2226,0.00940,0.00334,-0.0541,0.8009,0.0260
-4.250,-0.1978,0.00903,0.00295,-0.0535,0.7934,0.0281
-4.000,-0.1717,0.00888,0.00275,-0.0531,0.7863,0.0300
-3.750,-0.1454,0.00867,0.00252,-0.0527,0.7792,0.0324
-3.500,-0.1193,0.00849,0.00232,-0.0522,0.7719,0.0363
-3.250,-0.0930,0.00831,0.00214,-0.0519,0.7646,0.0420
-3.000,-0.0668,0.00813,0.00197,-0.0514,0.7570,0.0522
-2.750,-0.0415,0.00784,0.00180,-0.0509,0.7500,0.0866
-2.500,-0.0185,0.00727,0.00159,-0.0502,0.7427,0.1907
-2.250,0.0030,0.00662,0.00141,-0.0492,0.7358,0.3321
-2.000,0.0275,0.00628,0.00134,-0.0486,0.7288,0.4157
-1.750,0.0533,0.00614,0.00130,-0.0481,0.7224,0.4623
-1.500,0.0801,0.00602,0.00127,-0.0478,0.7161,0.4995
-1.250,0.1067,0.00595,0.00125,-0.0475,0.7095,0.5274
-1.000,0.1335,0.00590,0.00123,-0.0472,0.7027,0.5516
-0.750,0.1595,0.00578,0.00123,-0.0467,0.6954,0.5909
