Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe682-il-500000
Airfoil,goe682-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,106.322
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe682-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2784,0.08365,0.08156,-0.0436,0.9978,0.0368
-9.250,-0.3591,0.09097,0.08875,-0.0414,1.0000,0.0362
-9.000,-0.3733,0.08843,0.08626,-0.0399,1.0000,0.0363
-8.750,-0.3668,0.08351,0.08135,-0.0422,0.9982,0.0370
-8.500,-0.3452,0.08110,0.07894,-0.0447,0.9958,0.0375
-8.250,-0.3250,0.07820,0.07603,-0.0484,0.9926,0.0383
-8.000,-0.3536,0.04002,0.03724,-0.0960,0.9719,0.0369
-7.750,-0.3364,0.03377,0.03061,-0.1002,0.9657,0.0356
-7.500,-0.3178,0.02729,0.02341,-0.1040,0.9597,0.0360
-7.250,-0.2930,0.02276,0.01829,-0.1065,0.9561,0.0370
-7.000,-0.2707,0.02115,0.01652,-0.1062,0.9477,0.0376
-6.750,-0.2405,0.01988,0.01511,-0.1073,0.9429,0.0383
-6.500,-0.2141,0.01888,0.01397,-0.1073,0.9358,0.0390
-6.250,-0.1865,0.01792,0.01286,-0.1074,0.9286,0.0399
-6.000,-0.1602,0.01697,0.01174,-0.1072,0.9204,0.0408
-5.750,-0.1335,0.01594,0.01050,-0.1070,0.9118,0.0415
-5.500,-0.1085,0.01510,0.00948,-0.1063,0.9011,0.0422
-5.250,-0.0819,0.01442,0.00862,-0.1059,0.8904,0.0428
-5.000,-0.0550,0.01399,0.00803,-0.1054,0.8793,0.0434
-4.750,-0.0315,0.01271,0.00663,-0.1046,0.8673,0.0448
-4.500,-0.0057,0.01219,0.00606,-0.1041,0.8567,0.0459
-4.250,0.0209,0.01179,0.00559,-0.1037,0.8468,0.0470
-4.000,0.0467,0.01143,0.00516,-0.1031,0.8356,0.0482
-3.750,0.0729,0.01110,0.00476,-0.1026,0.8252,0.0495
-3.500,0.0994,0.01082,0.00439,-0.1021,0.8151,0.0509
-3.250,0.1258,0.01066,0.00415,-0.1016,0.8040,0.0521
-3.000,0.1507,0.01009,0.00355,-0.1009,0.7937,0.0553
-2.750,0.1771,0.00990,0.00331,-0.1005,0.7842,0.0580
-2.500,0.2034,0.00972,0.00309,-0.1000,0.7735,0.0610
-2.250,0.2295,0.00947,0.00278,-0.0994,0.7636,0.0651
-2.000,0.2557,0.00929,0.00257,-0.0990,0.7540,0.0711
-1.750,0.2820,0.00910,0.00237,-0.0985,0.7442,0.0797
-1.500,0.3083,0.00893,0.00220,-0.0980,0.7355,0.0938
-1.250,0.3338,0.00863,0.00212,-0.0975,0.7252,0.1507
-1.000,0.3598,0.00851,0.00210,-0.0971,0.7148,0.2015
-0.750,0.3860,0.00845,0.00206,-0.0966,0.7040,0.2309
-0.500,0.4122,0.00839,0.00203,-0.0962,0.6934,0.2583
-0.250,0.4384,0.00830,0.00202,-0.0957,0.6836,0.2921
0.000,0.4638,0.00817,0.00201,-0.0952,0.6738,0.3498
0.250,0.4861,0.00767,0.00205,-0.0942,0.6629,0.5324
0.500,0.5008,0.00688,0.00215,-0.0911,0.6529,0.8304
0.750,0.5842,0.00677,0.00215,-0.1028,0.6389,1.0000
1.000,0.6083,0.00687,0.00216,-0.1019,0.6285,1.0000
1.250,0.6328,0.00695,0.00218,-0.1011,0.6178,1.0000
1.500,0.6570,0.00706,0.00220,-0.1002,0.6071,1.0000
1.750,0.6812,0.00718,0.00224,-0.0993,0.5961,1.0000
2.000,0.7058,0.00727,0.00229,-0.0985,0.5847,1.0000
2.250,0.7302,0.00738,0.00234,-0.0977,0.5732,1.0000
2.500,0.7543,0.00750,0.00241,-0.0968,0.5609,1.0000
2.750,0.7783,0.00764,0.00247,-0.0959,0.5472,1.0000
3.000,0.8023,0.00778,0.00255,-0.0950,0.5324,1.0000
3.500,0.8501,0.00810,0.00274,-0.0933,0.5024,1.0000
3.750,0.8740,0.00828,0.00286,-0.0924,0.4876,1.0000
4.000,0.8978,0.00848,0.00299,-0.0915,0.4731,1.0000
4.250,0.9216,0.00868,0.00314,-0.0907,0.4591,1.0000
4.500,0.9452,0.00889,0.00330,-0.0898,0.4450,1.0000
4.750,0.9687,0.00912,0.00347,-0.0889,0.4310,1.0000
5.000,0.9921,0.00935,0.00366,-0.0881,0.4168,1.0000
5.250,1.0154,0.00959,0.00385,-0.0872,0.4028,1.0000
5.500,1.0385,0.00984,0.00405,-0.0862,0.3872,1.0000
5.750,1.0611,0.01011,0.00427,-0.0852,0.3689,1.0000
6.000,1.0823,0.01045,0.00451,-0.0840,0.3466,1.0000
6.250,1.1038,0.01079,0.00477,-0.0829,0.3225,1.0000
6.500,1.1239,0.01120,0.00506,-0.0815,0.3002,1.0000
6.750,1.1442,0.01161,0.00539,-0.0802,0.2806,1.0000
7.000,1.1642,0.01203,0.00573,-0.0789,0.2647,1.0000
7.250,1.1844,0.01243,0.00607,-0.0776,0.2522,1.0000
7.750,1.2254,0.01316,0.00676,-0.0751,0.2334,1.0000
8.000,1.2448,0.01356,0.00714,-0.0737,0.2246,1.0000
8.250,1.2655,0.01387,0.00747,-0.0725,0.2172,1.0000
8.500,1.2845,0.01426,0.00785,-0.0710,0.2090,1.0000
8.750,1.3031,0.01462,0.00820,-0.0695,0.1994,1.0000
9.000,1.3215,0.01494,0.00855,-0.0679,0.1911,1.0000
9.250,1.3372,0.01537,0.00895,-0.0659,0.1822,1.0000
9.500,1.3553,0.01571,0.00931,-0.0643,0.1718,1.0000
9.750,1.3710,0.01616,0.00975,-0.0624,0.1585,1.0000
10.000,1.3833,0.01680,0.01029,-0.0600,0.1370,1.0000
10.250,1.3857,0.01800,0.01121,-0.0564,0.0976,1.0000
10.500,1.3835,0.01952,0.01251,-0.0524,0.0673,1.0000
10.750,1.3799,0.02121,0.01398,-0.0484,0.0383,1.0000
11.000,1.3826,0.02260,0.01532,-0.0455,0.0290,1.0000
11.250,1.3889,0.02382,0.01659,-0.0431,0.0258,1.0000
11.500,1.3962,0.02500,0.01783,-0.0410,0.0240,1.0000
11.750,1.3996,0.02653,0.01941,-0.0387,0.0223,1.0000
12.000,1.4047,0.02798,0.02095,-0.0368,0.0213,1.0000
12.250,1.4106,0.02945,0.02251,-0.0351,0.0206,1.0000
12.500,1.4158,0.03104,0.02418,-0.0335,0.0197,1.0000
12.750,1.4175,0.03298,0.02621,-0.0320,0.0190,1.0000
13.000,1.4159,0.03533,0.02863,-0.0305,0.0183,1.0000
13.250,1.4098,0.03822,0.03163,-0.0292,0.0179,1.0000
13.500,1.4084,0.04081,0.03433,-0.0283,0.0176,1.0000
13.750,1.4093,0.04327,0.03689,-0.0276,0.0173,1.0000
14.000,1.4086,0.04600,0.03972,-0.0272,0.0169,1.0000
14.250,1.4072,0.04891,0.04273,-0.0269,0.0166,1.0000
14.500,1.4038,0.05214,0.04607,-0.0267,0.0163,1.0000
14.750,1.4005,0.05547,0.04950,-0.0268,0.0160,1.0000
15.000,1.3962,0.05907,0.05320,-0.0271,0.0157,1.0000
15.250,1.3922,0.06270,0.05692,-0.0276,0.0155,1.0000
15.500,1.3859,0.06676,0.06106,-0.0283,0.0151,1.0000
15.750,1.3806,0.07078,0.06517,-0.0291,0.0149,1.0000
16.000,1.3733,0.07515,0.06962,-0.0300,0.0147,1.0000
16.250,1.3627,0.07986,0.07440,-0.0308,0.0143,1.0000
16.500,1.3599,0.08380,0.07845,-0.0319,0.0141,1.0000
