Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63147-il-100000
Airfoil,fx63147-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.611
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63147-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3650,0.09810,0.09367,-0.0428,1.0001,0.1117
-8.750,-0.3920,0.09454,0.09026,-0.0450,1.0001,0.1154
-8.500,-0.4330,0.09079,0.08666,-0.0473,1.0001,0.1162
-8.250,-0.4679,0.08877,0.08475,-0.0452,1.0001,0.1163
-8.000,-0.4187,0.08591,0.08191,-0.0409,1.0001,0.1233
-7.750,-0.4466,0.08342,0.07955,-0.0394,1.0001,0.1246
-7.500,-0.4824,0.08183,0.07807,-0.0360,1.0001,0.1241
-7.250,-0.5148,0.08012,0.07644,-0.0332,1.0001,0.1242
-7.000,-0.5416,0.07821,0.07457,-0.0310,1.0001,0.1254
-6.750,-0.5333,0.07234,0.06854,-0.0387,0.9901,0.1351
-6.500,-0.5163,0.06735,0.06337,-0.0449,0.9785,0.1488
-5.500,-0.4005,0.04192,0.03508,-0.0605,0.9400,0.0657
-5.250,-0.3560,0.03780,0.03013,-0.0627,0.9343,0.0520
-5.000,-0.3235,0.03471,0.02681,-0.0639,0.9253,0.0493
-4.750,-0.2795,0.03182,0.02340,-0.0662,0.9200,0.0461
-4.500,-0.2452,0.02993,0.02118,-0.0667,0.9105,0.0448
-4.250,-0.2019,0.02806,0.01917,-0.0687,0.9052,0.0450
-4.000,-0.1713,0.02674,0.01784,-0.0688,0.8952,0.0462
-3.750,-0.1288,0.02527,0.01639,-0.0710,0.8899,0.0493
-3.500,-0.0989,0.02418,0.01532,-0.0715,0.8794,0.0556
-3.250,-0.0538,0.02260,0.01374,-0.0745,0.8747,0.0768
-3.000,-0.0518,0.01969,0.01403,-0.0689,0.8644,0.6466
-2.750,-0.0292,0.02144,0.01572,-0.0625,0.8587,0.7624
-2.500,-0.0169,0.02283,0.01699,-0.0560,0.8469,0.7935
-2.250,0.0233,0.02478,0.01874,-0.0513,0.8438,0.8379
-2.000,0.1334,0.02543,0.01899,-0.0610,0.8450,0.8803
-1.750,0.2037,0.02465,0.01793,-0.0689,0.8388,0.8913
-1.500,0.2634,0.02388,0.01692,-0.0751,0.8306,0.9025
-1.250,0.3039,0.02339,0.01624,-0.0778,0.8196,0.9132
-1.000,0.3593,0.02268,0.01531,-0.0834,0.8110,0.9223
-0.750,0.4025,0.02216,0.01464,-0.0867,0.7992,0.9318
-0.500,0.4384,0.02181,0.01417,-0.0888,0.7874,0.9420
-0.250,0.4728,0.02153,0.01376,-0.0906,0.7766,0.9508
0.000,0.5177,0.02101,0.01309,-0.0944,0.7665,0.9579
0.250,0.5466,0.02085,0.01286,-0.0953,0.7548,0.9657
0.500,0.5829,0.02060,0.01253,-0.0977,0.7443,0.9732
0.750,0.6262,0.02020,0.01201,-0.1013,0.7351,0.9800
1.000,0.6588,0.02004,0.01183,-0.1030,0.7236,0.9871
1.250,0.6944,0.01986,0.01159,-0.1054,0.7132,0.9928
1.500,0.7348,0.01958,0.01123,-0.1084,0.7042,0.9976
1.750,0.7590,0.01969,0.01137,-0.1086,0.6936,0.9999
2.000,0.7795,0.01987,0.01150,-0.1077,0.6850,0.9999
2.250,0.7987,0.02006,0.01169,-0.1067,0.6760,0.9999
2.500,0.8163,0.02035,0.01202,-0.1054,0.6675,0.9999
2.750,0.8377,0.02053,0.01218,-0.1046,0.6596,0.9999
3.000,0.8526,0.02088,0.01258,-0.1028,0.6508,0.9999
3.250,0.8760,0.02102,0.01268,-0.1023,0.6433,0.9999
3.500,0.8880,0.02145,0.01320,-0.1000,0.6343,0.9999
3.750,0.9132,0.02154,0.01327,-0.0998,0.6272,0.9999
4.000,0.9222,0.02201,0.01386,-0.0969,0.6177,0.9999
4.250,0.9497,0.02208,0.01388,-0.0970,0.6110,0.9999
4.500,0.9546,0.02267,0.01463,-0.0934,0.6019,0.9999
4.750,0.9824,0.02278,0.01470,-0.0936,0.5955,0.9999
5.000,0.9843,0.02344,0.01553,-0.0894,0.5866,0.9999
5.250,1.0115,0.02357,0.01565,-0.0895,0.5804,0.9999
5.500,1.0108,0.02432,0.01658,-0.0850,0.5721,0.9999
5.750,1.0371,0.02444,0.01669,-0.0848,0.5655,0.9999
6.000,1.0356,0.02513,0.01754,-0.0801,0.5570,0.9999
6.250,1.0648,0.02511,0.01753,-0.0803,0.5498,0.9999
6.500,1.0584,0.02587,0.01845,-0.0747,0.5414,0.9999
6.750,1.0903,0.02578,0.01835,-0.0753,0.5341,0.9999
7.000,1.0788,0.02655,0.01930,-0.0689,0.5256,0.9999
7.250,1.1056,0.02626,0.01902,-0.0684,0.5158,0.9999
7.500,1.1155,0.02621,0.01902,-0.0651,0.5052,0.9999
7.750,1.1150,0.02633,0.01923,-0.0601,0.4948,0.9999
8.000,1.1327,0.02598,0.01888,-0.0580,0.4835,0.9999
8.250,1.1562,0.02546,0.01832,-0.0568,0.4713,0.9999
8.500,1.1520,0.02570,0.01873,-0.0514,0.4610,0.9999
8.750,1.1642,0.02569,0.01881,-0.0489,0.4497,0.9999
9.000,1.1840,0.02554,0.01872,-0.0476,0.4379,0.9999
9.250,1.2061,0.02537,0.01858,-0.0466,0.4256,0.9999
9.500,1.2175,0.02558,0.01897,-0.0444,0.4132,0.9999
9.750,1.2294,0.02585,0.01941,-0.0423,0.4007,0.9999
10.000,1.2436,0.02612,0.01983,-0.0406,0.3878,0.9999
10.250,1.2572,0.02644,0.02028,-0.0390,0.3738,0.9999
10.500,1.2690,0.02687,0.02085,-0.0372,0.3587,0.9999
10.750,1.2776,0.02745,0.02157,-0.0352,0.3416,0.9999
11.000,1.2835,0.02822,0.02244,-0.0332,0.3227,0.9999
11.250,1.2871,0.02933,0.02366,-0.0312,0.3025,0.9999
11.500,1.2863,0.03087,0.02529,-0.0293,0.2791,0.9999
11.750,1.2812,0.03299,0.02745,-0.0277,0.2515,0.9999
12.000,1.2714,0.03581,0.03019,-0.0263,0.2214,0.9999
12.250,1.2570,0.03947,0.03373,-0.0255,0.1900,0.9999
12.500,1.2398,0.04379,0.03790,-0.0252,0.1628,0.9999
12.750,1.2221,0.04846,0.04243,-0.0253,0.1401,0.9999
13.000,1.2057,0.05320,0.04704,-0.0256,0.1225,0.9999
13.250,1.1928,0.05773,0.05148,-0.0259,0.1077,0.9999
13.500,1.1844,0.06176,0.05543,-0.0262,0.0965,0.9999
13.750,1.1822,0.06493,0.05851,-0.0259,0.0874,0.9999
14.000,1.1856,0.06747,0.06102,-0.0254,0.0800,0.9999
14.250,1.1949,0.06933,0.06290,-0.0246,0.0739,0.9999
14.500,1.2021,0.07162,0.06523,-0.0245,0.0692,0.9999
14.750,1.2155,0.07311,0.06667,-0.0236,0.0648,0.9999
15.000,1.2231,0.07557,0.06934,-0.0235,0.0616,0.9999
15.250,1.2330,0.07771,0.07153,-0.0234,0.0584,0.9999
15.500,1.2484,0.07929,0.07309,-0.0223,0.0544,0.9999
15.750,1.2435,0.08344,0.07757,-0.0237,0.0523,0.9999
16.000,1.2389,0.08755,0.08191,-0.0252,0.0496,0.9999
16.250,1.2405,0.09068,0.08502,-0.0263,0.0461,0.9999
16.500,1.2376,0.09474,0.08923,-0.0273,0.0435,0.9999
16.750,1.2273,0.09999,0.09479,-0.0297,0.0417,0.9999
17.000,1.2197,0.10500,0.10002,-0.0320,0.0396,0.9999
17.250,1.2223,0.10816,0.10315,-0.0331,0.0369,0.9999
17.500,1.2141,0.11349,0.10867,-0.0349,0.0355,0.9999
17.750,1.1978,0.12044,0.11593,-0.0388,0.0351,0.9999
18.000,1.1805,0.12784,0.12361,-0.0433,0.0349,0.9999
18.250,1.1621,0.13584,0.13187,-0.0485,0.0349,0.9999
