Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca632a015-il-50000
Airfoil,naca632a015-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,23.2896
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca632a015-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5020,0.07862,0.07218,-0.0332,1.0000,0.2383
-8.500,-0.5658,0.07307,0.06680,-0.0334,1.0000,0.2330
-8.250,-0.6215,0.06968,0.06346,-0.0297,1.0000,0.2310
-8.000,-0.6425,0.06454,0.05817,-0.0281,1.0000,0.2071
-7.750,-0.6885,0.06199,0.05530,-0.0224,1.0000,0.1996
-7.500,-0.6935,0.05829,0.05129,-0.0193,1.0000,0.1788
-7.000,-0.7178,0.05358,0.04558,-0.0097,1.0000,0.1524
-6.750,-0.7085,0.05065,0.04252,-0.0072,1.0000,0.1450
-6.500,-0.7105,0.04869,0.04001,-0.0029,1.0000,0.1373
-6.250,-0.7060,0.04742,0.03825,0.0008,1.0000,0.1335
-6.000,-0.6955,0.04489,0.03553,0.0031,1.0000,0.1317
-5.750,-0.6837,0.04270,0.03310,0.0055,1.0000,0.1297
-5.500,-0.6692,0.04072,0.03083,0.0077,1.0000,0.1270
-5.250,-0.6531,0.03895,0.02873,0.0098,1.0000,0.1251
-5.000,-0.6356,0.03739,0.02692,0.0115,1.0000,0.1261
-4.750,-0.6170,0.03604,0.02535,0.0131,1.0000,0.1288
-4.500,-0.5960,0.03482,0.02390,0.0145,1.0000,0.1314
-4.250,-0.5746,0.03389,0.02272,0.0159,1.0000,0.1346
-4.000,-0.5454,0.03219,0.02132,0.0160,1.0000,0.1428
-3.750,-0.5246,0.03146,0.02050,0.0174,1.0000,0.1513
-3.500,-0.5087,0.03037,0.01958,0.0193,1.0000,0.1615
-3.250,-0.4975,0.02953,0.01876,0.0216,1.0000,0.1720
-3.000,-0.4874,0.02868,0.01793,0.0240,1.0000,0.1854
-2.750,-0.4770,0.02765,0.01709,0.0260,1.0000,0.2077
-2.500,-0.4763,0.02540,0.01646,0.0292,1.0000,0.3925
-2.250,-0.4780,0.02532,0.01755,0.0367,1.0000,0.6574
-2.000,-0.1398,0.03821,0.02964,0.0083,1.0000,0.9613
-1.750,-0.1160,0.03813,0.02942,0.0059,1.0000,0.9719
-1.500,-0.0536,0.03799,0.02905,-0.0036,0.9906,0.9803
-1.250,0.0128,0.03783,0.02868,-0.0138,0.9802,0.9892
-1.000,0.0817,0.03766,0.02833,-0.0244,0.9706,0.9984
-0.750,0.1190,0.03753,0.02812,-0.0291,0.9586,1.0000
-0.500,0.1484,0.03751,0.02802,-0.0322,0.9461,1.0000
-0.250,0.1760,0.03755,0.02800,-0.0349,0.9339,1.0000
0.000,0.2084,0.03764,0.02802,-0.0381,0.9222,1.0000
0.250,0.2417,0.03771,0.02804,-0.0413,0.9097,1.0000
