Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74080-il-500000
Airfoil,fx74080-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,134.441
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74080-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.1192,0.08704,0.08462,-0.0859,0.9261,0.0075
-10.000,-0.1103,0.08317,0.08072,-0.0883,0.9216,0.0078
-9.750,-0.1023,0.07951,0.07704,-0.0905,0.9168,0.0081
-9.500,-0.0938,0.07582,0.07331,-0.0928,0.9126,0.0084
-9.250,-0.0861,0.07215,0.06961,-0.0949,0.9088,0.0085
-9.000,-0.0799,0.06862,0.06607,-0.0966,0.9043,0.0089
-8.750,-0.0726,0.06510,0.06253,-0.0986,0.9003,0.0091
-8.500,-0.0649,0.06137,0.05877,-0.1010,0.8971,0.0096
-8.250,-0.0596,0.05801,0.05541,-0.1025,0.8933,0.0101
-8.000,-0.0538,0.05463,0.05203,-0.1045,0.8895,0.0109
-7.750,-0.0471,0.05132,0.04870,-0.1067,0.8859,0.0113
-5.250,0.0397,0.03355,0.02997,-0.1406,0.8590,0.0139
-5.000,0.0585,0.03100,0.02727,-0.1409,0.8564,0.0145
-4.750,0.0765,0.02994,0.02617,-0.1409,0.8535,0.0181
-4.500,0.0990,0.02756,0.02357,-0.1406,0.8507,0.0204
-4.250,0.1283,0.02693,0.02267,-0.1399,0.8483,0.0232
-4.000,0.1526,0.02513,0.02055,-0.1396,0.8460,0.0234
-3.000,0.2432,0.01464,0.00887,-0.1369,0.8363,0.0186
-2.750,0.2697,0.01244,0.00628,-0.1358,0.8341,0.0142
-2.500,0.2954,0.01128,0.00498,-0.1352,0.8321,0.0152
-2.250,0.3214,0.01072,0.00434,-0.1349,0.8301,0.0176
-2.000,0.3460,0.01046,0.00404,-0.1344,0.8275,0.0218
-1.750,0.3705,0.00998,0.00349,-0.1337,0.8248,0.0228
-1.500,0.3954,0.00940,0.00286,-0.1330,0.8222,0.0488
-1.250,0.4176,0.00853,0.00279,-0.1326,0.8199,0.3263
-1.000,0.4277,0.00735,0.00303,-0.1290,0.8176,0.8213
-0.750,0.4448,0.00726,0.00311,-0.1262,0.8146,0.9038
-0.500,0.4687,0.00721,0.00308,-0.1252,0.8117,0.9332
-0.250,0.5193,0.00711,0.00294,-0.1302,0.8099,0.9782
0.000,0.5832,0.00708,0.00283,-0.1383,0.8086,1.0000
0.250,0.6060,0.00713,0.00283,-0.1375,0.8060,1.0000
0.500,0.6295,0.00722,0.00288,-0.1369,0.8036,1.0000
0.750,0.6490,0.00728,0.00297,-0.1354,0.7998,1.0000
1.000,0.6723,0.00733,0.00302,-0.1347,0.7964,1.0000
1.250,0.6979,0.00738,0.00305,-0.1344,0.7936,1.0000
1.500,0.7254,0.00746,0.00310,-0.1345,0.7912,1.0000
1.750,0.7486,0.00753,0.00321,-0.1338,0.7873,1.0000
2.000,0.7737,0.00758,0.00329,-0.1333,0.7834,1.0000
2.250,0.8005,0.00762,0.00339,-0.1333,0.7803,1.0000
2.500,0.8290,0.00769,0.00347,-0.1336,0.7776,1.0000
2.750,0.8518,0.00771,0.00358,-0.1326,0.7719,1.0000
3.000,0.8757,0.00736,0.00322,-0.1314,0.7575,1.0000
3.250,0.8980,0.00705,0.00290,-0.1298,0.7396,1.0000
3.500,0.9142,0.00680,0.00258,-0.1269,0.6976,1.0000
3.750,0.9111,0.00760,0.00268,-0.1199,0.5525,1.0000
4.000,0.8888,0.01001,0.00373,-0.1105,0.2874,1.0000
4.250,0.8719,0.01261,0.00504,-0.1025,0.0239,1.0000
4.500,0.8849,0.01350,0.00608,-0.0995,0.0153,1.0000
4.750,0.8985,0.01428,0.00697,-0.0968,0.0142,1.0000
5.000,0.9167,0.01469,0.00739,-0.0951,0.0118,1.0000
5.250,0.9281,0.01550,0.00829,-0.0920,0.0104,1.0000
5.500,0.9386,0.01646,0.00931,-0.0888,0.0093,1.0000
5.750,0.9478,0.01770,0.01063,-0.0854,0.0086,1.0000
6.000,0.9628,0.01905,0.01207,-0.0831,0.0093,1.0000
7.000,1.1139,0.03781,0.03186,-0.0887,0.0146,1.0000
7.250,1.1280,0.04051,0.03483,-0.0862,0.0146,1.0000
7.500,1.1395,0.04303,0.03764,-0.0834,0.0145,1.0000
7.750,1.1495,0.04534,0.04022,-0.0805,0.0144,1.0000
8.000,1.1671,0.04442,0.03951,-0.0778,0.0133,1.0000
8.250,1.1844,0.04524,0.04054,-0.0755,0.0109,1.0000
8.500,1.1911,0.04765,0.04317,-0.0726,0.0097,1.0000
8.750,1.1944,0.05020,0.04592,-0.0695,0.0091,1.0000
9.000,1.1945,0.05287,0.04878,-0.0662,0.0086,1.0000
9.250,1.1917,0.05538,0.05142,-0.0630,0.0082,1.0000
9.500,1.1863,0.05826,0.05448,-0.0593,0.0080,1.0000
9.750,1.1730,0.06095,0.05730,-0.0548,0.0077,1.0000
10.000,1.1598,0.06363,0.06014,-0.0504,0.0077,1.0000
10.250,1.1409,0.06685,0.06351,-0.0465,0.0075,1.0000
10.500,1.1138,0.07136,0.06817,-0.0430,0.0073,1.0000
10.750,1.0989,0.07454,0.07150,-0.0407,0.0073,1.0000
11.000,1.0817,0.07823,0.07533,-0.0390,0.0073,1.0000
11.250,1.0614,0.08269,0.07992,-0.0380,0.0073,1.0000
11.500,1.0484,0.08640,0.08376,-0.0377,0.0074,1.0000
